TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273529711	-0.942860	-0.636151	-4.637726	0.320205	-0.003021	0.005009	-0.947330	img__0_1588273535429825500.png
1588273529792	-1.005300	-0.660870	-4.687174	0.320322	-0.002975	0.005024	-0.947291	img__0_1588273535510811100.png
1588273529876	-1.070532	-0.686057	-4.727297	0.320444	-0.002947	0.005034	-0.947249	img__0_1588273535593580000.png
1588273529960	-1.136250	-0.710784	-4.756182	0.320567	-0.002932	0.005039	-0.947208	img__0_1588273535676381800.png
1588273530044	-1.202452	-0.735052	-4.773916	0.320690	-0.002923	0.005041	-0.947166	img__0_1588273535760675800.png
1588273530125	-1.266749	-0.758015	-4.780508	0.320810	-0.002919	0.005043	-0.947126	img__0_1588273535842956700.png
1588273530209	-1.333903	-0.781376	-4.776469	0.320934	-0.002917	0.005043	-0.947084	img__0_1588273535926239400.png
1588273530293	-1.401541	-0.804275	-4.761371	0.321058	-0.002916	0.005043	-0.947042	img__0_1588273536009802800.png
1588273530377	-1.469662	-0.826712	-4.735256	0.321183	-0.002915	0.005043	-0.946999	img__0_1588273536094179100.png
1588273530458	-1.535809	-0.847910	-4.699710	0.321302	-0.002915	0.005043	-0.946959	img__0_1588273536175612600.png
1588273530542	-1.604882	-0.869439	-4.652201	0.321427	-0.002916	0.005043	-0.946917	img__0_1588273536258896700.png
1588273530626	-1.674440	-0.890504	-4.593984	0.323278	-0.002908	0.005047	-0.946286	img__0_1588273536343216400.png
1588273530710	-1.744487	-0.911104	-4.525221	0.337265	-0.002860	0.005074	-0.941392	img__0_1588273536428517800.png
1588273530794	-1.815025	-0.931243	-4.446103	0.369859	-0.002797	0.005104	-0.929070	img__0_1588273536513095200.png
1588273530878	-1.886067	-0.950932	-4.356843	0.416760	-0.002781	0.005096	-0.908998	img__0_1588273536595619700.png
1588273530959	-1.955070	-0.969517	-4.261383	0.470763	-0.002834	0.005036	-0.882241	img__0_1588273536678451500.png
1588273531046	-2.029758	-0.989090	-4.148849	0.534240	-0.002968	0.004914	-0.845313	img__0_1588273536762630800.png
1588273531130	-2.102466	-1.007669	-4.030739	0.597169	-0.003164	0.004739	-0.802095	img__0_1588273536847582400.png
1588273531217	-2.178460	-1.026654	-3.902868	0.658632	-0.003428	0.004499	-0.752444	img__0_1588273536934080400.png
1588273531298	-2.249990	-1.044160	-3.790568	0.704127	-0.003737	0.004218	-0.710051	img__0_1588273537016507400.png
1588273531382	-2.325047	-1.062251	-3.687840	0.738135	-0.004072	0.003902	-0.674629	img__0_1588273537100288300.png
1588273531466	-2.401048	-1.080398	-3.603620	0.762017	-0.004374	0.003601	-0.647532	img__0_1588273537183745500.png
1588273531550	-2.477996	-1.098709	-3.538821	0.778971	-0.004621	0.003336	-0.627034	img__0_1588273537267963000.png
1588273531637	-2.558782	-1.117970	-3.491201	0.791211	-0.025628	0.019266	-0.610703	img__0_1588273537355382300.png
1588273531724	-2.646320	-1.139111	-3.459646	0.795308	-0.094338	0.071867	-0.594492	img__0_1588273537441889800.png
1588273531814	-2.754195	-1.165900	-3.438676	0.806122	-0.056581	0.043784	-0.587409	img__0_1588273537531847800.png
1588273531904	-2.876539	-1.196896	-3.436505	0.812667	-0.032046	0.024673	-0.581324	img__0_1588273537621206500.png
1588273531991	-3.002470	-1.229162	-3.454402	0.816636	-0.017352	0.012978	-0.576746	img__0_1588273537709173100.png
1588273532087	-3.145968	-1.266229	-3.497125	0.819482	-0.008922	0.006100	-0.573003	img__0_1588273537802887900.png
1588273532174	-3.278056	-1.300576	-3.556527	0.821239	-0.004750	0.002654	-0.570558	img__0_1588273537891617800.png
1588273532264	-3.415586	-1.336545	-3.637574	0.822526	-0.002371	0.000673	-0.568722	img__0_1588273537979122200.png
1588273532348	-3.544180	-1.370335	-3.720914	0.823393	-0.001129	-0.000365	-0.567470	img__0_1588273538067501600.png
1588273532438	-3.681892	-1.406648	-3.800787	0.824074	-0.000383	-0.000990	-0.566481	img__0_1588273538154469700.png
1588273532522	-3.810240	-1.440603	-3.863298	0.824546	0.000008	-0.001316	-0.565793	img__0_1588273538241644200.png
1588273532616	-3.952062	-1.478246	-3.919100	0.824939	0.000249	-0.001517	-0.565219	img__0_1588273538332999000.png
1588273532703	-4.084431	-1.513498	-3.958726	0.825220	0.000373	-0.001619	-0.564809	img__0_1588273538419540000.png
1588273532793	-4.221034	-1.549996	-3.987066	0.825449	0.000445	-0.001678	-0.564474	img__0_1588273538511011000.png
1588273532880	-4.352754	-1.585305	-4.002319	0.825628	0.000484	-0.001709	-0.564213	img__0_1588273538598306300.png
1588273532973	-4.493192	-1.623077	-4.005481	0.825786	0.000507	-0.001728	-0.563980	img__0_1588273538691732000.png
1588273533066	-4.633249	-1.660877	-3.995080	0.825922	0.000520	-0.001738	-0.563782	img__0_1588273538783348200.png
1588273533153	-4.763923	-1.696261	-3.973104	0.826033	0.000526	-0.001743	-0.563618	img__0_1588273538870327400.png
1588273533243	-4.898750	-1.732891	-3.937991	0.826138	0.000530	-0.001745	-0.563464	img__0_1588273538959559600.png
1588273533330	-5.028741	-1.768323	-3.892188	0.826233	0.000533	-0.001747	-0.563326	img__0_1588273539046376700.png
1588273533417	-5.158395	-1.803779	-3.834871	0.826322	0.000534	-0.001748	-0.563195	img__0_1588273539133943900.png
1588273533501	-5.283260	-1.838034	-3.768769	0.826405	0.000535	-0.001748	-0.563074	img__0_1588273539219051700.png
1588273533594	-5.421133	-1.875987	-3.684552	0.826494	0.000536	-0.001748	-0.562943	img__0_1588273539310936700.png
1588273533678	-5.545310	-1.910298	-3.603914	0.826572	0.000536	-0.001748	-0.562828	img__0_1588273539396240500.png
1588273533762	-5.669146	-1.944641	-3.521210	0.827005	0.000535	-0.001749	-0.562192	img__0_1588273539480902700.png
1588273533849	-5.797044	-1.980243	-3.433574	0.829124	0.000532	-0.001750	-0.559062	img__0_1588273539566612100.png
1588273533939	-5.928967	-2.017107	-3.340846	0.832843	0.000531	-0.001750	-0.553506	img__0_1588273539656202200.png
1588273534026	-6.056119	-2.052774	-3.249244	0.837439	0.004541	-0.004367	-0.546494	img__0_1588273539745274500.png
1588273534116	-6.184942	-2.088658	-3.152353	0.838037	0.090329	-0.059911	-0.534738	img__0_1588273539832908400.png
1588273534203	-6.296611	-2.117662	-3.054874	0.843789	0.089152	-0.060140	-0.525791	img__0_1588273539920952500.png
1588273534293	-6.397058	-2.140925	-2.950010	0.853477	0.045165	-0.032343	-0.518162	img__0_1588273540009917900.png
1588273534380	-6.486081	-2.159945	-2.846724	0.860537	0.020857	-0.016572	-0.508691	img__0_1588273540097667400.png
1588273534467	-6.571162	-2.177524	-2.741751	0.866392	-0.004663	-0.028759	-0.498514	img__0_1588273540184496200.png
1588273534554	-6.652630	-2.198075	-2.631620	0.865676	-0.063070	-0.104120	-0.485579	img__0_1588273540271845200.png
1588273534638	-6.725008	-2.228727	-2.515678	0.874416	-0.047582	-0.071436	-0.477525	img__0_1588273540357162200.png
1588273534725	-6.794673	-2.270582	-2.384975	0.881567	-0.027614	-0.040695	-0.469490	img__0_1588273540442813700.png
1588273534809	-6.858924	-2.316589	-2.249427	0.885942	-0.015508	-0.023715	-0.462931	img__0_1588273540527651800.png
1588273534893	-6.921391	-2.365710	-2.105260	0.888799	-0.008596	-0.014072	-0.458000	img__0_1588273540613083200.png
1588273534980	-6.984911	-2.418445	-1.947295	0.890818	-0.004493	-0.008529	-0.454258	img__0_1588273540698629900.png
1588273535064	-7.045480	-2.470379	-1.787419	0.892188	-0.002245	-0.005543	-0.451624	img__0_1588273540784108700.png
1588273535148	-7.105469	-2.522918	-1.625808	0.893176	-0.000956	-0.003857	-0.449691	img__0_1588273540867277300.png
1588273535232	-7.164995	-2.575809	-1.464858	0.893896	-0.000218	-0.002904	-0.448265	img__0_1588273540950049800.png
1588273535313	-7.222023	-2.626995	-1.310723	0.894412	0.000192	-0.002379	-0.447238	img__0_1588273541033118700.png
1588273535397	-7.280787	-2.680192	-1.160020	0.894813	0.000439	-0.002068	-0.446435	img__0_1588273541116321300.png
1588273535478	-7.337002	-2.731574	-1.051136	0.895109	0.000576	-0.001896	-0.445844	img__0_1588273541197704300.png
1588273535562	-7.394815	-2.784912	-0.984952	0.895346	0.000659	-0.001793	-0.445367	img__0_1588273541280414100.png
1588273535646	-7.452151	-2.838274	-0.965847	0.895534	0.000706	-0.001735	-0.444990	img__0_1588273541364360400.png
1588273535727	-7.507016	-2.889739	-0.987003	0.895680	0.000733	-0.001703	-0.444696	img__0_1588273541447307700.png
1588273535811	-7.563593	-2.943099	-1.017982	0.895805	0.000749	-0.001684	-0.444443	img__0_1588273541530954800.png
1588273535892	-7.617911	-2.994539	-1.038359	0.895909	0.000758	-0.001673	-0.444234	img__0_1588273541612311800.png
1588273535982	-7.677995	-3.051674	-1.048893	0.896009	0.000764	-0.001666	-0.444033	img__0_1588273541699948400.png
1588273536069	-7.735808	-3.106884	-1.046995	0.896095	0.000767	-0.001663	-0.443859	img__0_1588273541787664300.png
1588273536153	-7.791230	-3.160058	-1.034057	0.895367	0.037950	-0.020070	-0.443254	img__0_1588273541869242000.png
1588273536237	-7.841310	-3.209350	-1.018122	0.887839	0.122437	-0.061888	-0.439227	img__0_1588273541955331400.png
1588273536321	-7.877331	-3.248128	-1.004791	0.892723	0.080096	-0.040947	-0.441535	img__0_1588273542041391800.png
1588273536408	-7.902219	-3.279048	-0.997399	0.895217	0.045585	-0.023866	-0.442649	img__0_1588273542126809700.png
1588273536492	-7.919406	-3.303910	-0.998103	0.896118	0.024062	-0.013208	-0.442966	img__0_1588273542210266700.png
1588273536573	-7.932475	-3.325422	-1.006389	0.896412	0.012602	-0.007530	-0.442978	img__0_1588273542292711900.png
1588273536657	-7.944101	-3.346474	-1.020988	0.896544	0.005665	-0.004091	-0.442900	img__0_1588273542377225300.png
1588273536741	-7.954882	-3.367061	-1.029096	0.896620	0.001700	-0.002126	-0.442792	img__0_1588273542459764400.png
1588273536822	-7.964954	-3.386825	-1.026585	0.896680	-0.000501	-0.001034	-0.442679	img__0_1588273542541952000.png
1588273536906	-7.975305	-3.407424	-1.017275	0.896737	-0.001821	-0.000379	-0.442560	img__0_1588273542625680600.png
1588273536990	-7.985716	-3.428293	-1.015746	0.896794	-0.002574	-0.000006	-0.442440	img__0_1588273542710805500.png
1588273537074	-7.996309	-3.449542	-1.028856	0.896852	-0.003005	0.000208	-0.442321	img__0_1588273542794663500.png
1588273537158	-8.007143	-3.471210	-1.054655	0.896910	-0.003251	0.000330	-0.442202	img__0_1588273542878275200.png
1588273537245	-8.018596	-3.494026	-1.076703	0.896970	-0.003395	0.000401	-0.442079	img__0_1588273542963878100.png
1588273537326	-8.029465	-3.515588	-1.086697	0.897025	-0.004169	-0.000790	-0.441959	img__0_1588273543046648600.png
1588273537410	-8.040562	-3.538880	-1.086201	0.894695	-0.042834	-0.060478	-0.440486	img__0_1588273543129846700.png
1588273537494	-8.047624	-3.569472	-1.076572	0.891533	-0.061654	-0.095342	-0.438496	img__0_1588273543212702500.png
1588273537575	-8.047124	-3.611277	-1.067569	0.895433	-0.034815	-0.054834	-0.440432	img__0_1588273543294344300.png
1588273537656	-8.041664	-3.661222	-1.064092	0.896680	-0.019824	-0.032371	-0.441050	img__0_1588273543375079500.png
1588273537740	-8.032868	-3.717978	-1.066900	0.897117	-0.010930	-0.019075	-0.441245	img__0_1588273543459069900.png
1588273537821	-8.022540	-3.775455	-1.075941	0.897275	-0.006006	-0.011727	-0.441276	img__0_1588273543541655800.png
1588273537905	-8.010632	-3.836681	-1.091816	0.897352	-0.003075	-0.007361	-0.441243	img__0_1588273543624768200.png
1588273537986	-7.998429	-3.896548	-1.107505	0.897404	-0.001455	-0.004954	-0.441181	img__0_1588273543707434200.png
1588273538070	-7.985327	-3.959041	-1.114202	0.897452	-0.000491	-0.003524	-0.441099	img__0_1588273543790501200.png
1588273538154	-7.971886	-4.021757	-1.109828	0.897500	0.000057	-0.002714	-0.441006	img__0_1588273543875453300.png
1588273538250	-7.956182	-4.093573	-1.091294	0.897558	0.000400	-0.002208	-0.440891	img__0_1588273543968607700.png
1588273538331	-7.942684	-4.154226	-1.064558	0.897608	0.000559	-0.001975	-0.440790	img__0_1588273544050732900.png
1588273538415	-7.928410	-4.217156	-1.038994	0.897662	0.000653	-0.001836	-0.440681	img__0_1588273544133701900.png
1588273538496	-7.914344	-4.277859	-1.028857	0.897715	0.000706	-0.001760	-0.440573	img__0_1588273544216865200.png
1588273538583	-7.899006	-4.343055	-1.010129	0.897773	0.000738	-0.001713	-0.440455	img__0_1588273544301944900.png
1588273538664	-7.884515	-4.403746	-0.984715	0.897827	0.000755	-0.001689	-0.440344	img__0_1588273544383849400.png
1588273538745	-7.869752	-4.464425	-0.971038	0.897882	0.000765	-0.001674	-0.440232	img__0_1588273544466346000.png
1588273538829	-7.854155	-4.527340	-0.969974	0.897939	0.000771	-0.001666	-0.440116	img__0_1588273544549719300.png
1588273538913	-7.838281	-4.590241	-0.977672	0.897996	0.000774	-0.001661	-0.439999	img__0_1588273544631976400.png
1588273538994	-7.822733	-4.650880	-0.988060	0.898052	0.000777	-0.001658	-0.439886	img__0_1588273544714435500.png
1588273539081	-7.805816	-4.715993	-0.989991	0.898112	0.000778	-0.001656	-0.439763	img__0_1588273544799557300.png
1588273539162	-7.789869	-4.776599	-0.981187	0.898168	0.000779	-0.001656	-0.439650	img__0_1588273544882685100.png
1588273539252	-7.771904	-4.843920	-0.966747	0.898230	0.000779	-0.001655	-0.439522	img__0_1588273544969747200.png
1588273539333	-7.755476	-4.904491	-0.959567	0.898285	-0.001615	-0.000483	-0.439411	img__0_1588273545052205300.png
1588273539414	-7.739572	-4.965646	-0.958267	0.896106	-0.063343	0.029710	-0.438291	img__0_1588273545134893000.png
1588273539501	-7.729747	-5.037166	-0.961281	0.895653	-0.070215	0.033080	-0.437928	img__0_1588273545222537600.png
1588273539591	-7.729981	-5.119448	-0.969976	0.897588	-0.039665	0.018142	-0.438672	img__0_1588273545310226000.png
1588273539672	-7.735600	-5.197898	-0.984989	0.898238	-0.022511	0.009751	-0.438824	img__0_1588273545393725400.png
1588273539756	-7.744369	-5.281731	-1.007961	0.898490	-0.012583	0.004892	-0.438787	img__0_1588273545477047000.png
1588273539840	-7.754741	-5.367001	-1.038501	0.898610	-0.006848	0.002085	-0.438690	img__0_1588273545559320800.png
1588273539921	-7.765495	-5.449995	-1.075085	0.898684	-0.003665	0.000526	-0.438580	img__0_1588273545642802200.png
1588273540005	-7.776979	-5.536506	-1.120360	0.898748	-0.001759	-0.000407	-0.438462	img__0_1588273545725622200.png
1588273540086	-7.788124	-5.620162	-1.171014	0.898805	-0.000699	-0.000927	-0.438346	img__0_1588273545807678400.png
1588273540170	-7.799466	-5.706936	-1.230701	0.898272	0.032615	-0.017170	-0.437892	img__0_1588273545890336500.png
1588273540254	-7.806165	-5.790266	-1.295726	0.896362	0.067782	-0.034320	-0.436765	img__0_1588273545974586700.png
1588273540338	-7.804076	-5.866905	-1.365261	0.898091	0.039939	-0.020753	-0.437500	img__0_1588273546059686100.png
1588273540422	-7.796382	-5.939346	-1.439365	0.898744	0.022959	-0.012476	-0.437695	img__0_1588273546142978000.png
1588273540506	-7.785951	-6.009790	-1.504950	0.898994	0.013487	-0.007855	-0.437683	img__0_1588273546227613300.png
1588273540587	-7.774421	-6.076697	-1.557240	0.899113	0.008185	-0.005268	-0.437607	img__0_1588273546308220400.png
1588273540674	-7.761023	-6.147908	-1.601605	0.899197	0.004928	-0.003678	-0.437501	img__0_1588273546393645900.png
1588273540758	-7.747429	-6.216289	-1.632981	0.899263	0.003152	-0.002810	-0.437388	img__0_1588273546477897100.png
1588273540839	-7.733889	-6.282020	-1.652665	0.899322	0.002164	-0.002327	-0.437277	img__0_1588273546560586900.png
1588273540923	-7.719505	-6.350050	-1.662175	0.899381	0.001573	-0.002038	-0.437159	img__0_1588273546641745700.png
1588273541004	-7.705365	-6.415568	-1.660859	0.899437	0.001244	-0.001877	-0.437045	img__0_1588273546725409900.png
1588273541088	-7.690454	-6.483453	-1.648629	0.899495	0.001047	-0.001781	-0.436927	img__0_1588273546808216700.png
1588273541175	-7.674767	-6.553715	-1.624341	0.899555	0.000932	-0.001724	-0.436804	img__0_1588273546894161600.png
1588273541265	-7.658294	-6.626362	-1.586850	0.899616	0.000866	-0.001691	-0.436677	img__0_1588273546983886300.png
1588273541352	-7.642140	-6.696556	-1.538771	0.899676	0.000830	-0.001674	-0.436554	img__0_1588273547073103900.png
1588273541454	-7.622917	-6.778816	-1.467784	0.899746	0.000808	-0.001663	-0.436409	img__0_1588273547172737500.png
1588273541544	-7.605704	-6.851369	-1.392267	0.899808	0.000798	-0.001658	-0.436282	img__0_1588273547263452500.png
1588273541625	-7.590011	-6.916644	-1.314181	0.899863	0.000793	-0.001655	-0.436168	img__0_1588273547345758300.png
1588273541709	-7.573534	-6.984313	-1.223293	0.899921	0.000790	-0.001653	-0.436050	img__0_1588273547429346700.png
1588273541796	-7.556253	-7.054375	-1.118774	0.899980	0.000789	-0.001652	-0.435928	img__0_1588273547516261100.png
1588273541874	-7.540570	-7.117167	-1.016318	0.900033	0.000788	-0.001652	-0.435818	img__0_1588273547595437500.png
1588273541955	-7.524096	-7.182354	-0.901412	0.900088	0.000787	-0.001651	-0.435704	img__0_1588273547676633000.png
1588273542036	-7.507425	-7.247519	-0.778788	0.900143	0.000787	-0.001651	-0.435590	img__0_1588273547757755600.png
1588273542123	-7.489258	-7.317488	-0.650454	0.900203	0.000787	-0.001651	-0.435467	img__0_1588273547843079000.png
1588273542207	-7.471458	-7.385022	-0.530333	0.900260	0.000787	-0.001651	-0.435349	img__0_1588273547927329900.png
1588273542291	-7.453448	-7.452532	-0.402025	0.900317	0.000788	-0.001651	-0.435231	img__0_1588273548010917600.png
1588273542372	-7.435884	-7.517608	-0.270020	0.900372	0.000788	-0.001651	-0.435117	img__0_1588273548091700300.png
1588273542453	-7.418124	-7.582663	-0.130170	0.900427	0.000788	-0.001650	-0.435003	img__0_1588273548174711800.png
1588273542537	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548256784400.png
1588273542618	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548337394400.png
1588273542702	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548423112100.png
1588273542780	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548499638600.png
1588273542858	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548579024600.png
1588273542939	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548658583500.png
1588273543020	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548740911300.png
1588273543107	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548827196400.png
1588273543185	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548905002200.png
1588273543269	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273548990724600.png
1588273543344	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273549066201500.png
1588273543425	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273549146308400.png
1588273543506	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273549226468500.png
1588273543584	-7.432610	-7.529658	-0.244705	0.900438	0.000000	0.000000	-0.434984	img__0_1588273549306658500.png
