TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185315988	0.083062	0.100805	-2.595125	0.999609	0.001400	-0.001177	-0.027894	img__0_1588185317074203800.png
1588185316267	0.100978	0.122115	-2.712399	0.999519	0.001396	-0.001181	-0.030961	img__0_1588185317352423600.png
1588185316546	0.120629	0.146041	-2.754171	0.996228	0.079814	-0.003819	-0.033830	img__0_1588185317632422600.png
1588185316711	0.135319	0.194578	-2.738138	0.996068	0.081022	-0.003757	-0.035641	img__0_1588185317794943700.png
1588185316879	0.153739	0.286510	-2.690443	0.998892	0.028168	-0.001995	-0.037652	img__0_1588185317966387500.png
1588185317110	0.181590	0.436252	-2.580993	0.999164	0.007141	-0.001349	-0.040231	img__0_1588185318194528600.png
1588185317395	0.218148	0.631109	-2.379361	0.999056	0.002243	-0.001218	-0.043370	img__0_1588185318479074500.png
1588185317575	0.242233	0.756046	-2.215779	0.998969	0.001639	-0.001207	-0.045348	img__0_1588185318660918600.png
1588185317746	0.265804	0.875517	-2.038931	0.998882	0.001460	-0.001205	-0.047227	img__0_1588185318834155000.png
1588185318019	0.304882	1.067643	-1.738646	0.998736	0.001387	-0.001208	-0.050225	img__0_1588185319104209100.png
1588185318295	0.346229	1.263548	-1.423288	0.998579	0.001372	-0.001212	-0.053256	img__0_1588185319383231100.png
1588185318478	0.374702	1.394381	-1.221316	0.998470	0.001368	-0.001215	-0.055265	img__0_1588185319565933300.png
1588185318637	0.400146	1.508675	-1.057382	0.998372	0.001365	-0.001217	-0.057011	img__0_1588185319724836600.png
1588185318805	0.427746	1.630063	-0.896272	0.998265	0.001363	-0.001220	-0.058855	img__0_1588185319891807900.png
1588185318970	0.455572	1.749903	-0.750112	0.998156	0.001360	-0.001222	-0.060666	img__0_1588185320056641500.png
1588185319186	0.494210	1.907587	-0.584366	0.996870	-0.001547	-0.047699	-0.063033	img__0_1588185320274537000.png
1588185319498	0.661386	2.122594	-0.424105	0.985244	-0.010817	-0.157509	-0.066096	img__0_1588185320585706500.png
1588185319669	0.884059	2.222726	-0.378420	0.982895	-0.012227	-0.170738	-0.067943	img__0_1588185320753914300.png
1588185319825	1.185086	2.300145	-0.365446	0.982072	-0.012857	-0.174677	-0.069699	img__0_1588185320913092400.png
1588185319993	1.616995	2.367745	-0.383389	0.981675	-0.013313	-0.176089	-0.071620	img__0_1588185321082657800.png
1588185320233	2.426622	2.435236	-0.460805	0.981371	-0.013851	-0.176597	-0.074379	img__0_1588185321321727800.png
1588185320683	4.402097	2.506491	-0.727573	0.991908	0.103034	0.005580	-0.073971	img__0_1588185321771156400.png
1588185320851	5.170096	2.594757	-0.817361	0.975727	0.199058	0.056956	-0.071340	img__0_1588185321938717600.png
1588185321058	6.077612	2.876480	-0.953389	0.967401	0.233603	0.061336	-0.076173	img__0_1588185322146820300.png
1588185321388	7.443262	3.713581	-1.187913	0.995403	0.042006	0.009203	-0.085583	img__0_1588185322477182800.png
1588185321565	8.161293	4.227444	-1.295436	0.995978	0.013806	0.001937	-0.088503	img__0_1588185322652701400.png
1588185321745	8.887918	4.756748	-1.380972	0.995843	0.005079	-0.000309	-0.090945	img__0_1588185322836388300.png
1588185321895	9.491436	5.198490	-1.426591	0.995682	0.002702	-0.000917	-0.092788	img__0_1588185322986522100.png
1588185322234	10.849455	6.193563	-1.387417	0.995314	0.001459	-0.001235	-0.096681	img__0_1588185323325058300.png
1588185322432	11.639006	6.771886	-1.272881	0.995097	0.001351	-0.001264	-0.098883	img__0_1588185323520037000.png
1588185322597	12.294971	7.252099	-1.127330	0.994915	0.001323	-0.001273	-0.100702	img__0_1588185323688666200.png
1588185322756	12.925394	7.713356	-0.945624	0.994737	0.001312	-0.001277	-0.102449	img__0_1588185323846843100.png
1588185322963	13.743685	8.311665	-0.651275	0.994500	0.001306	-0.001281	-0.104718	img__0_1588185324054934200.png
1588185323365	15.325098	9.466537	0.089346	0.994027	0.001299	-0.001287	-0.109115	img__0_1588185324455339200.png
1588185323527	15.062833	9.274960	-0.022645	0.993739	0.001316	-0.001285	-0.111709	img__0_1588185324617247000.png
1588185323677	14.998096	9.227858	-0.050180	0.993164	0.001369	-0.001249	-0.116709	img__0_1588185324769558900.png
1588185324016	15.509038	9.601892	0.360945	0.991566	0.001306	-0.001280	-0.129588	img__0_1588185325108166100.png
1588185324313	15.179878	9.361189	0.158651	0.990334	0.001284	-0.001249	-0.138695	img__0_1588185325403286600.png
1588185324538	15.077925	9.286770	0.048107	0.989318	0.001278	-0.001194	-0.145765	img__0_1588185325631448400.png
1588185324898	15.072296	9.282736	-0.053631	0.987743	0.001265	-0.001310	-0.156081	img__0_1588185325990751200.png
1588185325081	14.947762	9.191453	-0.130952	0.986853	0.001282	-0.001369	-0.161611	img__0_1588185326173252300.png
1588185325243	15.234722	9.401982	-0.157525	0.983100	0.001270	-0.001350	-0.183058	img__0_1588185326332526600.png
1588185325489	15.671754	9.722029	-0.390267	0.961181	0.001223	-0.001356	-0.275913	img__0_1588185326582465000.png
1588185325870	16.351990	10.217559	-1.328947	0.879407	0.000987	-0.001507	-0.476068	img__0_1588185326962608000.png
1588185326053	16.679974	10.454954	-2.015625	0.824441	0.000823	-0.001597	-0.565945	img__0_1588185327146645800.png
1588185326227	16.992424	10.680073	-2.783144	0.764631	0.000659	-0.001671	-0.644466	img__0_1588185327319659200.png
1588185326449	17.391806	10.966157	-3.883865	0.678314	0.000443	-0.001741	-0.734770	img__0_1588185327541380900.png
1588185326773	17.975216	11.381061	-5.405553	0.576768	0.000096	-0.001804	-0.816906	img__0_1588185327868042300.png
1588185326977	18.342331	11.640585	-6.153775	0.551350	-0.000053	-0.001818	-0.834272	img__0_1588185328070611100.png
1588185327181	18.709240	11.898540	-6.767753	0.538729	-0.000135	-0.001820	-0.842477	img__0_1588185328273890100.png
1588185327547	19.366968	12.357073	-7.593585	0.528598	-0.000195	-0.001818	-0.848870	img__0_1588185328641299300.png
1588185327760	19.749411	12.621291	-7.935005	0.525414	-0.000210	-0.001817	-0.850845	img__0_1588185328855128900.png
1588185327985	20.153131	12.898245	-8.197165	0.522770	-0.000219	-0.001816	-0.852472	img__0_1588185329078596700.png
1588185328390	20.879066	13.391002	-8.433796	0.518660	-0.002584	-0.003247	-0.854971	img__0_1588185329482209000.png
1588185328582	21.219887	13.617715	-8.444919	0.512078	-0.120990	-0.052669	-0.848742	img__0_1588185329676364200.png
1588185328768	21.511503	13.782813	-8.385990	0.499795	-0.216383	-0.096098	-0.833156	img__0_1588185329864468300.png
1588185329029	21.793959	13.834743	-8.156264	0.491421	-0.252307	-0.111835	-0.826038	img__0_1588185330124329100.png
1588185329341	21.906506	13.580382	-7.631442	0.486287	-0.260282	-0.111939	-0.826588	img__0_1588185330435329300.png
1588185329554	21.833712	13.202239	-7.120332	0.482735	-0.263297	-0.108077	-0.828228	img__0_1588185330650949700.png
1588185329731	21.668463	12.751467	-6.625912	0.480079	-0.261437	-0.100958	-0.831253	img__0_1588185330828887100.png
1588185330196	20.850431	11.086718	-5.293944	0.495343	-0.018991	-0.009339	-0.868440	img__0_1588185331298789900.png
1588185330511	20.222622	9.862844	-4.553404	0.407774	-0.002332	-0.002963	-0.913075	img__0_1588185331610972600.png
1588185330802	19.622908	8.761996	-4.037634	0.184377	-0.064286	0.188727	-0.962421	img__0_1588185331903476800.png
1588185331006	19.114353	8.160663	-3.745650	-0.010256	-0.059978	0.195846	-0.978745	img__0_1588185332109873800.png
1588185331393	18.037058	7.396912	-3.191386	-0.247581	-0.010682	0.015542	-0.968684	img__0_1588185332495424900.png
1588185331762	16.972593	6.722918	-2.478697	-0.302118	-0.020280	-0.067931	-0.950631	img__0_1588185332864335100.png
1588185331996	16.257717	6.238278	-1.926486	-0.314757	-0.003699	-0.017395	-0.949006	img__0_1588185333098378300.png
1588185332368	15.111015	5.445725	-0.938893	-0.323493	0.003868	0.006809	-0.946198	img__0_1588185333469892400.png
1588185332692	14.118983	4.757679	0.003426	-0.327872	-0.006560	-0.023590	-0.944405	img__0_1588185333796996800.png
1588185332911	14.404720	4.957662	-0.273549	0.329541	0.000000	0.000000	0.944141	img__0_1588185334014660200.png
1588185333262	14.404720	4.957662	-0.273549	0.329541	0.000000	0.000000	0.944141	img__0_1588185334365196300.png
1588185333481	14.404720	4.957662	-0.273549	0.329541	0.000000	0.000000	0.944141	img__0_1588185334586218100.png
1588185333694	14.404720	4.957662	-0.273549	0.329541	0.000000	0.000000	0.944141	img__0_1588185334797900800.png
1588185334012	14.404720	4.957662	-0.273549	0.329541	0.000000	0.000000	0.944141	img__0_1588185335115809700.png
1588185334342	14.406439	4.959293	-0.285760	0.330435	-0.003753	-0.007242	0.943794	img__0_1588185335447670000.png
1588185334534	14.413192	4.965666	-0.375175	0.331886	-0.004400	-0.008486	0.943271	img__0_1588185335640190700.png
1588185334732	14.426800	4.978479	-0.569518	0.333680	-0.004591	-0.008831	0.942634	img__0_1588185335836849500.png
1588185335266	14.484254	5.048937	-1.248280	0.338760	0.014888	-0.015925	0.940620	img__0_1588185336372050500.png
1588185335623	14.461920	5.179521	-1.421611	0.333549	0.189240	-0.078393	0.920211	img__0_1588185336728294400.png
1588185335878	14.295293	5.413570	-1.370264	0.343953	0.058009	-0.031034	0.936679	img__0_1588185336983223200.png
1588185336109	14.091809	5.680717	-1.217832	0.347485	0.010350	-0.014193	0.937521	img__0_1588185337214209000.png
1588185336424	13.807082	6.069087	-0.868218	0.350867	-0.000886	-0.010287	0.936368	img__0_1588185337531409700.png
1588185336811	13.465105	6.563575	-0.236509	0.351897	0.045673	0.117027	0.927571	img__0_1588185337916386400.png
1588185337012	13.752617	6.146537	-0.780680	0.355352	0.000000	0.000000	0.934733	img__0_1588185338119327700.png
1588185337309	13.752617	6.146537	-0.780680	0.355352	0.000000	0.000000	0.934733	img__0_1588185338416979900.png
1588185337642	13.752617	6.146537	-0.780680	0.355352	0.000000	0.000000	0.934733	img__0_1588185338749116600.png
1588185337852	13.752577	6.146529	-0.782162	0.355562	0.000838	0.000497	0.934652	img__0_1588185338959920400.png
1588185338242	13.749633	6.146032	-0.935158	0.358234	0.001522	0.000895	0.933630	img__0_1588185339350865900.png
1588185338542	13.742920	6.144897	-1.378199	0.361057	0.001571	0.000920	0.932542	img__0_1588185339654718200.png
1588185338761	13.735896	6.143726	-1.728909	0.363237	0.001578	0.000920	0.931695	img__0_1588185339872312700.png
1588185338965	13.726042	6.140188	-1.972092	0.363358	0.037625	0.092969	0.926235	img__0_1588185340079615900.png
1588185339298	13.557615	5.973334	-2.386840	0.362252	0.031246	0.075571	0.928486	img__0_1588185340412506800.png
1588185339526	13.351239	5.763114	-2.598440	0.355806	0.008209	0.017080	0.934368	img__0_1588185340640017600.png
1588185339826	13.061324	5.468994	-2.732029	0.342920	0.002512	0.003102	0.939356	img__0_1588185340937580800.png
1588185340150	12.742566	5.148012	-2.699200	0.327620	0.001675	0.001199	0.944807	img__0_1588185341264756900.png
1588185340378	12.516655	4.922073	-2.567657	0.316551	0.001577	0.001022	0.948574	img__0_1588185341491511800.png
1588185340822	12.073551	4.482527	-2.067936	0.294706	0.001531	0.001005	0.955586	img__0_1588185341937348300.png
1588185341056	11.842181	4.261838	-1.686132	0.279400	-0.007135	-0.173469	0.944348	img__0_1588185342171187700.png
1588185341281	11.659227	4.167963	-1.238670	0.271936	-0.002615	-0.096608	0.957450	img__0_1588185342397298700.png
1588185341506	11.501750	4.178521	-0.746075	0.254174	0.119917	-0.122872	0.951797	img__0_1588185342620406100.png
1588185341800	11.155627	4.437891	-0.094810	0.228261	0.224904	-0.186650	0.928696	img__0_1588185342917222100.png
1588185342010	11.362790	4.257236	-0.416154	0.208230	0.000000	0.000000	0.978080	img__0_1588185343121985500.png
1588185342196	11.362790	4.257236	-0.416154	0.208230	0.000000	0.000000	0.978080	img__0_1588185343312470500.png
1588185342415	11.362790	4.257236	-0.416154	0.208230	0.000000	0.000000	0.978080	img__0_1588185343533879100.png
1588185342700	11.362790	4.257236	-0.416154	0.208230	0.000000	0.000000	0.978080	img__0_1588185343818137700.png
1588185342973	11.362790	4.257236	-0.416154	0.208230	0.000000	0.000000	0.978080	img__0_1588185344091154500.png
1588185343186	11.362706	4.257191	-0.462320	0.206939	0.000810	0.000658	0.978353	img__0_1588185344304849500.png
1588185343438	11.361407	4.256512	-0.683208	0.199174	0.001303	0.001067	0.979963	img__0_1588185344554642700.png
1588185343819	11.356544	4.253939	-0.823139	0.182100	0.001392	0.001168	0.983278	img__0_1588185344938723700.png
1588185344035	11.342592	4.258359	-0.824846	0.170397	0.135597	-0.066442	0.973737	img__0_1588185345153547300.png
1588185344257	11.194960	4.359519	-0.940657	0.162085	0.116355	-0.060990	0.977993	img__0_1588185345375768100.png
1588185344506	10.915583	4.558687	-1.001192	0.152362	0.022972	-0.011093	0.987996	img__0_1588185345623798000.png
1588185344782	10.576870	4.800109	-0.940009	0.139052	0.004656	-0.000766	0.990274	img__0_1588185345902392200.png
1588185345070	10.194102	5.090301	-0.813709	0.125391	0.079993	-0.088727	0.984889	img__0_1588185346186710500.png
1588185345286	9.846319	5.396600	-0.702971	0.117975	0.022734	-0.025080	0.992439	img__0_1588185346405711400.png
1588185345625	9.272202	5.918495	-0.372155	0.102350	0.003403	-0.001491	0.994741	img__0_1588185346741588000.png
1588185345967	8.679327	6.459743	0.105858	0.083960	0.128784	-0.111700	0.981778	img__0_1588185347087059100.png
1588185346168	8.989371	6.179296	-0.197224	0.073856	0.093254	-0.072455	0.990252	img__0_1588185347285709000.png
1588185346372	8.928146	6.236156	-0.387836	0.068067	0.025101	-0.018469	0.997194	img__0_1588185347491089500.png
1588185346630	8.991055	6.087669	-0.255715	0.058876	0.005594	-0.002416	0.998247	img__0_1588185347751353700.png
1588185346969	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185348088229800.png
1588185347170	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185348288086200.png
1588185347365	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185348485208900.png
1588185347611	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185348732081200.png
1588185347965	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185349086181000.png
1588185348172	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185349291677400.png
1588185348355	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185349475910700.png
1588185348553	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185349674276800.png
1588185348784	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185349905035400.png
1588185349027	8.989795	6.092438	-0.252704	0.050363	0.000000	0.000000	0.998731	img__0_1588185350147493400.png
