TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262194013	0.066051	0.040797	-4.186627	0.516138	-0.000236	-0.001813	-0.856503	img__0_1588262195611616900.png
1588262194100	0.070544	0.040610	-4.279182	0.517121	-0.000240	-0.001813	-0.855910	img__0_1588262195697476100.png
1588262194184	0.074968	0.040234	-4.356438	0.518346	-0.000241	-0.001813	-0.855169	img__0_1588262195782278400.png
1588262194271	0.079639	0.039641	-4.424070	0.519819	-0.000241	-0.001813	-0.854275	img__0_1588262195868258500.png
1588262194358	0.084401	0.038842	-4.479319	0.521438	-0.000240	-0.001813	-0.853287	img__0_1588262195956051100.png
1588262194445	0.089255	0.037835	-4.522368	0.523161	-0.000238	-0.001813	-0.852232	img__0_1588262196042802600.png
1588262194529	0.094030	0.036666	-4.552488	0.524893	-0.000236	-0.001814	-0.851166	img__0_1588262196127980600.png
1588262194619	0.099242	0.035198	-4.572386	0.526801	-0.000232	-0.001814	-0.849986	img__0_1588262196217277400.png
1588262194709	0.104555	0.033508	-4.579549	0.528748	-0.000229	-0.001814	-0.848777	img__0_1588262196306517600.png
1588262194799	0.109971	0.031597	-4.574007	0.530720	-0.000225	-0.001815	-0.847546	img__0_1588262196397003800.png
1588262194886	0.115304	0.029539	-4.556589	0.532642	-0.000221	-0.001815	-0.846339	img__0_1588262196485674900.png
1588262194973	0.120734	0.027275	-4.527372	0.534574	-0.000217	-0.001816	-0.845120	img__0_1588262196571993100.png
1588262195060	0.126263	0.024804	-4.486446	0.536513	-0.000213	-0.001816	-0.843890	img__0_1588262196657715600.png
1588262195144	0.131695	0.022223	-4.435939	0.538389	-0.000209	-0.001817	-0.842694	img__0_1588262196743369800.png
1588262195231	0.137421	0.019346	-4.372458	0.540334	-0.000205	-0.001817	-0.841449	img__0_1588262196828692500.png
1588262195318	0.143256	0.016247	-4.302512	0.542279	-0.000201	-0.001818	-0.840197	img__0_1588262196916375800.png
1588262195405	0.149223	0.012884	-4.238781	0.544223	-0.000197	-0.001818	-0.838938	img__0_1588262197004056100.png
1588262195492	0.155331	0.009241	-4.186962	0.546167	-0.000193	-0.001819	-0.837674	img__0_1588262197090262600.png
1588262195579	0.161584	0.005315	-4.147561	0.548109	-0.000188	-0.001819	-0.836405	img__0_1588262197177764600.png
1588262195669	0.168205	0.000958	-4.119797	0.550115	-0.000184	-0.001819	-0.835087	img__0_1588262197264455200.png
1588262195756	0.174755	-0.003540	-4.105663	0.552052	-0.000180	-0.001820	-0.833807	img__0_1588262197355080700.png
1588262195840	0.181222	-0.008152	-4.104782	0.553920	-0.000176	-0.001820	-0.832568	img__0_1588262197438003500.png
1588262195927	0.188068	-0.013207	-4.117341	0.555852	-0.000171	-0.001821	-0.831279	img__0_1588262197523594000.png
1588262196011	0.194824	-0.018358	-4.142779	0.557715	-0.000167	-0.001821	-0.830030	img__0_1588262197609281800.png
1588262196098	0.201972	-0.023970	-4.182863	0.559642	-0.000163	-0.001821	-0.828733	img__0_1588262197695295100.png
1588262196185	0.209277	-0.029865	-4.236783	0.561566	-0.000159	-0.001822	-0.827430	img__0_1588262197781458100.png
1588262196272	0.216737	-0.036040	-4.304340	0.563486	-0.000155	-0.001822	-0.826123	img__0_1588262197868710300.png
1588262196362	0.224620	-0.042721	-4.388321	0.565470	-0.000150	-0.001822	-0.824767	img__0_1588262197960058600.png
1588262196455	0.232943	-0.049937	-4.489708	0.567517	-0.000146	-0.001823	-0.823360	img__0_1588262198054886600.png
1588262196542	0.240844	-0.056932	-4.589415	0.569417	-0.003547	0.003100	-0.822035	img__0_1588262198141688200.png
1588262196632	0.248449	-0.064121	-4.681347	0.571314	-0.010041	0.012474	-0.820576	img__0_1588262198229688400.png
1588262196719	0.253956	-0.070536	-4.757187	0.573071	-0.016430	0.021657	-0.819055	img__0_1588262198317561700.png
1588262196806	0.256342	-0.075951	-4.820424	0.574839	-0.020611	0.027620	-0.817541	img__0_1588262198404589300.png
1588262196893	0.254727	-0.080056	-4.871212	0.576651	-0.022969	0.030929	-0.816082	img__0_1588262198491020100.png
1588262196980	0.248532	-0.082660	-4.910556	0.578496	-0.024321	0.032759	-0.814664	img__0_1588262198577378500.png
1588262197067	0.237218	-0.083598	-4.941712	0.580361	-0.025111	0.033760	-0.813272	img__0_1588262198664162800.png
1588262197154	0.220521	-0.082802	-4.965786	0.582232	-0.025695	0.034444	-0.811886	img__0_1588262198752901000.png
1588262197244	0.197362	-0.080108	-4.984132	0.584151	-0.026595	0.035545	-0.810430	img__0_1588262198843011400.png
1588262197334	0.167966	-0.075457	-4.996649	0.586086	-0.027082	0.036059	-0.808993	img__0_1588262198930775500.png
1588262197427	0.130906	-0.068586	-5.003611	0.588089	-0.027405	0.036328	-0.807515	img__0_1588262199027238200.png
1588262197511	0.091533	-0.060585	-5.004690	0.589900	-0.027601	0.036433	-0.806181	img__0_1588262199111256500.png
1588262197601	0.043098	-0.050142	-5.000375	0.591840	-0.027758	0.036467	-0.804752	img__0_1588262199197672300.png
1588262197688	-0.009918	-0.038224	-4.991151	0.593713	-0.027879	0.036456	-0.803367	img__0_1588262199286029800.png
1588262197787	-0.077689	-0.022511	-4.974814	0.595842	-0.027998	0.036415	-0.801787	img__0_1588262199384703400.png
1588262197877	-0.146183	-0.006273	-4.954578	0.597774	-0.028097	0.036364	-0.800346	img__0_1588262199477283600.png
1588262197967	-0.221240	0.011792	-4.929233	0.599703	-0.028191	0.036305	-0.798901	img__0_1588262199564706900.png
1588262198054	-0.300039	0.030960	-4.899897	0.601564	-0.028278	0.036244	-0.797501	img__0_1588262199654352500.png
1588262198138	-0.381945	0.051030	-4.867084	0.603359	-0.028362	0.036183	-0.796143	img__0_1588262199738606100.png
1588262198225	-0.472814	0.073406	-4.828478	0.605215	-0.028447	0.036118	-0.794734	img__0_1588262199824356400.png
1588262198312	-0.569840	0.097373	-4.785351	0.607067	-0.028532	0.036052	-0.793319	img__0_1588262199911962800.png
1588262198399	-0.673164	0.122935	-4.739306	0.608916	-0.028616	0.035986	-0.791901	img__0_1588262199996747100.png
1588262198483	-0.779093	0.149147	-4.694242	0.610776	-0.029001	0.034247	-0.790531	img__0_1588262200081168800.png
1588262198567	-0.890940	0.176346	-4.649798	0.613426	-0.032198	0.012350	-0.788999	img__0_1588262200167410700.png
1588262198654	-1.011712	0.203202	-4.605188	0.615748	-0.032809	-0.003886	-0.787250	img__0_1588262200254360800.png
1588262198744	-1.140380	0.227238	-4.561420	0.617786	-0.039142	-0.019616	-0.785126	img__0_1588262200341934800.png
1588262198831	-1.267678	0.244237	-4.522762	0.619135	-0.055770	-0.038357	-0.782362	img__0_1588262200429054200.png
1588262198915	-1.393419	0.251292	-4.488555	0.620090	-0.071302	-0.053818	-0.779428	img__0_1588262200513282400.png
1588262199002	-1.526932	0.245497	-4.455799	0.621266	-0.080981	-0.063451	-0.776817	img__0_1588262200602604700.png
1588262199089	-1.663993	0.224210	-4.425415	0.622430	-0.089210	-0.071240	-0.774305	img__0_1588262200687962800.png
1588262199173	-1.799881	0.187291	-4.398284	0.623611	-0.095643	-0.077194	-0.772012	img__0_1588262200774000100.png
1588262199260	-1.944456	0.130732	-4.372150	0.625057	-0.099599	-0.080997	-0.769950	img__0_1588262200860741300.png
1588262199350	-2.098183	0.051701	-4.346987	0.626730	-0.101774	-0.083284	-0.768059	img__0_1588262200948464800.png
1588262199437	-2.250815	-0.045094	-4.324321	0.627426	-0.111739	-0.091895	-0.765118	img__0_1588262201036474100.png
1588262199521	-2.402177	-0.159271	-4.303453	0.627030	-0.128461	-0.106034	-0.760978	img__0_1588262201121285200.png
1588262199605	-2.557962	-0.296837	-4.282503	0.625820	-0.148278	-0.122782	-0.755836	img__0_1588262201204386400.png
1588262199689	-2.718699	-0.461088	-4.260057	0.625964	-0.158031	-0.131283	-0.752303	img__0_1588262201287787800.png
1588262199770	-2.878475	-0.645782	-4.236079	0.634262	-0.114115	-0.095124	-0.758710	img__0_1588262201370717300.png
1588262199854	-3.047843	-0.858164	-4.211310	0.640815	-0.065279	-0.054899	-0.762942	img__0_1588262201453478300.png
1588262199938	-3.219271	-1.082985	-4.189278	0.644135	-0.037085	-0.031806	-0.763350	img__0_1588262201539502800.png
1588262200025	-3.397838	-1.322856	-4.166849	0.646446	-0.020636	-0.018417	-0.762458	img__0_1588262201624038400.png
1588262200109	-3.570612	-1.557968	-4.142629	0.648324	-0.011708	-0.011196	-0.761240	img__0_1588262201707535700.png
1588262200193	-3.743429	-1.794883	-4.115202	0.650087	-0.006631	-0.007118	-0.759797	img__0_1588262201791853900.png
1588262200274	-3.909953	-2.024211	-4.085718	0.651749	-0.003822	-0.004876	-0.758410	img__0_1588262201874658200.png
1588262200358	-4.082423	-2.262448	-4.052033	0.653455	-0.002147	-0.003549	-0.756954	img__0_1588262201957969500.png
1588262200442	-4.254612	-2.500822	-4.015218	0.655153	-0.001193	-0.002799	-0.755490	img__0_1588262202041121000.png
1588262200526	-4.426487	-2.739171	-3.975310	0.656846	-0.000650	-0.002376	-0.754020	img__0_1588262202124595500.png
1588262200610	-4.598028	-2.977393	-3.932344	0.658539	0.003078	0.000851	-0.752540	img__0_1588262202210727100.png
1588262200694	-4.768963	-3.213458	-3.886377	0.657113	0.075127	0.063984	-0.747305	img__0_1588262202293063600.png
1588262200778	-4.937924	-3.436861	-3.836879	0.651464	0.135416	0.116975	-0.737275	img__0_1588262202379021300.png
1588262200856	-5.091881	-3.623564	-3.786137	0.647387	0.167169	0.145120	-0.729304	img__0_1588262202456422000.png
1588262200931	-5.236713	-3.779452	-3.731428	0.646568	0.178641	0.155545	-0.725151	img__0_1588262202530655800.png
1588262201000	-5.367188	-3.901946	-3.675035	0.658180	0.121422	0.104803	-0.735576	img__0_1588262202597749600.png
1588262201075	-5.506755	-4.018490	-3.609713	0.665249	0.071844	0.060906	-0.740657	img__0_1588262202674112500.png
1588262201153	-5.650287	-4.128663	-3.538994	0.668758	0.041167	0.033855	-0.741567	img__0_1588262202754102200.png
1588262201237	-5.803692	-4.240352	-3.458407	0.671076	0.021980	0.017016	-0.740868	img__0_1588262202836054600.png
1588262201318	-5.950895	-4.344633	-3.372087	0.672849	0.011365	0.007744	-0.739652	img__0_1588262202919474100.png
1588262201402	-6.103022	-4.451049	-3.272928	0.674544	0.005043	0.002247	-0.738214	img__0_1588262203002393800.png
1588262201483	-6.254729	-4.556724	-3.164177	0.676139	0.001551	-0.000779	-0.736772	img__0_1588262203084925300.png
1588262201567	-6.400670	-4.658487	-3.055883	0.677782	-0.000525	-0.002574	-0.735258	img__0_1588262203168481000.png
1588262201651	-6.551595	-4.764391	-2.976619	0.679422	-0.001701	-0.003591	-0.733737	img__0_1588262203252940900.png
1588262201738	-6.707459	-4.874900	-2.943862	0.681123	-0.000803	-0.005881	-0.732145	img__0_1588262203338455600.png
1588262201825	-6.861632	-4.986495	-2.954046	0.681677	0.039269	-0.049560	-0.728915	img__0_1588262203425154500.png
1588262201903	-6.987887	-5.088265	-2.997302	0.677006	0.099476	-0.114296	-0.720211	img__0_1588262203503760200.png
1588262201987	-7.092489	-5.200951	-3.080476	0.672426	0.135023	-0.152381	-0.711612	img__0_1588262203588261900.png
1588262202074	-7.160660	-5.321215	-3.192786	0.681498	0.090899	-0.105837	-0.718399	img__0_1588262203674632300.png
1588262202158	-7.197144	-5.440176	-3.328023	0.687279	0.051595	-0.064037	-0.721724	img__0_1588262203759856300.png
1588262202242	-7.216302	-5.561272	-3.493485	0.690312	0.027891	-0.038672	-0.721939	img__0_1588262203844030500.png
1588262202335	-7.228070	-5.696921	-3.691236	0.692562	0.013513	-0.023181	-0.720860	img__0_1588262203935314000.png
1588262202422	-7.235059	-5.824787	-3.871088	0.694352	0.006150	-0.015195	-0.719449	img__0_1588262204023674200.png
1588262202506	-7.239923	-5.948945	-4.033756	0.695995	0.002154	-0.010833	-0.717962	img__0_1588262204106269600.png
1588262202590	-7.243721	-6.073712	-4.183274	0.697611	-0.000117	-0.008337	-0.716428	img__0_1588262204190427700.png
1588262202671	-7.246750	-6.194404	-4.314381	0.698845	0.029231	0.022953	-0.714307	img__0_1588262204272172200.png
1588262202752	-7.249260	-6.310924	-4.433108	0.694695	0.099285	0.093070	-0.706314	img__0_1588262204353437000.png
1588262202836	-7.251256	-6.417161	-4.542358	0.688956	0.144131	0.138149	-0.696764	img__0_1588262204437575800.png
1588262202914	-7.252567	-6.496024	-4.629503	0.685375	0.167782	0.162338	-0.689751	img__0_1588262204514275200.png
1588262202986	-7.253439	-6.548952	-4.696553	0.689952	0.154855	0.163738	-0.687878	img__0_1588262204587115600.png
1588262203049	-7.254414	-6.580139	-4.744927	0.701149	0.104152	0.109701	-0.696784	img__0_1588262204646872100.png
1588262203121	-7.255843	-6.603729	-4.790457	0.707812	0.061393	0.063309	-0.700874	img__0_1588262204720693700.png
1588262203202	-7.257638	-6.621123	-4.830871	0.711337	0.032418	0.032421	-0.701354	img__0_1588262204802435500.png
1588262203283	-7.259478	-6.633291	-4.860567	0.713438	0.015592	0.014615	-0.700393	img__0_1588262204884542900.png
1588262203370	-7.261402	-6.643655	-4.880843	0.715213	0.005317	0.003750	-0.698877	img__0_1588262204969281600.png
1588262203454	-7.263141	-6.652776	-4.889118	0.716796	-0.000255	-0.002120	-0.697280	img__0_1588262205054769200.png
1588262203535	-7.264672	-6.661690	-4.886611	0.718293	-0.003328	-0.005358	-0.695712	img__0_1588262205136262700.png
1588262203622	-7.266135	-6.671976	-4.872461	0.719896	-0.005198	-0.007335	-0.694024	img__0_1588262205222537800.png
1588262203703	-7.267309	-6.682518	-4.848653	0.721388	-0.006176	-0.008380	-0.692453	img__0_1588262205303698100.png
1588262203784	-7.268292	-6.694162	-4.814651	0.722880	-0.006735	-0.008990	-0.690882	img__0_1588262205386511600.png
1588262203868	-7.269101	-6.707502	-4.768719	0.724426	-0.007059	-0.009359	-0.689253	img__0_1588262205469630500.png
1588262203952	-7.269686	-6.722188	-4.712047	0.725969	-0.007233	-0.009575	-0.687623	img__0_1588262205553654300.png
1588262204036	-7.270040	-6.738257	-4.644792	0.727509	-0.007323	-0.009704	-0.685990	img__0_1588262205636935800.png
1588262204120	-7.270154	-6.755733	-4.567141	0.729046	-0.007364	-0.009784	-0.684355	img__0_1588262205720780400.png
1588262204204	-7.270020	-6.774632	-4.479301	0.730579	-0.007378	-0.009837	-0.682717	img__0_1588262205804961900.png
1588262204288	-7.269633	-6.794960	-4.381504	0.732123	-0.006370	-0.008792	-0.681086	img__0_1588262205888453900.png
1588262204372	-7.269041	-6.815910	-4.275508	0.732395	0.042405	0.043741	-0.678149	img__0_1588262205973549800.png
1588262204456	-7.268948	-6.827470	-4.181501	0.732307	0.062489	0.065223	-0.674957	img__0_1588262206056170200.png
1588262204537	-7.269855	-6.822415	-4.117633	0.735816	0.035125	0.035524	-0.675337	img__0_1588262206137251100.png
1588262204618	-7.271176	-6.809293	-4.062132	0.737893	0.019890	0.019074	-0.674355	img__0_1588262206219452100.png
1588262204702	-7.272636	-6.792339	-3.994485	0.739595	0.010771	0.009275	-0.672902	img__0_1588262206303751800.png
1588262204783	-7.274008	-6.774303	-3.919399	0.741098	0.005719	0.003873	-0.671361	img__0_1588262206385129400.png
1588262204867	-7.275322	-6.754765	-3.831542	0.742612	0.002711	0.000669	-0.669717	img__0_1588262206469053000.png
1588262204951	-7.276482	-6.734902	-3.733756	0.744111	0.001004	-0.001142	-0.668054	img__0_1588262206551770600.png
1588262205035	-7.277463	-6.715026	-3.626297	0.745605	0.000037	-0.002168	-0.666384	img__0_1588262206635261300.png
1588262205119	-7.278247	-6.695312	-3.509437	0.747096	-0.000510	-0.002748	-0.664710	img__0_1588262206720133900.png
1588262205200	-7.278809	-6.676548	-3.388118	0.748530	-0.000809	-0.003069	-0.663093	img__0_1588262206802442500.png
1588262205284	-7.279183	-6.657403	-3.253643	0.750015	-0.000984	-0.003260	-0.661412	img__0_1588262206886236500.png
1588262205374	-7.279342	-6.637282	-3.100124	0.751602	-0.001086	-0.003375	-0.659608	img__0_1588262206974757700.png
1588262205452	-7.279274	-6.620192	-2.959469	0.752974	-0.001132	-0.003432	-0.658041	img__0_1588262207054059000.png
1588262205536	-7.278982	-6.602151	-2.800408	0.754447	-0.001158	-0.003469	-0.656350	img__0_1588262207138147600.png
1588262205620	-7.278461	-6.584501	-2.633798	0.755918	-0.001169	-0.003490	-0.654656	img__0_1588262207221378200.png
1588262205704	-7.277708	-6.567245	-2.459965	0.757384	-0.001172	-0.003504	-0.652959	img__0_1588262207303712300.png
1588262205785	-7.276758	-6.550980	-2.285804	0.758795	-0.001170	-0.003512	-0.651320	img__0_1588262207387232400.png
1588262205869	-7.275539	-6.534506	-2.098728	0.760254	-0.001166	-0.003519	-0.649616	img__0_1588262207471369600.png
1588262205953	-7.273923	-6.518423	-1.905381	0.760869	0.031088	-0.038339	-0.647025	img__0_1588262207554993600.png
1588262206037	-7.266181	-6.502865	-1.705506	0.755745	0.088711	-0.114843	-0.638585	img__0_1588262207637530200.png
1588262206121	-7.242451	-6.488018	-1.497378	0.761933	0.064683	-0.079490	-0.639496	img__0_1588262207721495600.png
1588262206202	-7.206360	-6.473814	-1.289690	0.766155	0.037919	-0.047305	-0.639790	img__0_1588262207804992100.png
1588262206286	-7.161097	-6.459252	-1.068740	0.768750	0.019217	-0.025731	-0.638743	img__0_1588262207888028900.png
1588262206373	-7.109683	-6.444399	-0.834824	0.770657	0.008461	-0.013195	-0.637058	img__0_1588262207973298000.png
1588262206460	-7.055983	-6.429812	-0.596284	0.772305	0.002477	-0.006188	-0.635216	img__0_1588262208060742700.png
1588262206547	-7.001340	-6.415511	-0.353501	0.773862	-0.000881	-0.002254	-0.633349	img__0_1588262208148064900.png
1588262206631	-6.948397	-6.401987	-0.115355	0.775329	-0.002709	-0.000112	-0.631552	img__0_1588262208233122900.png
1588262206712	-6.978837	-6.409736	-0.252657	0.775594	0.000000	0.000000	-0.631232	img__0_1588262208313390200.png
1588262206793	-6.978837	-6.409736	-0.252657	0.775594	0.000000	0.000000	-0.631232	img__0_1588262208393924800.png
1588262206874	-6.978837	-6.409736	-0.252657	0.775594	0.000000	0.000000	-0.631232	img__0_1588262208473783000.png
1588262206952	-6.978837	-6.409736	-0.252657	0.775594	0.000000	0.000000	-0.631232	img__0_1588262208553146600.png
1588262207030	-6.978837	-6.409736	-0.252657	0.775594	0.000000	0.000000	-0.631232	img__0_1588262208633333500.png
1588262207114	-6.978837	-6.409736	-0.253059	0.775603	-0.000408	0.000232	-0.631221	img__0_1588262208713675600.png
1588262207192	-6.978957	-6.409786	-0.271283	0.775852	-0.002503	0.001337	-0.630909	img__0_1588262208792679300.png
1588262207270	-6.979559	-6.410039	-0.327214	0.776378	-0.003561	0.001880	-0.630255	img__0_1588262208870657100.png
1588262207351	-6.980931	-6.410619	-0.425181	0.777141	-0.004220	0.002225	-0.629309	img__0_1588262208952003600.png
1588262207432	-6.982999	-6.411500	-0.539672	0.778066	-0.004612	0.002431	-0.628161	img__0_1588262209034570100.png
1588262207516	-6.985693	-6.412650	-0.648318	0.779147	-0.004845	0.002550	-0.626817	img__0_1588262209116869900.png
1588262207597	-6.988830	-6.413993	-0.741267	0.780275	-0.004976	0.002614	-0.625412	img__0_1588262209199191000.png
1588262207681	-6.992652	-6.415750	-0.825709	0.780940	-0.034761	-0.024376	-0.623161	img__0_1588262209281341100.png
1588262207762	-6.996700	-6.422122	-0.895538	0.775848	-0.105544	-0.081868	-0.616618	img__0_1588262209363847300.png
1588262207846	-7.001235	-6.442106	-0.954856	0.779956	-0.078264	-0.056957	-0.618303	img__0_1588262209446527800.png
1588262207924	-7.005885	-6.471344	-0.998493	0.783299	-0.047466	-0.034876	-0.618848	img__0_1588262209527412400.png
1588262208008	-7.011106	-6.509599	-1.034116	0.785375	-0.026802	-0.020639	-0.618096	img__0_1588262209611036400.png
1588262208092	-7.016385	-6.551947	-1.058372	0.786877	-0.015075	-0.012385	-0.616802	img__0_1588262209693168600.png
1588262208176	-7.021618	-6.596653	-1.071450	0.788221	-0.008402	-0.007753	-0.615287	img__0_1588262209777821600.png
1588262208257	-7.026565	-6.641069	-1.073552	0.789485	-0.004704	-0.005214	-0.613730	img__0_1588262209858486200.png
1588262208341	-7.031558	-6.687935	-1.064856	0.790797	-0.002496	-0.003713	-0.612062	img__0_1588262209944074000.png
1588262208425	-7.036390	-6.735303	-1.045116	0.792119	-0.001238	-0.002867	-0.610359	img__0_1588262210026869800.png
1588262208509	-7.041047	-6.782985	-1.014391	0.793449	-0.000520	-0.002391	-0.608632	img__0_1588262210111861700.png
1588262208596	-7.045676	-6.832592	-0.971084	0.794833	-0.000099	-0.002116	-0.606825	img__0_1588262210196859900.png
1588262208680	-7.049979	-6.880555	-0.918305	0.795913	0.017137	0.020390	-0.604825	img__0_1588262210280489300.png
1588262208767	-7.055349	-6.926358	-0.852262	0.795854	0.041331	0.052001	-0.601834	img__0_1588262210367478000.png
1588262208842	-7.061611	-6.959480	-0.785968	0.798241	0.023547	0.028436	-0.601206	img__0_1588262210444575800.png
1588262208929	-7.069902	-6.993586	-0.698714	0.800038	0.011537	0.012589	-0.599707	img__0_1588262210529945200.png
1588262209007	-7.077724	-7.022173	-0.611332	0.801367	0.005405	0.004534	-0.598131	img__0_1588262210609248300.png
1588262209091	-7.086209	-7.052096	-0.507807	0.802715	0.001572	-0.000486	-0.596360	img__0_1588262210692240300.png
1588262209175	-7.094547	-7.081854	-0.394770	0.804041	-0.000604	-0.003329	-0.594564	img__0_1588262210776233900.png
1588262209256	-7.102331	-7.110795	-0.277018	0.805315	-0.001802	-0.004897	-0.592824	img__0_1588262210857070600.png
1588262209340	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262210941146400.png
1588262209421	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211023418000.png
1588262209502	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211103970600.png
1588262209583	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211185044400.png
1588262209664	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211265602600.png
1588262209748	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211349936000.png
1588262209829	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211431647900.png
1588262209910	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211512069200.png
1588262209988	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211592205000.png
1588262210069	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211672311000.png
1588262210150	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211752574800.png
1588262210234	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211837312800.png
1588262210312	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211916224600.png
1588262210396	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262211999201200.png
1588262210471	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262212074589100.png
1588262210552	-7.103784	-7.116406	-0.253300	0.806221	0.000000	0.000000	-0.591615	img__0_1588262212155160900.png
