TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187098089	0.001618	0.002039	-0.288051	0.999825	0.001369	-0.001095	0.018603	img__0_1588187100297541100.png
1588187098176	0.002475	0.003129	-0.363899	0.999665	0.001399	-0.001110	0.025821	img__0_1588187100385663500.png
1588187098266	0.003566	0.004526	-0.459131	0.999427	0.001420	-0.001115	0.033792	img__0_1588187100473111000.png
1588187098356	0.004857	0.006197	-0.568975	0.999111	0.001435	-0.001112	0.042121	img__0_1588187100561840800.png
1588187098443	0.006268	0.008042	-0.677219	0.998735	0.001447	-0.001106	0.050240	img__0_1588187100651719000.png
1588187098533	0.007880	0.010171	-0.784705	0.998402	0.001459	-0.001094	0.056485	img__0_1588187100741291100.png
1588187098626	0.009703	0.012609	-0.890509	0.998155	0.001471	-0.001082	0.060682	img__0_1588187100833368600.png
1588187098716	0.011618	0.015199	-0.987544	0.997998	0.001480	-0.001071	0.063218	img__0_1588187100923403100.png
1588187098806	0.013676	0.018016	-1.078699	0.997903	0.001487	-0.001063	0.064705	img__0_1588187101015273100.png
1588187098899	0.015949	0.021163	-1.165390	0.997853	0.001492	-0.001056	0.065470	img__0_1588187101108182400.png
1588187098998	0.018530	0.024776	-1.248813	0.997838	0.001496	-0.001052	0.065689	img__0_1588187101204145600.png
1588187099088	0.021020	0.028296	-1.316447	0.997850	0.001498	-0.001049	0.065519	img__0_1588187101295093500.png
1588187099178	0.023646	0.032039	-1.376371	0.997877	0.001499	-0.001047	0.065106	img__0_1588187101387881500.png
1588187099271	0.026502	0.036144	-1.430321	0.997916	0.001500	-0.001047	0.064500	img__0_1588187101479866500.png
1588187099364	0.029504	0.040488	-1.476283	0.997963	0.001500	-0.001047	0.063767	img__0_1588187101571638700.png
1588187099457	0.032652	0.045074	-1.514354	0.997970	0.001499	-0.001048	0.063659	img__0_1588187101663063400.png
1588187099544	0.035729	0.049581	-1.542897	0.997781	0.001496	-0.001052	0.066560	img__0_1588187101753970500.png
1588187099637	0.039161	0.054632	-1.565908	0.997302	0.001494	-0.001055	0.073382	img__0_1588187101847236900.png
1588187099730	0.042737	0.059925	-1.581215	0.996511	0.001494	-0.001055	0.083443	img__0_1588187101937572300.png
1588187099823	0.046457	0.065462	-1.588852	0.995403	0.001497	-0.001050	0.095761	img__0_1588187102030642000.png
1588187099919	0.050443	0.071434	-1.588706	0.993919	0.001504	-0.001039	0.110102	img__0_1588187102127303700.png
1588187100012	0.054440	0.077472	-1.580789	0.992146	0.001513	-0.001024	0.125070	img__0_1588187102221487000.png
1588187100108	0.058700	0.083970	-1.564771	0.989970	0.001525	-0.001006	0.141269	img__0_1588187102316584000.png
1588187100204	0.063099	0.090761	-1.547352	0.987702	0.001540	-0.000982	0.156336	img__0_1588187102410576900.png
1588187100297	0.067502	0.097663	-1.540699	0.986063	0.001557	-0.000955	0.166362	img__0_1588187102507052800.png
1588187100393	0.072199	0.105166	-1.556876	0.984890	0.001573	-0.000929	0.173173	img__0_1588187102602526200.png
1588187100489	0.077048	0.113069	-1.599393	0.984117	0.001585	-0.000909	0.177514	img__0_1588187102696362500.png
1588187100585	0.082039	0.121374	-1.668185	0.983635	0.001595	-0.000893	0.180163	img__0_1588187102790848600.png
1588187100675	0.086844	0.129525	-1.756313	0.983373	0.001601	-0.000882	0.181587	img__0_1588187102884122200.png
1588187100771	0.092104	0.138622	-1.878927	0.983237	0.001606	-0.000874	0.182325	img__0_1588187102980015000.png
1588187100867	0.097509	0.148168	-2.040157	0.983203	0.001609	-0.000869	0.182505	img__0_1588187103076434700.png
1588187100966	0.103237	0.158487	-2.248213	0.983243	0.001611	-0.000866	0.182292	img__0_1588187103175360900.png
1588187101062	0.108937	0.168947	-2.488455	0.983330	0.001612	-0.000864	0.181820	img__0_1588187103270280800.png
1588187101158	0.114777	0.179845	-2.764240	0.983450	0.001612	-0.000863	0.181171	img__0_1588187103366124800.png
1588187101254	0.120754	0.191174	-3.073066	0.983592	0.001612	-0.000863	0.180399	img__0_1588187103461456400.png
1588187101350	0.126866	0.202923	-3.412044	0.983748	0.001612	-0.000864	0.179543	img__0_1588187103556780100.png
1588187101443	0.132906	0.214675	-3.760775	0.983909	0.001611	-0.000865	0.178660	img__0_1588187103651699600.png
1588187101539	0.139257	0.227166	-4.135065	0.984082	0.001611	-0.000866	0.177708	img__0_1588187103746620700.png
1588187101632	0.145521	0.239607	-4.509484	0.984252	0.001610	-0.000867	0.176760	img__0_1588187103842406000.png
1588187101731	0.152307	0.253215	-4.919538	0.984437	0.001609	-0.000869	0.175731	img__0_1588187103936702500.png
1588187101824	0.158792	0.266334	-5.314050	0.984611	0.001609	-0.000870	0.174752	img__0_1588187104032133600.png
1588187101920	0.165597	0.280213	-5.729188	0.984791	0.001608	-0.000872	0.173732	img__0_1588187104129637600.png
1588187102016	0.172514	0.294427	-6.151079	0.984972	0.001607	-0.000873	0.172705	img__0_1588187104225112700.png
1588187102112	0.179533	0.308945	-6.570017	0.985152	0.001606	-0.000875	0.171675	img__0_1588187104320220600.png
1588187102208	0.186621	0.323669	-6.958681	0.985332	0.001605	-0.000877	0.170641	img__0_1588187104416590800.png
1588187102304	0.193776	0.338587	-7.313003	0.985510	0.001604	-0.000878	0.169605	img__0_1588187104514251400.png
1588187102406	0.201453	0.354659	-7.655212	0.985699	0.001603	-0.000880	0.168503	img__0_1588187104616003800.png
1588187102505	0.208984	0.370489	-7.956460	0.985882	0.001602	-0.000882	0.167432	img__0_1588187104712752800.png
1588187102598	0.216133	0.385572	-8.213850	0.986052	0.001601	-0.000883	0.166425	img__0_1588187104807935400.png
1588187102694	0.223590	0.401364	-8.455315	0.986227	0.001600	-0.000885	0.165385	img__0_1588187104902710900.png
1588187102793	0.231417	0.417909	-8.680147	0.986378	0.002711	-0.007541	0.164297	img__0_1588187105001421600.png
1588187102889	0.239894	0.434467	-8.876045	0.986484	0.003751	-0.013785	0.163236	img__0_1588187105098392000.png
1588187102985	0.250140	0.451839	-9.051255	0.986583	0.004482	-0.018227	0.162176	img__0_1588187105193837100.png
1588187103081	0.262788	0.470240	-9.206697	0.986687	0.005018	-0.021533	0.161118	img__0_1588187105289800200.png
1588187103177	0.278329	0.489834	-9.343149	0.986818	0.005285	-0.023248	0.160067	img__0_1588187105386924900.png
1588187103279	0.298341	0.512065	-9.468053	0.986906	0.005850	-0.026863	0.158939	img__0_1588187105486240600.png
1588187103375	0.320985	0.534484	-9.567281	0.986851	0.006984	-0.034051	0.157849	img__0_1588187105583354300.png
1588187103471	0.348290	0.558667	-9.649138	0.986823	0.007798	-0.039297	0.156765	img__0_1588187105681752400.png
1588187103570	0.382187	0.585722	-9.715690	0.986862	0.008274	-0.042484	0.155662	img__0_1588187105777060200.png
1588187103669	0.422440	0.615088	-9.764372	0.986924	0.008621	-0.044920	0.154563	img__0_1588187105874705900.png
1588187103762	0.466388	0.644879	-9.794008	0.987028	0.008765	-0.046092	0.153540	img__0_1588187105972174300.png
1588187103861	0.519903	0.678990	-9.808558	0.987165	0.008821	-0.046752	0.152455	img__0_1588187106069337900.png
1588187103957	0.578530	0.714446	-9.806003	0.987310	0.008826	-0.047087	0.151406	img__0_1588187106166521600.png
1588187104056	0.645986	0.753465	-9.786207	0.987467	0.008803	-0.047271	0.150324	img__0_1588187106265257100.png
1588187104158	0.722946	0.796264	-9.747646	0.987631	0.008766	-0.047371	0.149211	img__0_1588187106366159900.png
1588187104251	0.799735	0.837577	-9.696532	0.987782	0.008724	-0.047423	0.148196	img__0_1588187106459558500.png
1588187104350	0.888434	0.883944	-9.625585	0.987942	0.008676	-0.047456	0.147116	img__0_1588187106559527700.png
1588187104446	0.981323	0.931252	-9.540740	0.988064	0.008730	-0.048162	0.146062	img__0_1588187106655230300.png
1588187104542	1.081087	0.980886	-9.440380	0.988188	0.008771	-0.048789	0.145009	img__0_1588187106751879000.png
1588187104638	1.187842	1.032866	-9.324835	0.988490	0.008265	-0.045674	0.143988	img__0_1588187106848576100.png
1588187104737	1.304646	1.088730	-9.190285	0.989340	0.005463	-0.026766	0.143039	img__0_1588187106947128900.png
1588187104839	1.429456	1.147884	-9.036169	0.989765	0.003549	-0.013907	0.141986	img__0_1588187107046707100.png
1588187104935	1.549068	1.204440	-8.877515	0.989982	0.002618	-0.007713	0.140961	img__0_1588187107145700000.png
1588187105031	1.669758	1.261550	-8.706309	0.990150	0.002126	-0.004473	0.139923	img__0_1588187107241131400.png
1588187105127	1.791016	1.319062	-8.523149	0.990303	0.001865	-0.002781	0.138882	img__0_1588187107336004400.png
1588187105223	1.912573	1.376897	-8.328624	0.990452	0.001728	-0.001898	0.137838	img__0_1588187107432092300.png
1588187105319	2.034288	1.435012	-8.123312	0.990597	0.001655	-0.001437	0.136793	img__0_1588187107527656700.png
1588187105415	2.156089	1.493388	-7.907794	0.990741	0.001616	-0.001197	0.135748	img__0_1588187107624376700.png
1588187105508	2.274130	1.550179	-7.689815	0.990880	0.001595	-0.001075	0.134735	img__0_1588187107718311100.png
1588187105607	2.399815	1.610887	-7.448405	0.991026	0.001583	-0.001008	0.133657	img__0_1588187107814326400.png
1588187105697	2.514091	1.666301	-7.221052	0.991158	0.001577	-0.000977	0.132676	img__0_1588187107907732700.png
1588187105790	2.632190	1.723788	-6.978709	0.991293	0.001573	-0.000960	0.131662	img__0_1588187108001138700.png
1588187105886	2.754112	1.783370	-6.721141	0.991431	0.001570	-0.000952	0.130616	img__0_1588187108095888000.png
1588187105982	2.876045	1.843196	-6.456540	0.991569	0.001568	-0.000948	0.129569	img__0_1588187108189241200.png
1588187106075	2.994188	1.901407	-6.199909	0.991701	0.001567	-0.000947	0.128555	img__0_1588187108285203500.png
1588187106168	3.112394	1.959965	-5.971763	0.991832	0.001566	-0.000947	0.127541	img__0_1588187108379608100.png
1588187106270	3.242105	2.024574	-5.749797	0.991974	0.001564	-0.000948	0.126428	img__0_1588187108479564100.png
1588187106363	3.360396	2.083750	-5.548912	0.992103	0.001563	-0.000949	0.125414	img__0_1588187108571968400.png
1588187106456	3.478695	2.143147	-5.339143	0.992231	0.001562	-0.000951	0.124400	img__0_1588187108665104000.png
1588187106549	3.597004	2.202764	-5.120378	0.992357	0.001561	-0.000952	0.123385	img__0_1588187108758525400.png
1588187106648	3.722957	2.266470	-4.878183	0.992491	0.001560	-0.000954	0.122304	img__0_1588187108857783500.png
1588187106756	3.860374	2.336256	-4.603701	0.992635	0.001559	-0.000956	0.121126	img__0_1588187108962889500.png
1588187106849	3.978720	2.396594	-4.359313	0.992759	0.001558	-0.000957	0.120111	img__0_1588187109058073800.png
1588187106942	4.097077	2.457155	-4.107986	0.992881	0.001557	-0.000959	0.119095	img__0_1588187109150814100.png
1588187107035	4.215452	2.517946	-3.850167	0.993002	0.001556	-0.000960	0.118080	img__0_1588187109242975700.png
1588187107128	4.333863	2.579006	-3.598692	0.993123	0.001555	-0.000962	0.117097	img__0_1588187109335489000.png
1588187107218	4.448557	2.638501	-3.406432	0.993238	0.001554	-0.000964	0.116082	img__0_1588187109428102300.png
1588187107311	4.567194	2.700423	-3.267776	0.993356	0.001553	-0.000965	0.115066	img__0_1588187109520461600.png
1588187107401	4.682081	2.760692	-3.166399	0.993470	0.001552	-0.000967	0.114083	img__0_1588187109612604800.png
1588187107494	4.800810	2.823179	-3.051382	0.993586	0.001551	-0.000968	0.113067	img__0_1588187109704126200.png
1588187107584	4.915714	2.883845	-2.927582	0.993697	0.001550	-0.000970	0.112083	img__0_1588187109796212300.png
1588187107677	5.034457	2.946735	-2.787169	0.993811	0.001549	-0.000971	0.111067	img__0_1588187109887580400.png
1588187107770	5.153212	3.009831	-2.634525	0.993915	0.004549	-0.000641	0.110053	img__0_1588187109979389100.png
1588187107860	5.267871	3.072313	-2.475564	0.990460	0.084214	0.008142	0.108768	img__0_1588187110070404600.png
1588187107953	5.383865	3.148310	-2.298623	0.978502	0.175657	0.018199	0.106526	img__0_1588187110163395500.png
1588187108046	5.494647	3.248075	-2.105392	0.968705	0.223939	0.023445	0.104458	img__0_1588187110257845400.png
1588187108142	5.602003	3.383084	-1.885516	0.962249	0.250692	0.026248	0.102675	img__0_1588187110351894700.png
1588187108238	5.701516	3.554235	-1.642703	0.958621	0.264674	0.027584	0.101160	img__0_1588187110445704400.png
1588187108331	5.790177	3.756006	-1.384553	0.968401	0.226804	0.023418	0.101054	img__0_1588187110541660800.png
1588187108424	5.872311	3.988349	-1.107394	0.987087	0.123010	0.012344	0.101864	img__0_1588187110634476200.png
1588187108520	5.897707	4.043599	-1.022857	0.992809	0.064220	0.006020	0.100843	img__0_1588187110729456800.png
1588187108619	5.934096	3.859052	-1.021430	0.994560	0.031735	0.002499	0.099183	img__0_1588187110825244900.png
1588187108706	6.010527	3.781209	-0.870722	0.995090	0.015172	0.000666	0.097804	img__0_1588187110918179100.png
1588187108796	6.089240	3.702888	-0.704408	0.995317	0.005843	-0.000382	0.096490	img__0_1588187111007974000.png
1588187108889	6.170498	3.622932	-0.521869	0.995455	0.000564	-0.000981	0.095231	img__0_1588187111100020200.png
1588187108979	6.249217	3.545752	-0.335320	0.995561	-0.002204	-0.001296	0.094083	img__0_1588187111188619200.png
1588187109066	6.325472	3.470944	-0.146156	0.995656	-0.003688	-0.001464	0.093019	img__0_1588187111277509900.png
1588187109153	6.284069	3.511576	-0.249694	0.995677	0.000000	0.000000	0.092880	img__0_1588187111365488900.png
1588187109243	6.284069	3.511576	-0.249694	0.995677	0.000000	0.000000	0.092880	img__0_1588187111454474800.png
1588187109330	6.284069	3.511576	-0.249694	0.995677	0.000000	0.000000	0.092880	img__0_1588187111541896300.png
1588187109420	6.284069	3.511576	-0.249694	0.995677	0.000000	0.000000	0.092880	img__0_1588187111629930300.png
1588187109513	6.284069	3.511576	-0.249694	0.995677	0.000000	0.000000	0.092880	img__0_1588187111724388500.png
1588187109612	6.284073	3.511563	-0.251079	0.995682	-0.001755	-0.000519	0.092815	img__0_1588187111821560400.png
1588187109696	6.284200	3.511245	-0.279467	0.995733	-0.003312	-0.000995	0.092217	img__0_1588187111906865400.png
1588187109786	6.284655	3.510111	-0.358537	0.995827	-0.004357	-0.001303	0.091146	img__0_1588187111997322700.png
1588187109876	6.285490	3.508029	-0.473098	0.995303	-0.004916	-0.001443	0.096675	img__0_1588187112085833100.png
1588187109963	6.286605	3.505254	-0.589552	0.992425	-0.005237	-0.001460	0.122733	img__0_1588187112174247400.png
1588187110053	6.288087	3.501600	-0.710241	0.984924	-0.005410	-0.001451	0.172898	img__0_1588187112263182700.png
1588187110143	6.289965	3.497099	-0.835115	0.970165	-0.005466	-0.001503	0.242378	img__0_1588187112353504700.png
1588187110236	6.292318	3.491710	-0.955490	0.949987	-0.005412	-0.001727	0.312237	img__0_1588187112446193500.png
1588187110329	6.295124	3.485689	-1.059497	0.932690	-0.005289	-0.002095	0.360635	img__0_1588187112541455200.png
1588187110428	6.298691	3.478650	-1.152311	0.918623	-0.005140	-0.002488	0.395093	img__0_1588187112637530600.png
1588187110524	6.302790	3.471263	-1.225099	0.908765	-0.005006	-0.002807	0.417268	img__0_1588187112735836700.png
1588187110626	6.307894	3.462868	-1.284233	0.901483	-0.004883	-0.003067	0.432776	img__0_1588187112836213500.png
1588187110725	6.313626	3.454225	-1.323965	0.896736	-0.004789	-0.003250	0.442529	img__0_1588187112935136800.png
1588187110827	6.320360	3.444847	-1.346898	0.893540	-0.004715	-0.003383	0.448946	img__0_1588187113035402500.png
1588187110923	6.327489	3.435613	-1.351894	0.891461	0.002637	-0.017851	0.452739	img__0_1588187113135763600.png
1588187111022	6.337800	3.428641	-1.340030	0.883300	0.050936	-0.112581	0.452229	img__0_1588187113234861000.png
1588187111124	6.360352	3.436357	-1.307451	0.872656	0.082413	-0.173577	0.448944	img__0_1588187113334693200.png
1588187111226	6.401229	3.467969	-1.251444	0.881827	0.053055	-0.115935	0.454010	img__0_1588187113436959400.png
1588187111325	6.454082	3.515488	-1.177086	0.887286	0.024880	-0.060933	0.456500	img__0_1588187113538104700.png
1588187111430	6.517851	3.574965	-1.079452	0.888957	0.009968	-0.031850	0.456773	img__0_1588187113640662500.png
1588187111532	6.584088	3.637050	-0.967263	0.889620	0.002746	-0.017785	0.456348	img__0_1588187113742283600.png
1588187111634	6.652939	3.701063	-0.841028	0.890082	-0.000884	-0.010730	0.455673	img__0_1588187113846685100.png
1588187111736	6.723808	3.765923	-0.713799	0.890520	-0.002711	-0.007189	0.454879	img__0_1588187113946773900.png
1588187111838	6.796169	3.831043	-0.590254	0.890778	0.019210	0.003364	0.454020	img__0_1588187114047995300.png
1588187111937	6.863549	3.897944	-0.474997	0.884616	0.111481	0.040957	0.450942	img__0_1588187114148129000.png
1588187112036	6.908794	3.984641	-0.387094	0.872767	0.180030	0.083567	0.445965	img__0_1588187114248656500.png
1588187112138	6.908597	4.110754	-0.342041	0.874899	0.168684	0.081385	0.446625	img__0_1588187114349667400.png
1588187112240	6.903288	4.061314	-0.375718	0.886319	0.092433	0.044112	0.451607	img__0_1588187114450922500.png
1588187112339	6.873384	4.144136	-0.375812	0.890204	0.046212	0.021446	0.452704	img__0_1588187114549681300.png
1588187112441	6.835610	4.234908	-0.357541	0.891508	0.022188	0.009646	0.452359	img__0_1588187114650133800.png
1588187112537	6.796983	4.322845	-0.323748	0.892123	0.010504	0.003893	0.451653	img__0_1588187114749691800.png
1588187112636	6.755812	4.414742	-0.272288	0.892614	0.004199	0.000780	0.450801	img__0_1588187114849305100.png
1588187112738	6.712947	4.509981	-0.201899	0.893093	0.000872	-0.000866	0.449871	img__0_1588187114949212600.png
1588187112843	6.719628	4.495344	-0.204579	0.893227	-0.000778	-0.001734	0.449603	img__0_1588187115052382000.png
1588187112939	6.738612	4.453011	-0.253088	0.893285	-0.000931	-0.000948	0.449490	img__0_1588187115150224000.png
1588187113041	6.739659	4.453410	-0.304763	0.891126	0.013230	-0.073158	0.447624	img__0_1588187115251985200.png
1588187113137	6.756337	4.465793	-0.397926	0.880012	0.038210	-0.172824	0.440739	img__0_1588187115348481800.png
1588187113239	6.808060	4.506422	-0.525896	0.886475	0.030653	-0.135229	0.441515	img__0_1588187115448369700.png
1588187113338	6.876858	4.561042	-0.630951	0.893855	0.016972	-0.070275	0.442488	img__0_1588187115549246400.png
1588187113437	6.954680	4.623186	-0.716402	0.896687	0.009627	-0.036161	0.441082	img__0_1588187115649343300.png
1588187113536	7.037124	4.689334	-0.783571	0.898240	0.005831	-0.018721	0.439068	img__0_1588187115749038700.png
1588187113638	7.124486	4.759745	-0.834295	0.899471	0.003826	-0.009596	0.436858	img__0_1588187115849022400.png
1588187113737	7.210423	4.829314	-0.865921	0.900557	0.002835	-0.005111	0.434698	img__0_1588187115948697000.png
1588187113839	7.299500	4.901746	-0.880557	0.901635	0.002314	-0.002767	0.432483	img__0_1588187116049860200.png
1588187113938	7.386166	4.972532	-0.877421	0.902662	0.002056	-0.001616	0.430343	img__0_1588187116149671400.png
1588187114037	7.472880	5.043670	-0.857237	0.903676	0.001409	0.000056	0.428214	img__0_1588187116248835000.png
1588187114139	7.561526	5.116463	-0.818842	0.901354	-0.035273	0.077864	0.424563	img__0_1588187116351930600.png
1588187114238	7.639147	5.177261	-0.763465	0.890390	-0.076715	0.165805	0.416929	img__0_1588187116449460000.png
1588187114337	7.698829	5.216760	-0.686995	0.887485	-0.086010	0.185608	0.412943	img__0_1588187116549643500.png
1588187114433	7.737515	5.232349	-0.591939	0.901610	-0.048207	0.104773	0.416891	img__0_1588187116645969200.png
1588187114532	7.764990	5.233864	-0.476169	0.907378	-0.021829	0.048687	0.416915	img__0_1588187116743527500.png
1588187114631	7.786382	5.228405	-0.344795	0.909449	-0.008130	0.019753	0.415266	img__0_1588187116842946600.png
1588187114730	7.805185	5.220155	-0.198808	0.910616	-0.001078	0.004943	0.413222	img__0_1588187116940980400.png
1588187114835	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117047229800.png
1588187114934	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117149093600.png
1588187115033	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117247037100.png
1588187115132	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117344055600.png
1588187115228	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117440922900.png
1588187115324	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117538052700.png
1588187115420	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117634423500.png
1588187115522	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117735685700.png
1588187115618	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117832168900.png
1588187115714	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187117929050400.png
1588187115816	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187118029394100.png
1588187115909	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187118122825100.png
1588187116005	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187118218382500.png
1588187116101	7.797900	5.223567	-0.258033	0.911155	0.000000	0.000000	0.412065	img__0_1588187118314751200.png
