TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273477078	0.033211	0.018801	-3.131424	0.464596	-0.000136	-0.001788	-0.885521	img__0_1588273482777152000.png
1588273477162	0.036959	0.019037	-3.398973	0.451366	-0.000211	-0.001792	-0.892337	img__0_1588273482862200600.png
1588273477252	0.041042	0.019104	-3.663873	0.441254	-0.000274	-0.001792	-0.897380	img__0_1588273482949438900.png
1588273477339	0.045050	0.018978	-3.899672	0.434356	-0.000319	-0.001791	-0.900740	img__0_1588273483038740000.png
1588273477426	0.049113	0.018657	-4.116770	0.429473	-0.000353	-0.001788	-0.903078	img__0_1588273483124717300.png
1588273477510	0.053084	0.018158	-4.309623	0.426132	-0.000377	-0.001786	-0.904659	img__0_1588273483209007700.png
1588273477597	0.057245	0.017440	-4.492898	0.421751	-0.000392	-0.001784	-0.906710	img__0_1588273483296179300.png
1588273477681	0.061306	0.016551	-4.654694	0.401454	-0.000380	-0.001787	-0.915878	img__0_1588273483380333000.png
1588273477765	0.065407	0.015464	-4.802232	0.360081	-0.000366	-0.001787	-0.932919	img__0_1588273483464538100.png
1588273477849	0.069542	0.014178	-4.936062	0.323251	-0.000402	-0.001774	-0.946312	img__0_1588273483548826500.png
1588273477933	0.073699	0.012690	-5.056667	0.296477	-0.000465	-0.001757	-0.955038	img__0_1588273483634244600.png
1588273478020	0.078013	0.010932	-5.168080	0.276531	-0.001704	-0.002076	-0.961001	img__0_1588273483718688000.png
1588273478104	0.081745	0.008763	-5.262978	0.261873	-0.066755	-0.020055	-0.962582	img__0_1588273483803420900.png
1588273478188	0.079231	0.002707	-5.345102	0.248879	-0.153906	-0.043744	-0.955227	img__0_1588273483888053900.png
1588273478278	0.059679	-0.013687	-5.416755	0.238138	-0.208194	-0.057419	-0.946915	img__0_1588273483976592300.png
1588273478368	0.016287	-0.043595	-5.468992	0.230506	-0.237682	-0.063675	-0.941446	img__0_1588273484067421500.png
1588273478452	-0.048907	-0.085083	-5.498620	0.225606	-0.251212	-0.065589	-0.938985	img__0_1588273484151491400.png
1588273478533	-0.135474	-0.137795	-5.509122	0.226428	-0.191344	-0.049992	-0.953739	img__0_1588273484233811100.png
1588273478614	-0.240840	-0.200504	-5.504467	0.227801	-0.112811	-0.030261	-0.966677	img__0_1588273484314604600.png
1588273478701	-0.366573	-0.274613	-5.486115	0.227670	-0.063061	-0.017660	-0.971534	img__0_1588273484400547300.png
1588273478785	-0.494990	-0.350026	-5.456559	0.227193	-0.036077	-0.010767	-0.973122	img__0_1588273484486580100.png
1588273478875	-0.636797	-0.433240	-5.412507	0.226726	-0.019996	-0.006632	-0.973731	img__0_1588273484574178800.png
1588273478959	-0.771311	-0.512233	-5.360092	0.226424	-0.011674	-0.004481	-0.973949	img__0_1588273484657888800.png
1588273479043	-0.906949	-0.592003	-5.296975	0.229576	-0.006971	-0.003228	-0.973260	img__0_1588273484743589600.png
1588273479130	-1.048054	-0.675146	-5.220536	0.254239	-0.004249	-0.002388	-0.967129	img__0_1588273484829388800.png
1588273479214	-1.184589	-0.755758	-5.136253	0.303789	-0.002808	-0.001916	-0.952733	img__0_1588273484913662000.png
1588273479301	-1.326129	-0.839489	-5.038380	0.376240	-0.001939	-0.001666	-0.926519	img__0_1588273484998452500.png
1588273479382	-1.457934	-0.917614	-4.937825	0.455343	-0.001430	-0.001573	-0.890314	img__0_1588273485080560800.png
1588273479463	-1.589706	-0.995878	-4.828428	0.528204	-0.001059	-0.001571	-0.849115	img__0_1588273485164607500.png
1588273479547	-1.726272	-1.077184	-4.705912	0.581583	-0.000753	-0.001624	-0.813485	img__0_1588273485248189300.png
1588273479637	-1.872437	-1.164459	-4.564734	0.620400	-0.000500	-0.001687	-0.784284	img__0_1588273485338596700.png
1588273479721	-2.008668	-1.246062	-4.424049	0.645093	-0.000321	-0.001735	-0.764102	img__0_1588273485421119400.png
1588273479808	-2.149535	-1.330722	-4.269603	0.662726	-0.000182	-0.001770	-0.748860	img__0_1588273485508226200.png
1588273479898	-2.294987	-1.418445	-4.100861	0.675144	-0.000075	-0.001792	-0.737684	img__0_1588273485597383700.png
1588273479979	-2.425638	-1.497517	-3.941516	0.682814	-0.000005	-0.001805	-0.730590	img__0_1588273485679717500.png
1588273480066	-2.565683	-1.582569	-3.763530	0.688468	0.000051	-0.001813	-0.725265	img__0_1588273485766061700.png
1588273480147	-2.695784	-1.661880	-3.596551	0.692021	0.000089	-0.001817	-0.721876	img__0_1588273485848501700.png
1588273480231	-2.830384	-1.744272	-3.431124	0.694465	0.000117	-0.001819	-0.719524	img__0_1588273485930269800.png
1588273480315	-2.964625	-1.826833	-3.283997	0.696005	0.000138	-0.001820	-0.718035	img__0_1588273486015574700.png
1588273480399	-3.098500	-1.909568	-3.157803	0.696898	0.000152	-0.001820	-0.717168	img__0_1588273486098538300.png
1588273480492	-3.246282	-2.001369	-3.043794	0.697351	0.000162	-0.001820	-0.716728	img__0_1588273486190182300.png
1588273480576	-3.378961	-2.084474	-2.961940	0.696280	0.039927	-0.042671	-0.715387	img__0_1588273486277171700.png
1588273480660	-3.501885	-2.167994	-2.897754	0.693358	0.073803	-0.077451	-0.712607	img__0_1588273486360484600.png
1588273480744	-3.607960	-2.252122	-2.850359	0.695876	0.038857	-0.041503	-0.715908	img__0_1588273486445109500.png
1588273480831	-3.706270	-2.339734	-2.823397	0.696166	0.021558	-0.023717	-0.717165	img__0_1588273486530924800.png
1588273480912	-3.791828	-2.421615	-2.818814	0.695886	0.011843	-0.013739	-0.717923	img__0_1588273486613024800.png
1588273480996	-3.877154	-2.506774	-2.835032	0.695365	0.006079	-0.007829	-0.718588	img__0_1588273486696233500.png
1588273481080	-3.960616	-2.592516	-2.869650	0.693078	-0.041427	-0.045651	-0.718222	img__0_1588273486780159700.png
1588273481182	-4.061685	-2.709944	-2.927280	0.688315	-0.084035	-0.071170	-0.717004	img__0_1588273486881870700.png
1588273481266	-4.146246	-2.823988	-2.980666	0.690565	-0.046232	-0.041213	-0.720613	img__0_1588273486965760200.png
1588273481350	-4.231554	-2.947490	-3.038383	0.690687	-0.026076	-0.023939	-0.722287	img__0_1588273487051163300.png
1588273481434	-4.317173	-3.076317	-3.099995	0.690202	-0.014709	-0.014397	-0.723324	img__0_1588273487135525300.png
1588273481518	-4.402859	-3.208174	-3.165340	0.689524	-0.008261	-0.008960	-0.724160	img__0_1588273487218661700.png
1588273481599	-4.485421	-3.336952	-3.230700	0.688810	-0.004708	-0.005954	-0.724902	img__0_1588273487301497500.png
1588273481686	-4.573954	-3.476253	-3.300134	0.688021	-0.002543	-0.004120	-0.725674	img__0_1588273487384167800.png
1588273481767	-4.656216	-3.606436	-3.358788	0.687281	-0.001404	-0.003153	-0.726384	img__0_1588273487468612500.png
1588273481851	-4.741344	-3.741700	-3.408776	0.686511	-0.000728	-0.002577	-0.727115	img__0_1588273487551854400.png
1588273481935	-4.826283	-3.877122	-3.447423	0.685741	-0.000346	-0.002251	-0.727842	img__0_1588273487636112000.png
1588273482022	-4.914045	-4.017481	-3.475624	0.684942	-0.000125	-0.002061	-0.728595	img__0_1588273487722212900.png
1588273482109	-5.001591	-4.157906	-3.491880	0.684144	-0.000003	-0.001955	-0.729345	img__0_1588273487809709600.png
1588273482199	-5.091925	-4.303218	-3.496185	0.683317	0.000065	-0.001895	-0.730119	img__0_1588273487898489900.png
1588273482286	-5.182025	-4.448566	-3.487786	0.682518	0.000100	-0.001863	-0.730867	img__0_1588273487988084600.png
1588273482376	-5.268899	-4.589096	-3.467617	0.681690	0.000120	-0.001845	-0.731639	img__0_1588273488078757000.png
1588273482463	-5.355553	-4.729649	-3.436192	0.680889	0.000129	-0.001835	-0.732384	img__0_1588273488163063200.png
1588273482544	-5.435981	-4.860578	-3.416138	0.680143	0.000133	-0.001830	-0.733078	img__0_1588273488245159000.png
1588273482625	-5.516090	-4.991643	-3.433829	0.679396	0.000134	-0.001828	-0.733770	img__0_1588273488326883700.png
1588273482709	-5.598914	-5.127632	-3.461648	0.678621	0.000135	-0.001826	-0.734486	img__0_1588273488411061000.png
1588273482793	-5.681533	-5.263639	-3.479141	0.677845	0.000134	-0.001825	-0.735203	img__0_1588273488493378100.png
1588273482877	-5.763951	-5.399664	-3.485544	0.677069	0.000133	-0.001825	-0.735918	img__0_1588273488576405600.png
1588273482961	-5.846168	-5.535707	-3.480878	0.676291	0.000131	-0.001824	-0.736632	img__0_1588273488661183500.png
1588273483042	-5.925259	-5.666907	-3.465908	0.675541	0.000129	-0.001824	-0.737320	img__0_1588273488742265900.png
1588273483126	-6.007082	-5.802983	-3.439573	0.674762	0.000128	-0.001824	-0.738033	img__0_1588273488828089000.png
1588273483204	-6.082881	-5.929357	-3.405325	0.674038	0.000126	-0.001825	-0.738694	img__0_1588273488905221900.png
1588273483285	-6.161414	-6.060606	-3.359872	0.673289	0.002782	0.000596	-0.739374	img__0_1588273488985028300.png
1588273483366	-6.239646	-6.190793	-3.305044	0.670416	0.061929	0.050808	-0.737649	img__0_1588273489066817200.png
1588273483447	-6.316564	-6.312114	-3.244554	0.666139	0.099443	0.081783	-0.734630	img__0_1588273489147939000.png
1588273483528	-6.391296	-6.419078	-3.179387	0.668625	0.060782	0.044614	-0.739768	img__0_1588273489229970300.png
1588273483612	-6.466777	-6.520024	-3.107817	0.668914	0.035471	0.020331	-0.742214	img__0_1588273489312430200.png
1588273483693	-6.537919	-6.612148	-3.035430	0.668394	0.021643	0.007000	-0.743460	img__0_1588273489393327300.png
1588273483774	-6.607624	-6.701658	-2.959886	0.667659	0.013618	-0.000762	-0.744342	img__0_1588273489476842900.png
1588273483858	-6.678493	-6.793243	-2.878281	0.666846	0.008848	-0.005387	-0.745123	img__0_1588273489558920500.png
1588273483939	-6.745526	-6.881206	-2.796498	0.666060	0.006216	-0.007944	-0.745830	img__0_1588273489640099300.png
1588273484020	-6.811312	-6.969304	-2.711732	0.665280	0.004691	-0.009426	-0.746520	img__0_1588273489721806400.png
1588273484101	-6.875869	-7.057808	-2.624038	0.664506	0.003805	-0.010286	-0.747203	img__0_1588273489802323800.png
1588273484182	-6.939224	-7.146872	-2.532773	0.663737	0.003289	-0.010786	-0.747881	img__0_1588273489884529800.png
1588273484269	-7.006030	-7.243205	-2.426143	0.662875	0.007642	-0.016370	-0.748512	img__0_1588273489968794400.png
1588273484347	-7.063325	-7.330388	-2.321819	0.659011	0.065561	-0.081177	-0.744860	img__0_1588273490049774600.png
1588273484431	-7.114123	-7.425766	-2.199546	0.658917	0.077751	-0.078108	-0.744098	img__0_1588273490133059600.png
1588273484515	-7.151868	-7.522030	-2.067053	0.660930	0.040326	-0.041008	-0.748240	img__0_1588273490216037800.png
1588273484599	-7.182239	-7.618746	-1.925581	0.660869	0.020037	-0.020704	-0.749948	img__0_1588273490299403400.png
1588273484683	-7.208877	-7.715629	-1.775771	0.660365	0.023926	0.004898	-0.750548	img__0_1588273490385301400.png
1588273484761	-7.231788	-7.802977	-1.629574	0.656642	0.085560	0.071127	-0.745951	img__0_1588273490463877600.png
1588273484842	-7.253658	-7.881896	-1.469985	0.649493	0.136184	0.123059	-0.737881	img__0_1588273490545097100.png
1588273484920	-7.272495	-7.938807	-1.307045	0.648991	0.136154	0.127119	-0.737640	img__0_1588273490622826700.png
1588273484995	-7.288826	-7.975500	-1.141775	0.656487	0.077325	0.077731	-0.746327	img__0_1588273490698408900.png
1588273485076	-7.305662	-8.002550	-0.956330	0.658903	0.039278	0.045812	-0.749804	img__0_1588273490778869700.png
1588273485160	-7.323174	-8.022453	-0.760991	0.659217	0.016865	0.027019	-0.751278	img__0_1588273490862089900.png
1588273485244	-7.341377	-8.037651	-0.567271	0.658802	0.004184	0.016381	-0.752126	img__0_1588273490945869400.png
1588273485319	-7.358528	-8.049222	-0.396412	0.658220	-0.002414	0.010839	-0.752744	img__0_1588273491022113400.png
1588273485394	-7.376688	-8.059978	-0.227488	0.657565	-0.006385	0.007501	-0.753333	img__0_1588273491097526500.png
1588273485469	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491171436800.png
1588273485544	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491247032100.png
1588273485619	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491321061100.png
1588273485692	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491394602400.png
1588273485770	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491472131400.png
1588273485842	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491544701900.png
1588273485917	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491618523900.png
1588273485989	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491690481300.png
1588273486064	-7.373614	-8.058208	-0.255537	0.657125	0.000000	0.000000	-0.753782	img__0_1588273491765917900.png
1588273486136	-7.373617	-8.058208	-0.255745	0.657104	-0.002648	0.000694	-0.753795	img__0_1588273491838130500.png
1588273486211	-7.373795	-8.058400	-0.270360	0.657515	0.012203	-0.020046	-0.753076	img__0_1588273491912057800.png
1588273486286	-7.370076	-8.059668	-0.301504	0.657819	0.073159	-0.092048	-0.743942	img__0_1588273491986863700.png
1588273486361	-7.354160	-8.062913	-0.334780	0.658935	0.130357	-0.127751	-0.729720	img__0_1588273492061056300.png
1588273486436	-7.322889	-8.066901	-0.356527	0.669753	0.095063	-0.086261	-0.731405	img__0_1588273492138094600.png
1588273486514	-7.277380	-8.070943	-0.367561	0.676521	0.054151	-0.049443	-0.732764	img__0_1588273492215132600.png
1588273486592	-7.224209	-8.074924	-0.368398	0.680023	0.028452	-0.026211	-0.732170	img__0_1588273492292775100.png
1588273486667	-7.169225	-8.078739	-0.360032	0.681979	0.013520	-0.012660	-0.731137	img__0_1588273492369917100.png
1588273486745	-7.110135	-8.082706	-0.341948	0.683308	0.004286	-0.004239	-0.730106	img__0_1588273492446080500.png
1588273486823	-7.050385	-8.086685	-0.314381	0.684242	-0.001198	0.000784	-0.729254	img__0_1588273492523041600.png
1588273486895	-6.995327	-8.090379	-0.280585	0.684886	-0.004264	0.003598	-0.728628	img__0_1588273492597899200.png
1588273486970	-6.938483	-8.094252	-0.236939	0.685406	-0.006223	0.005395	-0.728114	img__0_1588273492671881500.png
1588273487051	-6.931931	-8.094731	-0.228267	0.685885	-0.007426	0.006360	-0.727645	img__0_1588273492753242100.png
1588273487129	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273492831796400.png
1588273487207	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273492906708800.png
1588273487282	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273492983307200.png
1588273487357	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493060074100.png
1588273487435	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493137345500.png
1588273487513	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493213967600.png
1588273487591	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493291466900.png
1588273487669	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493369726300.png
1588273487744	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493447054400.png
1588273487822	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493522461100.png
1588273487900	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493600545400.png
1588273487978	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493678517500.png
1588273488056	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493755611700.png
1588273488131	-6.953509	-8.093220	-0.249246	0.686024	0.000000	0.000000	-0.727579	img__0_1588273493831951200.png
