TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273667234	0.016202	-0.097525	-3.468462	0.343641	-0.002614	0.002242	-0.939095	img__0_1588273672986872400.png
1588273667315	0.015094	-0.104843	-3.609257	0.321268	-0.002492	0.002446	-0.946982	img__0_1588273673069290000.png
1588273667399	0.013603	-0.112267	-3.741855	0.304395	-0.002383	0.002604	-0.952539	img__0_1588273673151275100.png
1588273667480	0.011831	-0.119237	-3.858636	0.293210	-0.002295	0.002717	-0.956041	img__0_1588273673233947400.png
1588273667564	0.009541	-0.126173	-3.987375	0.292955	-0.002205	0.002817	-0.956119	img__0_1588273673318254600.png
1588273667648	0.006776	-0.132780	-4.127800	0.304050	-0.002134	0.002889	-0.952649	img__0_1588273673401809700.png
1588273667732	0.003645	-0.139125	-4.261626	0.314187	-0.002113	0.002915	-0.949354	img__0_1588273673485376900.png
1588273667816	0.000188	-0.145234	-4.382226	0.321497	-0.002120	0.002916	-0.946904	img__0_1588273673567921100.png
1588273667897	-0.003461	-0.150903	-4.486381	0.326617	-0.002137	0.002907	-0.945150	img__0_1588273673650050900.png
1588273667984	-0.007728	-0.156751	-4.585356	0.330602	-0.002157	0.002894	-0.943763	img__0_1588273673736821000.png
1588273668062	-0.011867	-0.161783	-4.663232	0.333013	-0.002175	0.002882	-0.942915	img__0_1588273673816415000.png
1588273668146	-0.016720	-0.166940	-4.746042	0.327601	-0.002209	0.002857	-0.944809	img__0_1588273673899799700.png
1588273668230	-0.022028	-0.171798	-4.835202	0.305342	-0.002256	0.002821	-0.952236	img__0_1588273673983519700.png
1588273668317	-0.027999	-0.176515	-4.933158	0.263307	-0.002284	0.002792	-0.964705	img__0_1588273674069725100.png
1588273668401	-0.034182	-0.180772	-5.028346	0.218207	-0.002241	0.002814	-0.975896	img__0_1588273674153416800.png
1588273668485	-0.040692	-0.184767	-5.112643	0.184825	-0.002135	0.002885	-0.982765	img__0_1588273674239040000.png
1588273668575	-0.048002	-0.188737	-5.189771	0.159287	-0.002005	0.002974	-0.987226	img__0_1588273674326003700.png
1588273668662	-0.055414	-0.192206	-5.259355	0.142418	-0.001887	0.003053	-0.989800	img__0_1588273674415928300.png
1588273668749	-0.063265	-0.195154	-5.349626	0.132539	-0.001785	0.003120	-0.991171	img__0_1588273674503247500.png
1588273668836	-0.071412	-0.197718	-5.433070	0.125885	-0.001709	0.003168	-0.992038	img__0_1588273674590291200.png
1588273668926	-0.080107	-0.199998	-5.504955	0.121058	-0.001653	0.003203	-0.992639	img__0_1588273674675868500.png
1588273669010	-0.088465	-0.201778	-5.559047	0.117913	-0.007945	0.002473	-0.992989	img__0_1588273674763916400.png
1588273669097	-0.098448	-0.203521	-5.602075	0.115459	-0.082210	-0.006240	-0.989885	img__0_1588273674851495300.png
1588273669187	-0.118576	-0.207201	-5.631835	0.112757	-0.171909	-0.016756	-0.978495	img__0_1588273674939705000.png
1588273669280	-0.161550	-0.215758	-5.643943	0.110985	-0.203601	-0.020435	-0.972528	img__0_1588273675033152800.png
1588273669370	-0.227862	-0.229383	-5.636482	0.111523	-0.122300	-0.011043	-0.986146	img__0_1588273675122911600.png
1588273669463	-0.313580	-0.247017	-5.611805	0.111452	-0.066664	-0.004506	-0.991521	img__0_1588273675216244500.png
1588273669553	-0.405725	-0.265772	-5.573206	0.111243	-0.036915	-0.000973	-0.993107	img__0_1588273675306400100.png
1588273669643	-0.502862	-0.285239	-5.520759	0.111085	-0.036060	-0.000751	-0.993156	img__0_1588273675395732900.png
1588273669730	-0.602069	-0.304842	-5.456929	0.110453	-0.129558	-0.011164	-0.985338	img__0_1588273675483553400.png
1588273669817	-0.715643	-0.327290	-5.378475	0.110099	-0.156660	-0.014228	-0.981394	img__0_1588273675572150900.png
1588273669910	-0.856197	-0.355176	-5.277713	0.110885	-0.083469	-0.006003	-0.990304	img__0_1588273675662480000.png
1588273670000	-1.003810	-0.384334	-5.165854	0.111096	-0.046474	-0.001819	-0.992721	img__0_1588273675752237800.png
1588273670087	-1.152506	-0.413443	-5.045590	0.111195	-0.026476	0.000448	-0.993446	img__0_1588273675839217800.png
1588273670174	-1.304520	-0.442866	-4.914126	0.111284	-0.015381	0.001707	-0.993668	img__0_1588273675927083300.png
1588273670264	-1.463781	-0.473282	-4.768030	0.114551	-0.009057	0.002459	-0.993373	img__0_1588273676016392700.png
1588273670351	-1.618961	-0.502457	-4.623240	0.138175	-0.005613	0.002988	-0.990387	img__0_1588273676103422700.png
1588273670435	-1.769484	-0.530294	-4.481196	0.184805	-0.003742	0.003292	-0.982763	img__0_1588273676190037600.png
1588273670525	-1.931288	-0.559673	-4.330475	0.253006	-0.002679	0.003398	-0.967455	img__0_1588273676279866000.png
1588273670612	-2.088045	-0.587659	-4.178383	0.307258	-0.002241	0.003325	-0.951618	img__0_1588273676365195600.png
1588273670696	-2.239668	-0.614323	-4.023308	0.344269	-0.002113	0.003199	-0.938863	img__0_1588273676449222900.png
1588273670780	-2.391555	-0.640666	-3.860480	0.370594	-0.002115	0.003073	-0.928788	img__0_1588273676532794800.png
1588273670864	-2.543736	-0.666701	-3.694198	0.395204	-0.002151	0.002975	-0.918586	img__0_1588273676617083100.png
1588273670945	-2.690839	-0.691499	-3.542230	0.433626	-0.002166	0.002918	-0.901085	img__0_1588273676699904000.png
1588273671032	-2.849252	-0.717834	-3.390014	0.483165	-0.002213	0.002843	-0.875522	img__0_1588273676784388600.png
1588273671113	-2.997035	-0.742166	-3.243505	0.518036	-0.002323	0.002730	-0.855351	img__0_1588273676867991200.png
1588273671200	-3.156096	-0.768148	-3.082175	0.544635	-0.002459	0.002598	-0.838666	img__0_1588273676953068800.png
1588273671284	-3.310222	-0.793141	-2.950637	0.566272	-0.022217	-0.010929	-0.823846	img__0_1588273677037327800.png
1588273671371	-3.472808	-0.825301	-2.843672	0.586060	-0.113934	-0.070057	-0.799152	img__0_1588273677122818800.png
1588273671455	-3.638389	-0.877578	-2.762866	0.610014	-0.122906	-0.068252	-0.779820	img__0_1588273677208253500.png
1588273671536	-3.804328	-0.943299	-2.676430	0.632204	-0.071424	-0.037997	-0.770567	img__0_1588273677291316900.png
1588273671623	-3.986284	-1.023234	-2.571961	0.647358	-0.040450	-0.021059	-0.760821	img__0_1588273677376242000.png
1588273671707	-4.163944	-1.105720	-2.460698	0.657184	-0.023104	-0.012349	-0.753275	img__0_1588273677461503800.png
1588273671794	-4.348981	-1.194368	-2.337440	0.664309	-0.012898	-0.007490	-0.747309	img__0_1588273677547021900.png
1588273671875	-4.521804	-1.279095	-2.233047	0.671781	-0.007477	-0.004987	-0.740696	img__0_1588273677630330300.png
1588273671962	-4.707663	-1.371805	-2.147432	0.685166	-0.004166	-0.003470	-0.728367	img__0_1588273677715959900.png
1588273672049	-4.893418	-1.465348	-2.064826	0.697282	-0.002291	-0.002682	-0.716788	img__0_1588273677802300400.png
1588273672130	-5.066132	-1.552809	-1.978487	0.705361	-0.001274	-0.002295	-0.708843	img__0_1588273677884050900.png
1588273672214	-5.244941	-1.643756	-1.879233	0.711388	-0.000651	-0.002078	-0.702796	img__0_1588273677968870500.png
1588273672298	-5.423404	-1.734882	-1.770346	0.715715	-0.000286	-0.001960	-0.698390	img__0_1588273678051606900.png
1588273672385	-5.607751	-1.829403	-1.647857	0.718819	0.019275	-0.020622	-0.694624	img__0_1588273678137913400.png
1588273672466	-5.774723	-1.917379	-1.531969	0.721042	0.072554	-0.072119	-0.685298	img__0_1588273678221155200.png
1588273672550	-5.934146	-2.008223	-1.421004	0.734432	0.045010	-0.047211	-0.675540	img__0_1588273678305312600.png
1588273672637	-6.085701	-2.101990	-1.331343	0.752589	0.024636	-0.028321	-0.657420	img__0_1588273678390251200.png
1588273672721	-6.223854	-2.192467	-1.275891	0.773785	0.013463	-0.017478	-0.633064	img__0_1588273678475393000.png
1588273672802	-6.352452	-2.279777	-1.253745	0.796864	0.007479	-0.011266	-0.604008	img__0_1588273678556309600.png
1588273672886	-6.482811	-2.370430	-1.265117	0.822590	0.004095	-0.007414	-0.568571	img__0_1588273678641594100.png
1588273672973	-6.615650	-2.464398	-1.314743	0.849619	0.018835	-0.015499	-0.526833	img__0_1588273678727402500.png
1588273673060	-6.742897	-2.556219	-1.388407	0.875302	0.040714	-0.030361	-0.480903	img__0_1588273678814848400.png
1588273673147	-6.860102	-2.643401	-1.494169	0.900945	0.019018	-0.017786	-0.433151	img__0_1588273678901628100.png
1588273673235	-6.971437	-2.728218	-1.637888	0.922350	0.006512	-0.009581	-0.386181	img__0_1588273678987673300.png
1588273673316	-7.072554	-2.806528	-1.803212	0.938197	0.000294	-0.004991	-0.346066	img__0_1588273679069826300.png
1588273673397	-7.172686	-2.884939	-1.987701	0.949727	-0.003151	-0.002261	-0.313056	img__0_1588273679151502600.png
1588273673481	-7.276274	-2.966578	-2.169990	0.957679	-0.005138	-0.000675	-0.287793	img__0_1588273679234123900.png
1588273673562	-7.376167	-3.045736	-2.331388	0.962834	-0.006221	0.000134	-0.270022	img__0_1588273679315545800.png
1588273673649	-7.483589	-3.131342	-2.489681	0.966603	-0.006885	0.000560	-0.256186	img__0_1588273679401334600.png
1588273673730	-7.583780	-3.211654	-2.623587	0.968446	-0.007243	0.000717	-0.249115	img__0_1588273679483619100.png
1588273673814	-7.687891	-3.295604	-2.749230	0.964731	-0.007473	0.000672	-0.263132	img__0_1588273679566200500.png
1588273673895	-7.788498	-3.377222	-2.858044	0.953556	-0.007598	0.000565	-0.301120	img__0_1588273679649718700.png
1588273673982	-7.896814	-3.465621	-2.961830	0.931005	-0.007646	0.000522	-0.364925	img__0_1588273679734235400.png
1588273674063	-7.997936	-3.548598	-3.046594	0.905227	-0.007622	0.000716	-0.424860	img__0_1588273679816536000.png
1588273674144	-8.099380	-3.632200	-3.120184	0.883631	-0.007560	0.001122	-0.468122	img__0_1588273679898279000.png
1588273674231	-8.208763	-3.722652	-3.187029	0.865542	-0.007479	0.001606	-0.500778	img__0_1588273679983997400.png
1588273674315	-8.314864	-3.810585	-3.239794	0.852375	-0.007397	0.002033	-0.522874	img__0_1588273680069861700.png
1588273674408	-8.432956	-3.908574	-3.284921	0.841695	-0.007313	0.002413	-0.539444	img__0_1588273680158684300.png
1588273674495	-8.544074	-4.000800	-3.314642	0.834520	-0.007237	0.002711	-0.550924	img__0_1588273680248970400.png
1588273674585	-8.659714	-4.096737	-3.332791	0.829207	-0.007172	0.002935	-0.558888	img__0_1588273680338408500.png
1588273674672	-8.772192	-4.189960	-3.338223	0.825559	-0.007121	0.003097	-0.564263	img__0_1588273680425475900.png
1588273674759	-8.885367	-4.283636	-3.331776	0.822997	-0.001370	-0.000725	-0.568044	img__0_1588273680511142600.png
1588273674849	-9.001086	-4.380210	-3.312578	0.817156	0.080636	-0.057379	-0.567858	img__0_1588273680601378100.png
1588273674933	-9.098738	-4.466627	-3.282299	0.809413	0.130820	-0.092124	-0.565022	img__0_1588273680687828800.png
1588273675020	-9.182862	-4.549952	-3.237185	0.815108	0.079849	-0.056556	-0.570986	img__0_1588273680775089000.png
1588273675110	-9.256824	-4.631452	-3.177184	0.817145	0.044451	-0.032017	-0.573823	img__0_1588273680864461800.png
1588273675203	-9.325616	-4.712988	-3.102152	0.817613	0.022006	-0.016497	-0.575111	img__0_1588273680956959300.png
1588273675293	-9.387920	-4.790463	-3.017415	0.814797	0.068027	-0.049059	-0.573648	img__0_1588273681048621800.png
1588273675380	-9.438503	-4.862015	-2.923734	0.811168	0.101224	-0.072512	-0.571404	img__0_1588273681135757700.png
1588273675467	-9.475280	-4.928743	-2.818091	0.815845	0.049727	-0.036304	-0.574984	img__0_1588273681223173200.png
1588273675563	-9.506786	-4.999276	-2.689175	0.817024	0.021593	-0.016539	-0.575962	img__0_1588273681320318700.png
1588273675650	-9.531476	-5.061951	-2.561879	0.817271	0.007290	-0.006492	-0.576171	img__0_1588273681407314400.png
1588273675740	-9.555592	-5.126420	-2.420146	0.817323	-0.000804	-0.000806	-0.576179	img__0_1588273681497154900.png
1588273675824	-9.577980	-5.186681	-2.278959	0.817358	-0.000589	-0.000969	-0.576129	img__0_1588273681581683700.png
1588273675914	-9.600154	-5.250742	-2.118457	0.812970	0.085064	-0.061337	-0.572784	img__0_1588273681668918300.png
1588273675998	-9.609762	-5.306705	-1.959315	0.812481	0.090097	-0.064896	-0.572316	img__0_1588273681754269800.png
1588273676088	-9.605943	-5.361769	-1.778784	0.816305	0.044672	-0.032896	-0.574950	img__0_1588273681843765000.png
1588273676172	-9.594887	-5.410631	-1.605815	0.817426	0.020943	-0.016182	-0.575426	img__0_1588273681927009500.png
1588273676256	-9.579069	-5.458002	-1.455277	0.819207	0.007355	-0.006665	-0.573412	img__0_1588273682013470000.png
1588273676343	-9.560519	-5.506522	-1.326831	0.822929	-0.000631	-0.001084	-0.568142	img__0_1588273682099765400.png
1588273676427	-9.542385	-5.553472	-1.208316	0.827377	-0.004982	0.001962	-0.561621	img__0_1588273682184558300.png
1588273676514	-9.524141	-5.602458	-1.077380	0.830778	-0.007538	0.003732	-0.556540	img__0_1588273682270598900.png
1588273676601	-9.506825	-5.651960	-0.936997	0.833197	-0.008981	0.004697	-0.552883	img__0_1588273682357539700.png
1588273676685	-9.491288	-5.700391	-0.797748	0.834879	-0.009780	0.005202	-0.550322	img__0_1588273682442066700.png
1588273676772	-9.477342	-5.751698	-0.690421	0.836144	-0.010258	0.005480	-0.548387	img__0_1588273682526706700.png
1588273676859	-9.465929	-5.804371	-0.633106	0.837065	-0.010533	0.005622	-0.546973	img__0_1588273682616464100.png
1588273676943	-9.457335	-5.856536	-0.622986	0.837722	-0.010689	0.005689	-0.545963	img__0_1588273682698817500.png
1588273677024	-9.450773	-5.907772	-0.628978	0.838198	-0.010779	0.005719	-0.545229	img__0_1588273682781149100.png
1588273677108	-9.445232	-5.961585	-0.626083	0.838593	-0.009354	0.004769	-0.544657	img__0_1588273682865386000.png
1588273677192	-9.440197	-6.015762	-0.612216	0.837255	0.049889	-0.040000	-0.543061	img__0_1588273682949367300.png
1588273677276	-9.427274	-6.067358	-0.595585	0.832955	0.093247	-0.077579	-0.539883	img__0_1588273683033329400.png
1588273677360	-9.396469	-6.113271	-0.594059	0.837531	0.050771	-0.043130	-0.542313	img__0_1588273683117441500.png
1588273677444	-9.356688	-6.156443	-0.587580	0.839035	0.028306	-0.024699	-0.542779	img__0_1588273683199255100.png
1588273677525	-9.314180	-6.196857	-0.570190	0.839618	0.015917	-0.014582	-0.542748	img__0_1588273683282224400.png
1588273677609	-9.267654	-6.238104	-0.540778	0.839917	0.008397	-0.008458	-0.542585	img__0_1588273683364992900.png
1588273677690	-9.221347	-6.277520	-0.501595	0.838961	0.043868	-0.030654	-0.541553	img__0_1588273683447491900.png
1588273677774	-9.167787	-6.316118	-0.449394	0.831238	0.122822	-0.081189	-0.536066	img__0_1588273683529059600.png
1588273677855	-9.101985	-6.347111	-0.387605	0.832364	0.115923	-0.076518	-0.536542	img__0_1588273683610796600.png
1588273677936	-9.015266	-6.368881	-0.343791	0.837999	0.064873	-0.043455	-0.540056	img__0_1588273683692479900.png
1588273678017	-8.912948	-6.383872	-0.339356	0.839882	0.034731	-0.023921	-0.541129	img__0_1588273683773797600.png
1588273678098	-8.801956	-6.395209	-0.376821	0.840506	0.017294	-0.012615	-0.541379	img__0_1588273683853925800.png
1588273678179	-8.686901	-6.404933	-0.443458	0.840733	0.007119	-0.006015	-0.541369	img__0_1588273683935026500.png
1588273678269	-8.557827	-6.415329	-0.509438	0.840848	0.000704	-0.001853	-0.541268	img__0_1588273684024177100.png
1588273678350	-8.441455	-6.424714	-0.557536	0.840918	-0.002552	0.000260	-0.541156	img__0_1588273684106806800.png
1588273678428	-8.329598	-6.433954	-0.593963	0.840980	-0.004397	0.001457	-0.541046	img__0_1588273684184562700.png
1588273678512	-8.209707	-6.444312	-0.633850	0.841048	-0.005557	0.002209	-0.540928	img__0_1588273684267916900.png
1588273678593	-8.095117	-6.454988	-0.705131	0.841114	-0.006202	0.002627	-0.540817	img__0_1588273684350794700.png
1588273678674	-7.981334	-6.466182	-0.779608	0.841181	-0.006578	0.002871	-0.540706	img__0_1588273684431799000.png
1588273678761	-7.859895	-6.478674	-0.845790	0.841254	-0.006809	0.003020	-0.540589	img__0_1588273684516400700.png
1588273678845	-7.743428	-6.491210	-0.896095	0.841060	-0.006937	0.003098	-0.540888	img__0_1588273684600763900.png
1588273678929	-7.627747	-6.504221	-0.933221	0.839834	-0.007013	0.003135	-0.542789	img__0_1588273684685421700.png
1588273679013	-7.512862	-6.517710	-0.957291	0.836506	-0.007063	0.003141	-0.547903	img__0_1588273684770567800.png
1588273679097	-7.398792	-6.531681	-0.968378	0.827356	-0.011960	0.006709	-0.561510	img__0_1588273684855313400.png
1588273679190	-7.275894	-6.548391	-0.965151	0.811823	-0.093291	0.076332	-0.571326	img__0_1588273684944093000.png
1588273679274	-7.177114	-6.566890	-0.947220	0.803343	-0.105913	0.090781	-0.578948	img__0_1588273685031447200.png
1588273679361	-7.089902	-6.589855	-0.913197	0.804675	-0.057304	0.046962	-0.589075	img__0_1588273685118025900.png
1588273679445	-7.014535	-6.614279	-0.866763	0.803104	-0.033342	0.026315	-0.594323	img__0_1588273685203152200.png
1588273679532	-6.941589	-6.640944	-0.805270	0.801356	-0.018446	0.013791	-0.597744	img__0_1588273685288562900.png
1588273679616	-6.873893	-6.667478	-0.733295	0.799961	-0.010388	0.007091	-0.599920	img__0_1588273685371808300.png
1588273679703	-6.805564	-6.695534	-0.646138	0.796755	-0.058472	0.042934	-0.599932	img__0_1588273685459272800.png
1588273679790	-6.745145	-6.725957	-0.545842	0.788701	-0.122341	0.090835	-0.595595	img__0_1588273685546673100.png
1588273679874	-6.702360	-6.759890	-0.435314	0.793388	-0.082006	0.060278	-0.600147	img__0_1588273685631732000.png
1588273679964	-6.669762	-6.800164	-0.303211	0.795752	-0.046428	0.033434	-0.602915	img__0_1588273685718144700.png
1588273680045	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273685800898800.png
1588273680126	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273685883752200.png
1588273680213	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273685968605800.png
1588273680294	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273686049921600.png
1588273680375	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273686131735600.png
1588273680459	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273686214962800.png
1588273680540	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273686296820000.png
1588273680621	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273686378087200.png
1588273680705	-6.668758	-6.802083	-0.296679	0.796013	0.000000	0.000000	-0.605280	img__0_1588273686459612600.png
1588273680786	-6.668753	-6.802084	-0.302330	0.796472	0.000145	-0.000576	-0.604675	img__0_1588273686541460100.png
1588273680867	-6.668654	-6.802124	-0.338138	0.799213	0.000262	-0.001064	-0.601046	img__0_1588273686623474700.png
1588273680945	-6.668404	-6.802229	-0.393429	0.802663	0.000338	-0.001355	-0.596431	img__0_1588273686703302600.png
1588273681029	-6.667988	-6.802405	-0.445311	0.805408	-0.009733	0.005915	-0.592611	img__0_1588273686786424500.png
1588273681110	-6.669117	-6.803187	-0.484403	0.804102	-0.079012	0.047713	-0.587283	img__0_1588273686868204100.png
1588273681197	-6.679982	-6.808023	-0.513472	0.796488	-0.150147	0.089779	-0.578794	img__0_1588273686953542900.png
1588273681284	-6.709843	-6.820856	-0.526895	0.799529	-0.133246	0.083374	-0.579697	img__0_1588273687041341700.png
1588273681371	-6.757958	-6.841097	-0.524977	0.807096	-0.075996	0.047129	-0.583608	img__0_1588273687128108500.png
1588273681455	-6.814627	-6.864832	-0.510757	0.809840	-0.042973	0.026074	-0.584493	img__0_1588273687213542800.png
1588273681542	-6.879202	-6.891899	-0.484037	0.810954	-0.023869	0.013886	-0.584458	img__0_1588273687299159400.png
1588273681623	-6.942306	-6.918421	-0.448482	0.811449	-0.013699	0.007373	-0.584217	img__0_1588273687381974900.png
1588273681707	-7.009637	-6.946809	-0.400900	0.809705	-0.058031	0.039745	-0.582607	img__0_1588273687464231200.png
1588273681791	-7.084217	-6.977862	-0.341793	0.802474	-0.130454	0.083820	-0.576187	img__0_1588273687547596500.png
1588273681875	-7.174091	-7.014897	-0.269392	0.806907	-0.101043	0.062599	-0.578595	img__0_1588273687631393500.png
1588273681959	-7.143258	-7.002234	-0.373257	0.810712	-0.060741	0.037031	-0.581107	img__0_1588273687715337200.png
1588273682040	-7.201668	-7.026441	-0.401974	0.812177	-0.034981	0.020701	-0.581993	img__0_1588273687798384800.png
1588273682121	-7.264251	-7.052479	-0.420081	0.812700	-0.020160	0.011335	-0.582223	img__0_1588273687879206800.png
1588273682205	-7.331611	-7.080628	-0.427880	0.812923	-0.011318	0.005740	-0.582233	img__0_1588273687963123600.png
1588273682289	-7.400314	-7.109476	-0.424585	0.813040	-0.006248	0.002526	-0.582168	img__0_1588273688044858100.png
1588273682370	-7.467199	-7.137697	-0.410929	0.813123	-0.003434	0.000741	-0.582081	img__0_1588273688124829500.png
1588273682448	-7.531862	-7.165111	-0.388092	0.813194	-0.001841	-0.000272	-0.581990	img__0_1588273688204874700.png
1588273682526	-7.596589	-7.192684	-0.355813	0.813263	-0.000893	-0.000874	-0.581895	img__0_1588273688284539900.png
1588273682607	-7.663756	-7.221440	-0.312383	0.813334	-0.000313	-0.001243	-0.581796	img__0_1588273688365382400.png
1588273682691	-7.733282	-7.251362	-0.256805	0.813408	0.000034	-0.001465	-0.581691	img__0_1588273688448584300.png
1588273682772	-7.800143	-7.280332	-0.193959	0.813464	-0.007239	-0.012030	-0.581445	img__0_1588273688529871700.png
1588273682853	-7.767911	-7.269468	-0.229942	0.812468	-0.055603	-0.081529	-0.574593	img__0_1588273688611477200.png
1588273682931	-7.767872	-7.278242	-0.277515	0.817818	-0.042209	-0.147037	-0.554772	img__0_1588273688688555400.png
1588273683006	-7.781784	-7.315207	-0.302999	0.833943	-0.028484	-0.099803	-0.542003	img__0_1588273688764441600.png
1588273683087	-7.787663	-7.365479	-0.329762	0.846743	-0.018226	-0.058192	-0.528495	img__0_1588273688842869300.png
1588273683165	-7.789052	-7.418850	-0.345420	0.854557	-0.011958	-0.034415	-0.518078	img__0_1588273688920296000.png
1588273683240	-7.788085	-7.472930	-0.351306	0.859692	-0.008067	-0.020806	-0.510324	img__0_1588273688998949800.png
1588273683321	-7.785568	-7.533196	-0.347693	0.863603	-0.005418	-0.012174	-0.503996	img__0_1588273689076892400.png
1588273683396	-7.782445	-7.590073	-0.335158	0.866210	-0.003922	-0.007483	-0.499610	img__0_1588273689155035200.png
1588273683480	-7.778441	-7.654557	-0.310680	0.868330	-0.002916	-0.004415	-0.495958	img__0_1588273689237297400.png
1588273683555	-7.774617	-7.712598	-0.279563	0.869716	-0.002383	-0.002825	-0.493538	img__0_1588273689313276800.png
1588273683633	-7.770513	-7.773292	-0.238014	0.870794	-0.002047	-0.001841	-0.491641	img__0_1588273689391086200.png
1588273683711	-7.769907	-7.782447	-0.228671	0.871509	-0.001777	-0.001306	-0.490374	img__0_1588273689467851900.png
1588273683786	-7.770212	-7.778316	-0.230552	0.871763	-0.001600	-0.000995	-0.489924	img__0_1588273689544760600.png
1588273683864	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273689620478100.png
1588273683939	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273689696274500.png
1588273684014	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273689772789700.png
1588273684092	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273689849045400.png
1588273684167	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273689924942200.png
1588273684245	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273690003293400.png
1588273684323	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273690080696900.png
1588273684398	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273690157037500.png
1588273684476	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273690233395700.png
1588273684551	-7.771166	-7.763689	-0.244741	0.871789	0.000000	0.000000	-0.489881	img__0_1588273690308410800.png
