TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588186927274	0.086134	0.139843	-4.549792	0.975302	0.001645	-0.000798	0.220866	img__0_1588186929344957200.png
1588186927448	0.093542	0.156035	-4.985518	0.975606	0.001645	-0.000798	0.219523	img__0_1588186929517344400.png
1588186927616	0.100927	0.172657	-5.402308	0.975952	0.001645	-0.000799	0.217978	img__0_1588186929688578400.png
1588186927796	0.109093	0.191542	-5.843683	0.976350	0.001644	-0.000802	0.216186	img__0_1588186929868198700.png
1588186928288	0.132764	0.248778	-7.008439	0.969859	0.001641	-0.000806	0.243659	img__0_1588186930360212600.png
1588186928468	0.141862	0.271668	-7.388137	0.963800	0.001651	-0.000784	0.266619	img__0_1588186930537826200.png
1588186928675	0.152536	0.299227	-7.775122	0.952969	0.001666	-0.000750	0.303062	img__0_1588186930744756900.png
1588186928978	0.168399	0.341977	-8.248879	0.927864	0.001703	-0.000652	0.372914	img__0_1588186931049734800.png
1588186929269	0.184533	0.386651	-8.572914	0.912585	0.016459	-0.034138	0.407127	img__0_1588186931343192500.png
1588186929452	0.205778	0.428375	-8.696290	0.909618	0.012022	-0.024044	0.414576	img__0_1588186931522259000.png
1588186929620	0.234107	0.477494	-8.756545	0.908753	0.005101	-0.008182	0.417223	img__0_1588186931692743400.png
1588186929881	0.282766	0.560911	-8.752191	0.908670	0.002343	-0.001768	0.417504	img__0_1588186931954556000.png
1588186930169	0.337541	0.656926	-8.610735	0.909494	0.001856	-0.000631	0.415713	img__0_1588186932245804700.png
1588186930481	0.396593	0.763928	-8.301842	0.910749	0.001784	-0.000468	0.412957	img__0_1588186932557078900.png
1588186930679	0.433786	0.833321	-8.027271	0.911609	0.001776	-0.000455	0.411056	img__0_1588186932756366800.png
1588186930865	0.469087	0.899054	-7.718172	0.912228	-0.019332	-0.009937	0.409106	img__0_1588186932943214400.png
1588186931132	0.539891	0.979350	-7.194903	0.913342	-0.015347	-0.012061	0.406726	img__0_1588186933210287400.png
1588186931603	0.721908	1.106762	-6.250614	0.909280	0.047283	-0.105870	0.399425	img__0_1588186933680611400.png
1588186931792	0.853165	1.219855	-5.952238	0.914509	0.026769	-0.057607	0.399547	img__0_1588186933870591700.png
1588186931966	1.005246	1.358557	-5.658993	0.916902	0.009584	-0.018227	0.398580	img__0_1588186934042972500.png
1588186932239	1.256968	1.592616	-5.134866	0.918269	0.003012	-0.003278	0.395932	img__0_1588186934319097900.png
1588186932608	1.644932	1.964049	-4.387407	0.918646	0.022080	-0.047558	0.391587	img__0_1588186934684288800.png
1588186932782	1.872028	2.187683	-4.062794	0.920505	0.008078	-0.015025	0.390358	img__0_1588186934861361300.png
1588186932998	2.161760	2.475050	-3.612692	0.921545	0.003239	-0.003865	0.388240	img__0_1588186935077331700.png
1588186933298	2.566216	2.879183	-2.911340	0.922828	0.001956	-0.000941	0.385207	img__0_1588186935377666200.png
1588186933472	2.800374	3.114814	-2.504654	0.923563	0.001820	-0.000638	0.383441	img__0_1588186935551370700.png
1588186933637	3.021898	3.338866	-2.122809	0.924257	0.001778	-0.000549	0.381765	img__0_1588186935716016700.png
1588186934126	3.675191	4.005612	-0.893844	0.926297	0.001756	-0.000516	0.376790	img__0_1588186936206434500.png
1588186934312	3.922391	4.260754	-0.512106	0.926903	0.004539	-0.018985	0.374793	img__0_1588186936391585600.png
1588186934495	4.182731	4.522828	-0.211848	0.917917	0.005849	-0.152256	0.366351	img__0_1588186936576701800.png
1588186934813	4.586598	4.839757	-0.044679	0.930400	0.001707	-0.035573	0.364811	img__0_1588186936893410800.png
1588186935191	4.553177	4.797520	-0.536591	0.932700	0.001732	-0.003358	0.360633	img__0_1588186937270059300.png
1588186935362	4.764546	4.959119	-0.747464	0.933412	0.001738	-0.001436	0.358799	img__0_1588186937441789500.png
1588186935530	4.972434	5.119040	-1.007772	0.934090	0.001741	-0.000837	0.357033	img__0_1588186937609752400.png
1588186935845	5.361555	5.420877	-1.471680	0.935333	0.001741	-0.000591	0.353763	img__0_1588186937926058800.png
1588186936124	5.728895	5.678642	-1.723590	0.915089	-0.142795	-0.157676	0.342579	img__0_1588186938207068900.png
1588186936319	6.095877	5.813072	-1.789803	0.928557	-0.103932	-0.105968	0.340223	img__0_1588186938400511400.png
1588186936499	6.512082	5.902592	-1.774847	0.939477	-0.030792	-0.032862	0.339638	img__0_1588186938578165700.png
1588186936841	7.353975	6.048735	-1.588619	0.942360	-0.001608	-0.003867	0.334576	img__0_1588186938923048600.png
1588186937156	8.137469	6.179793	-1.245983	0.943691	0.001318	-0.000996	0.330823	img__0_1588186939238428200.png
1588186937327	8.562094	6.251399	-0.996370	0.944294	-0.002130	0.009961	0.328945	img__0_1588186939407695500.png
1588186937495	8.971981	6.314672	-0.711558	0.932288	-0.091207	0.132968	0.323791	img__0_1588186939576466000.png
1588186937816	9.251266	6.211918	-0.336130	0.908113	-0.152631	0.229764	0.315029	img__0_1588186939900394600.png
1588186938116	8.929829	6.294330	-0.726143	0.951808	0.000000	0.000000	0.306694	img__0_1588186940199356500.png
1588186938254	8.929829	6.294330	-0.726143	0.951808	0.000000	0.000000	0.306694	img__0_1588186940338348000.png
1588186938479	8.929829	6.294330	-0.726143	0.951808	0.000000	0.000000	0.306694	img__0_1588186940559660700.png
1588186938866	8.929829	6.294330	-0.726143	0.951808	0.000000	0.000000	0.306694	img__0_1588186940949179600.png
1588186939208	8.929954	6.294482	-0.761210	0.951869	0.001627	-0.002598	0.306491	img__0_1588186941292538700.png
1588186939373	8.931390	6.296186	-0.916878	0.952146	0.002616	-0.004208	0.305603	img__0_1588186941458134500.png
1588186939526	8.933997	6.299273	-1.031324	0.952523	0.002932	-0.004719	0.304416	img__0_1588186941612941600.png
1588186939748	8.940190	6.306573	-1.122953	0.953168	0.003063	-0.004942	0.302384	img__0_1588186941833007600.png
1588186940147	8.943714	6.314482	-1.070538	0.939367	-0.092341	0.149516	0.294461	img__0_1588186942233037900.png
1588186940324	8.887239	6.252311	-0.944087	0.922439	-0.135361	0.218131	0.288449	img__0_1588186942411217600.png
1588186940486	8.766473	6.115927	-0.754949	0.943862	-0.076848	0.133745	0.292116	img__0_1588186942569391700.png
1588186940615	8.635371	5.968826	-0.563464	0.953511	-0.030908	0.054438	0.294786	img__0_1588186942701707100.png
1588186941023	8.318893	5.611555	-0.030368	0.956464	0.000133	0.000866	0.291849	img__0_1588186943107239800.png
1588186941263	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186943351745000.png
1588186941467	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186943551730400.png
1588186941860	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186943949103300.png
1588186942052	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186944137259800.png
1588186942220	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186944307190500.png
1588186942394	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186944480915600.png
1588186942730	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186944819212500.png
1588186943066	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186945154589200.png
1588186943222	8.650177	5.985439	-0.584814	0.956579	0.000000	0.000000	0.291472	img__0_1588186945312529700.png
