TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261847154	-6.262421	-7.519474	-0.413268	0.498221	-0.024766	-0.009359	-0.866646	img__0_1588261848638351500.png
1588261847229	-6.323433	-7.589651	-0.377177	0.498217	-0.015041	-0.006341	-0.866899	img__0_1588261848715568800.png
1588261847307	-6.387865	-7.663908	-0.330454	0.498195	-0.009000	-0.004472	-0.867007	img__0_1588261848792505400.png
1588261847382	-6.450347	-7.736087	-0.276820	0.498190	-0.005537	-0.003405	-0.867044	img__0_1588261848869039300.png
1588261847463	-6.518132	-7.814597	-0.209462	0.498207	-0.003323	-0.002727	-0.867047	img__0_1588261848947410900.png
1588261847544	-6.501357	-7.795246	-0.224028	0.497824	-0.002084	-0.002522	-0.867272	img__0_1588261849028195600.png
1588261847619	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849105172900.png
1588261847697	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849183677500.png
1588261847775	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849261611900.png
1588261847853	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849338302900.png
1588261847931	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849415598500.png
1588261848006	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849489994000.png
1588261848081	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849567227600.png
1588261848159	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849643957700.png
1588261848234	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849719760900.png
1588261848312	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849796685800.png
1588261848384	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849870212500.png
1588261848465	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261849950991500.png
1588261848543	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261850029628800.png
1588261848618	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261850104619900.png
1588261848696	-6.480566	-7.771069	-0.247652	0.497695	0.000000	0.000000	-0.867352	img__0_1588261850180951500.png
