TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187162941	0.155271	0.100085	-6.997644	0.978412	0.001194	-0.010131	0.206412	img__0_1588187165167457700.png
1588187163037	0.191145	0.113100	-7.295760	0.970517	0.001157	-0.005706	0.240964	img__0_1588187165263969800.png
1588187163139	0.230014	0.127279	-7.583138	0.964106	0.001310	-0.003258	0.265493	img__0_1588187165366350900.png
1588187163244	0.270468	0.142201	-7.849645	0.959456	0.001460	-0.001980	0.281849	img__0_1588187165467622400.png
1588187163343	0.308842	0.156560	-8.075501	0.956438	0.003953	-0.009230	0.291764	img__0_1588187165569206900.png
1588187163445	0.349582	0.172366	-8.283894	0.953927	0.011092	-0.031969	0.298124	img__0_1588187165669945700.png
1588187163547	0.394185	0.191051	-8.468729	0.952876	0.008893	-0.024683	0.302224	img__0_1588187165772433400.png
1588187163649	0.442236	0.212363	-8.631188	0.952365	0.005238	-0.012622	0.304653	img__0_1588187165872398200.png
1588187163748	0.490582	0.234480	-8.768497	0.952043	0.003510	-0.006803	0.305869	img__0_1588187165975390400.png
1588187163853	0.542790	0.258866	-8.893072	0.951904	0.002591	-0.003677	0.306362	img__0_1588187166078632400.png
1588187163955	0.593972	0.283164	-8.994004	0.951923	0.002152	-0.002169	0.306321	img__0_1588187166181087400.png
1588187164060	0.646898	0.308643	-9.077804	0.952053	0.001927	-0.001397	0.305925	img__0_1588187166286695800.png
1588187164159	0.696911	0.333025	-9.138538	0.952243	0.001821	-0.001032	0.305333	img__0_1588187166386498600.png
1588187164261	0.748496	0.358474	-9.182876	0.952487	0.001766	-0.000842	0.304573	img__0_1588187166487103600.png
1588187164360	0.798591	0.383474	-9.208412	0.952754	0.001738	-0.000749	0.303737	img__0_1588187166587472200.png
1588187164462	0.850219	0.409531	-9.216821	0.953050	0.001723	-0.000701	0.302808	img__0_1588187166687819200.png
1588187164561	0.900335	0.435108	-9.207654	0.953350	0.001716	-0.000678	0.301862	img__0_1588187166788134800.png
1588187164663	0.951975	0.461753	-9.180405	0.953668	0.001711	-0.000667	0.300856	img__0_1588187166888645500.png
1588187164762	1.002102	0.487899	-9.136796	0.953920	0.004904	-0.010826	0.299824	img__0_1588187166987987400.png
1588187164864	1.056100	0.516766	-9.074224	0.948371	0.034850	-0.106278	0.296786	img__0_1588187167087964600.png
1588187164966	1.124327	0.555809	-8.991754	0.939333	0.054852	-0.170241	0.292681	img__0_1588187167189852500.png
1588187165071	1.218849	0.613126	-8.883337	0.948208	0.037150	-0.113548	0.294328	img__0_1588187167298526200.png
1588187165170	1.324779	0.679082	-8.761737	0.953510	0.019971	-0.058594	0.294935	img__0_1588187167397321500.png
1588187165272	1.442611	0.753482	-8.619597	0.954001	0.047146	-0.018553	0.295491	img__0_1588187167498098700.png
1588187165371	1.557786	0.834090	-8.466133	0.944688	0.140851	0.026214	0.295021	img__0_1588187167598724500.png
1588187165479	1.671847	0.944209	-8.279056	0.946359	0.127362	0.030657	0.295369	img__0_1588187167704526000.png
1588187165584	1.770268	1.072047	-8.078505	0.953268	0.058930	0.013402	0.296020	img__0_1588187167811131900.png
1588187165689	1.862509	1.210221	-7.863096	0.955041	0.026645	0.005306	0.295225	img__0_1588187167913019800.png
1588187165788	1.946903	1.344915	-7.647948	0.955673	0.011341	0.001444	0.294207	img__0_1588187168013296200.png
1588187165887	2.030310	1.481420	-7.422024	0.956063	0.003385	-0.000580	0.293142	img__0_1588187168113341800.png
1588187165986	2.113501	1.618479	-7.186045	0.956393	-0.000727	-0.001632	0.292076	img__0_1588187168213631000.png
1588187166094	2.204475	1.767866	-6.917911	0.956740	-0.002985	-0.002210	0.290921	img__0_1588187168318815100.png
1588187166190	2.285746	1.900195	-6.670816	0.957046	-0.003999	-0.002469	0.289900	img__0_1588187168416324500.png
1588187166289	2.370064	2.036029	-6.407954	0.957360	-0.004546	-0.002606	0.288850	img__0_1588187168516124100.png
1588187166388	2.454952	2.171131	-6.137475	0.957674	-0.004831	-0.002675	0.287803	img__0_1588187168615453200.png
1588187166490	2.543253	2.309642	-5.851455	0.957363	-0.000274	-0.036002	0.286635	img__0_1588187168715676700.png
1588187166589	2.637156	2.446445	-5.574875	0.949240	0.004328	-0.138562	0.282357	img__0_1588187168815419200.png
1588187166688	2.759702	2.592570	-5.323600	0.955139	0.003559	-0.097851	0.279504	img__0_1588187168915675900.png
1588187166790	2.913182	2.752023	-5.102519	0.960156	0.003007	-0.050076	0.274924	img__0_1588187169015399000.png
1588187166892	3.077111	2.914999	-4.881166	0.962261	0.002407	-0.025474	0.270923	img__0_1588187169118076500.png
1588187166994	3.245289	3.079509	-4.647779	0.963394	0.002078	-0.013146	0.267758	img__0_1588187169219370400.png
1588187167096	3.415502	3.244862	-4.403419	0.964154	0.001889	-0.006957	0.265246	img__0_1588187169321419300.png
1588187167195	3.581584	3.405824	-4.156578	0.964718	0.001789	-0.003916	0.263251	img__0_1588187169421185700.png
1588187167297	3.753040	3.571979	-3.893025	0.965197	0.001735	-0.002326	0.261509	img__0_1588187169520200400.png
1588187167393	3.914467	3.728576	-3.637354	0.965587	0.001708	-0.001563	0.260068	img__0_1588187169620327200.png
1588187167495	4.085938	3.895231	-3.379845	0.965961	0.001692	-0.001148	0.258681	img__0_1588187169720986800.png
1588187167597	4.257353	4.062355	-3.191719	0.966305	0.001684	-0.000941	0.257393	img__0_1588187169821942600.png
1588187167696	4.423612	4.225000	-3.078397	0.966620	0.001680	-0.000840	0.256207	img__0_1588187169920713900.png
1588187167792	4.584682	4.383065	-3.019492	0.966913	0.001677	-0.000790	0.255098	img__0_1588187170019510200.png
1588187167891	4.750576	4.546212	-2.952536	0.967207	0.001675	-0.000765	0.253983	img__0_1588187170119111400.png
1588187167990	4.916247	4.709463	-2.869247	0.967494	0.001674	-0.000753	0.252888	img__0_1588187170218133900.png
1588187168092	5.086706	4.877773	-2.766725	0.967785	0.001673	-0.000747	0.251773	img__0_1588187170315953600.png
1588187168185	5.241917	5.031332	-2.658846	0.968046	0.001672	-0.000746	0.250765	img__0_1588187170413673800.png
1588187168284	5.406925	5.194904	-2.529355	0.968322	0.001671	-0.000746	0.249698	img__0_1588187170510939900.png
1588187168383	5.324363	5.159185	-2.568635	0.967687	0.001566	-0.000119	0.252148	img__0_1588187170608690100.png
1588187168479	5.304970	5.156594	-2.571347	0.966846	0.001578	-0.000091	0.255354	img__0_1588187170705043700.png
1588187168575	5.297601	5.157417	-2.567249	0.965163	-0.046221	0.015927	0.257043	img__0_1588187170801387400.png
1588187168671	5.294118	5.207652	-2.515658	0.952819	-0.139636	0.097938	0.251089	img__0_1588187170897400200.png
1588187168770	5.277389	5.320669	-2.383646	0.950838	-0.139965	0.122899	0.247410	img__0_1588187170996981600.png
1588187168860	5.251002	5.400475	-2.247548	0.962871	-0.073061	0.068422	0.250721	img__0_1588187171087418900.png
1588187168953	5.216608	5.469687	-2.093531	0.966228	-0.037752	0.036812	0.252235	img__0_1588187171180885700.png
1588187169049	5.176934	5.533725	-1.921957	0.967184	-0.017978	0.019124	0.252719	img__0_1588187171277564700.png
1588187169151	5.132295	5.597710	-1.726598	0.967488	-0.007164	0.009499	0.252637	img__0_1588187171379643300.png
1588187169247	5.089013	5.656219	-1.531689	0.967651	-0.001934	0.004872	0.252238	img__0_1588187171475167000.png
1588187169346	5.043421	5.715821	-1.352504	0.967823	0.000881	0.002406	0.251620	img__0_1588187171572920800.png
1588187169442	4.998411	5.773601	-1.241224	0.968013	0.002301	0.001173	0.250886	img__0_1588187171670850600.png
1588187169538	4.952918	5.831853	-1.180722	0.968225	0.003049	0.000530	0.250063	img__0_1588187171766609300.png
1588187169634	4.907163	5.890649	-1.135902	0.968452	0.003443	0.000193	0.249177	img__0_1588187171862038500.png
1588187169730	4.861250	5.949952	-1.084451	0.968690	0.003650	0.000016	0.248248	img__0_1588187171957928500.png
1588187169829	4.813776	6.011636	-1.016011	0.968942	0.003761	-0.000080	0.247260	img__0_1588187172055046900.png
1588187169922	4.769073	6.070079	-0.936863	0.969183	0.003816	-0.000129	0.246312	img__0_1588187172150889800.png
1588187170018	4.722826	6.130924	-0.840386	0.969435	0.003846	-0.000157	0.245319	img__0_1588187172245308100.png
1588187170111	4.677931	6.190378	-0.732960	0.969680	0.003862	-0.000173	0.244348	img__0_1588187172338730400.png
1588187170207	4.631487	6.252302	-0.610590	0.969930	0.004466	-0.002556	0.243328	img__0_1588187172434272000.png
1588187170300	4.587855	6.312963	-0.504391	0.966631	-0.043416	-0.077205	0.240373	img__0_1588187172527967500.png
1588187170396	4.564695	6.368794	-0.432241	0.952906	-0.115837	-0.157038	0.232144	img__0_1588187172621579900.png
1588187170489	4.584141	6.405384	-0.393203	0.944085	-0.157170	-0.184182	0.223782	img__0_1588187172715449400.png
1588187170576	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187172804430000.png
1588187170666	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187172894773600.png
1588187170762	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187172989397100.png
1588187170855	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187173083664600.png
1588187170951	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187173177756100.png
1588187171047	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187173269949700.png
1588187171134	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187173362926900.png
1588187171230	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187173456101500.png
1588187171323	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187173549958800.png
1588187171416	4.568985	6.385296	-0.416103	0.966711	0.000000	0.000000	0.255870	img__0_1588187173642748300.png
1588187171515	4.568986	6.385309	-0.422483	0.966734	0.000603	-0.000275	0.255783	img__0_1588187173743132200.png
1588187171605	4.569011	6.385471	-0.465376	0.966823	0.001105	-0.000485	0.255445	img__0_1588187173831955000.png
1588187171698	4.569085	6.385947	-0.559047	0.966966	0.001364	-0.000605	0.254903	img__0_1588187173924621800.png
1588187171791	4.569221	6.386810	-0.700987	0.967144	0.001508	-0.000668	0.254224	img__0_1588187174019284500.png
1588187171887	4.569425	6.388094	-0.879974	0.967395	0.001586	-0.000703	0.253265	img__0_1588187174113079800.png
1588187171980	4.569667	6.389612	-1.048085	0.968605	0.001627	-0.000716	0.248597	img__0_1588187174206649600.png
1588187172073	4.569948	6.391364	-1.198125	0.972222	0.001653	-0.000716	0.234053	img__0_1588187174301922300.png
1588187172169	4.570282	6.393423	-1.334685	0.980778	0.001671	-0.000701	0.195116	img__0_1588187174396280900.png
1588187172262	4.570656	6.395664	-1.450185	0.991978	0.001675	-0.000690	0.126394	img__0_1588187174488961600.png
1588187172352	4.571079	6.398060	-1.546151	0.999281	0.001652	-0.000712	0.037883	img__0_1588187174581771600.png
1588187172445	4.571604	6.400761	-1.629398	0.998949	0.001592	-0.000802	-0.045812	img__0_1588187174674474100.png
1588187172535	4.572226	6.403580	-1.694888	0.994673	0.001515	-0.000929	-0.103067	img__0_1588187174762945900.png
1588187172622	4.572958	6.406480	-1.744347	0.989829	0.001440	-0.001049	-0.142249	img__0_1588187174848085600.png
1588187172703	4.573775	6.409321	-1.778318	0.985685	0.001377	-0.001143	-0.168589	img__0_1588187174931667100.png
1588187172787	4.574773	6.412398	-1.801362	0.982067	0.001321	-0.001222	-0.188525	img__0_1588187175015882300.png
1588187172874	4.575980	6.415713	-1.812230	0.979072	0.001273	-0.001285	-0.203508	img__0_1588187175101108100.png
1588187172958	4.577548	6.418925	-1.810206	0.976013	-0.007003	-0.039606	-0.213964	img__0_1588187175184327900.png
1588187173039	4.583508	6.420154	-1.796289	0.965521	-0.028392	-0.136555	-0.219807	img__0_1588187175267310900.png
1588187173120	4.602101	6.415608	-1.769009	0.955531	-0.040158	-0.187747	-0.223830	img__0_1588187175349340400.png
1588187173204	4.638993	6.402625	-1.725381	0.965533	-0.024108	-0.117699	-0.230892	img__0_1588187175432276500.png
1588187173285	4.686862	6.384354	-1.670042	0.969358	-0.013277	-0.069183	-0.235334	img__0_1588187175512588500.png
1588187173366	4.741820	6.362844	-1.603043	0.970292	-0.007072	-0.040685	-0.238389	img__0_1588187175594695300.png
1588187173450	4.803220	6.338603	-1.521911	0.970284	-0.003453	-0.023702	-0.240779	img__0_1588187175677893100.png
1588187173534	4.867265	6.313275	-1.429339	0.969998	-0.001439	-0.014071	-0.242699	img__0_1588187175761781700.png
1588187173618	4.932893	6.287374	-1.325710	0.969657	-0.000317	-0.008609	-0.244316	img__0_1588187175847501700.png
1588187173699	4.997141	6.262116	-1.218248	0.969335	0.000293	-0.005595	-0.245678	img__0_1588187175928073100.png
1588187173783	5.064452	6.235789	-1.101808	0.969022	0.000650	-0.003803	-0.246945	img__0_1588187176010401300.png
1588187173864	5.129810	6.210375	-0.984928	0.968738	0.000844	-0.002815	-0.248068	img__0_1588187176092957300.png
1588187173948	5.198090	6.184321	-0.859117	0.967026	0.052761	-0.015535	-0.248668	img__0_1588187176175527000.png
1588187174029	5.267560	6.165339	-0.735444	0.957482	0.143836	-0.038602	-0.247083	img__0_1588187176257439400.png
1588187174113	5.352188	6.167964	-0.622799	0.947243	0.199581	-0.052808	-0.245173	img__0_1588187176341827700.png
1588187174197	5.457225	6.206957	-0.538358	0.950180	0.185633	-0.049329	-0.245489	img__0_1588187176426979900.png
1588187174284	5.584548	6.280338	-0.474516	0.963345	0.102398	-0.028129	-0.246353	img__0_1588187176511557700.png
1588187174365	5.711878	6.364174	-0.423025	0.967837	0.060274	-0.017362	-0.243632	img__0_1588187176594447500.png
1588187174449	5.724231	6.369495	-0.414315	0.969647	0.035982	-0.010954	-0.241600	img__0_1588187176677279200.png
1588187174533	5.729846	6.367437	-0.408465	0.970252	0.022030	-0.007207	-0.240986	img__0_1588187176761405200.png
1588187174617	5.739860	6.369018	-0.399870	0.970448	0.013663	-0.004946	-0.240872	img__0_1588187176844464200.png
1588187174698	5.749666	6.370976	-0.390775	0.970541	0.008751	-0.003622	-0.240749	img__0_1588187176925915000.png
1588187174779	5.753721	6.371305	-0.385144	0.970642	0.005724	-0.002809	-0.240446	img__0_1588187177007452800.png
1588187174860	5.822484	6.394028	-0.328884	0.970580	-0.001277	-0.018682	-0.240048	img__0_1588187177088644000.png
1588187174947	5.965300	6.437658	-0.226694	0.963031	-0.050922	-0.112755	-0.239301	img__0_1588187177173798600.png
1588187175025	5.918591	6.420029	-0.318110	0.956000	-0.076793	-0.150420	-0.239875	img__0_1588187177254044200.png
1588187175103	6.005779	6.417736	-0.360425	0.963601	-0.050194	-0.099542	-0.242993	img__0_1588187177331839600.png
1588187175181	6.105916	6.404185	-0.412866	0.967203	-0.029264	-0.059777	-0.245130	img__0_1588187177411283400.png
1588187175265	6.219706	6.384504	-0.458872	0.968338	-0.016094	-0.034545	-0.246715	img__0_1588187177491722100.png
1588187175349	6.336910	6.361989	-0.492099	0.968514	-0.008653	-0.020217	-0.247988	img__0_1588187177576899100.png
1588187175430	6.451823	6.338787	-0.512309	0.968395	-0.004546	-0.012313	-0.249077	img__0_1588187177657825700.png
1588187175511	6.567842	6.314787	-0.521028	0.968188	-0.002169	-0.007740	-0.250093	img__0_1588187177739394900.png
1588187175592	6.684547	6.290370	-0.518310	0.967957	-0.000794	-0.005094	-0.251065	img__0_1588187177820434100.png
1588187175673	6.801689	6.265756	-0.504171	0.967719	0.000002	-0.003563	-0.252005	img__0_1588187177901230300.png
1588187175751	6.914773	6.241987	-0.479801	0.967491	0.000450	-0.002703	-0.252890	img__0_1588187177981343100.png
1588187175832	7.032416	6.217309	-0.443398	0.967256	0.000721	-0.002181	-0.253794	img__0_1588187178061249700.png
1588187175916	7.154547	6.191793	-0.393843	0.966843	0.004877	0.018770	-0.254635	img__0_1588187178142542300.png
1588187175994	7.265509	6.169347	-0.337263	0.960194	0.015467	0.117030	-0.253165	img__0_1588187178222200900.png
1588187176072	7.366393	6.151137	-0.269691	0.955690	0.020233	0.149663	-0.252681	img__0_1588187178302157600.png
1588187176150	7.313864	6.162021	-0.360566	0.962449	0.012877	0.091877	-0.255117	img__0_1588187178379883700.png
1588187176228	7.348173	6.159658	-0.388339	0.965053	0.008022	0.053289	-0.256453	img__0_1588187178457910800.png
1588187176309	7.378477	6.159502	-0.405571	0.965831	0.005011	0.030194	-0.257358	img__0_1588187178537844600.png
1588187176390	7.405682	6.160740	-0.411247	0.965955	0.003323	0.016859	-0.258141	img__0_1588187178619906000.png
1588187176471	7.431169	6.162812	-0.405461	0.965856	0.002361	0.009137	-0.258906	img__0_1588187178699743500.png
1588187176555	7.456632	6.165500	-0.387400	0.965673	0.001795	0.004544	-0.259713	img__0_1588187178781190800.png
1588187176630	7.478951	6.168194	-0.360953	0.965484	0.001505	0.002153	-0.260450	img__0_1588187178860388000.png
1588187176711	7.502871	6.171313	-0.321536	0.965267	0.001323	0.000625	-0.261261	img__0_1588187178940685100.png
1588187176795	7.527636	6.174714	-0.268875	0.965036	0.001216	-0.000284	-0.262114	img__0_1588187179023826900.png
1588187176870	7.549795	6.177858	-0.211851	0.964826	0.001160	-0.000757	-0.262886	img__0_1588187179098141900.png
1588187176948	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179176919900.png
1588187177026	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179256024000.png
1588187177104	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179335020400.png
1588187177185	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179413326000.png
1588187177266	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179495847400.png
1588187177344	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179574695200.png
1588187177422	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179652579600.png
1588187177500	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179730646700.png
1588187177578	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179808963700.png
1588187177659	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179888103700.png
1588187177737	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187179968064100.png
1588187177818	7.537292	6.176076	-0.244895	0.964785	0.000000	0.000000	-0.263042	img__0_1588187180045683100.png
