TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262002810	0.363602	-0.012481	-5.370748	0.468973	-0.003241	0.003445	-0.883200	img__0_1588262004350385900.png
1588262002894	0.367507	-0.025516	-5.431173	0.468994	-0.009875	0.016035	-0.883001	img__0_1588262004436335600.png
1588262002981	0.369158	-0.037614	-5.494999	0.468914	-0.016791	0.029113	-0.882604	img__0_1588262004521183200.png
1588262003065	0.366831	-0.046849	-5.557708	0.469016	-0.017152	0.029823	-0.882519	img__0_1588262004606052400.png
1588262003155	0.360041	-0.054059	-5.626051	0.469358	-0.009466	0.015376	-0.882823	img__0_1588262004693138300.png
1588262003242	0.350898	-0.059501	-5.694203	0.469541	-0.005530	0.007975	-0.882857	img__0_1588262004782077600.png
1588262003323	0.341085	-0.063886	-5.762087	0.469674	-0.003347	0.003868	-0.882825	img__0_1588262004864664900.png
1588262003410	0.329784	-0.068293	-5.840268	0.469801	-0.002026	0.001381	-0.882769	img__0_1588262004951693600.png
1588262003500	0.317664	-0.072792	-5.926829	0.469928	-0.001264	-0.000053	-0.882704	img__0_1588262005042285100.png
1588262003587	0.305756	-0.077234	-6.015879	0.470049	-0.000856	-0.000820	-0.882639	img__0_1588262005128390300.png
1588262003674	0.293783	-0.081849	-6.110090	0.470169	-0.000628	-0.001250	-0.882575	img__0_1588262005215339900.png
1588262003761	0.281812	-0.086683	-6.209332	0.470289	-0.000500	-0.001491	-0.882511	img__0_1588262005301653300.png
1588262003845	0.270289	-0.091578	-6.308942	0.470405	-0.000430	-0.001622	-0.882449	img__0_1588262005388027700.png
1588262003932	0.258410	-0.096881	-6.411029	0.470525	-0.000389	-0.001699	-0.882385	img__0_1588262005472613100.png
1588262004016	0.246998	-0.102217	-6.503328	0.470641	-0.000367	-0.001741	-0.882323	img__0_1588262005558283600.png
1588262004100	0.235644	-0.107748	-6.584115	0.470757	-0.000354	-0.001766	-0.882261	img__0_1588262005642066000.png
1588262004184	0.224350	-0.113477	-6.653082	0.470873	-0.000346	-0.001779	-0.882199	img__0_1588262005725355100.png
1588262004268	0.213117	-0.119405	-6.710446	0.470989	-0.000342	-0.001787	-0.882137	img__0_1588262005809859200.png
1588262004355	0.201550	-0.125755	-6.757813	0.471109	-0.000339	-0.001792	-0.882073	img__0_1588262005894830800.png
1588262004442	0.190050	-0.132321	-6.793077	0.471229	-0.000337	-0.001794	-0.882009	img__0_1588262005984298200.png
1588262004526	0.179013	-0.138865	-6.815742	0.471345	-0.000336	-0.001796	-0.881947	img__0_1588262006068544200.png
1588262004616	0.167258	-0.146101	-6.827700	0.471469	-0.000336	-0.001797	-0.881881	img__0_1588262006156172500.png
1588262004697	0.156742	-0.152811	-6.827592	0.471581	-0.000335	-0.001797	-0.881821	img__0_1588262006238659200.png
1588262004781	0.145900	-0.159968	-6.816614	0.471697	-0.000335	-0.001797	-0.881759	img__0_1588262006322939900.png
1588262004865	0.135123	-0.167326	-6.794605	0.471813	-0.000335	-0.001798	-0.881697	img__0_1588262006407697300.png
1588262004952	0.124030	-0.175161	-6.760249	0.471933	-0.000334	-0.001798	-0.881633	img__0_1588262006494280800.png
1588262005042	0.112628	-0.183495	-6.712523	0.472057	-0.000334	-0.001798	-0.881566	img__0_1588262006584322900.png
1588262005132	0.101309	-0.192088	-6.659953	0.472181	-0.000334	-0.001798	-0.881500	img__0_1588262006673176000.png
1588262005216	0.090828	-0.200368	-6.613978	0.472297	-0.000333	-0.001798	-0.881438	img__0_1588262006757245000.png
1588262005300	0.080428	-0.208899	-6.571379	0.472413	-0.000333	-0.001798	-0.881376	img__0_1588262006840731500.png
1588262005381	0.070477	-0.217365	-6.533463	0.472524	-0.000333	-0.001798	-0.881316	img__0_1588262006924258600.png
1588262005465	0.060237	-0.226391	-6.497389	0.472640	-0.000333	-0.001798	-0.881254	img__0_1588262007007958600.png
1588262005552	0.049717	-0.236004	-6.463476	0.472760	-0.000333	-0.001798	-0.881192	img__0_1588262007092487000.png
1588262005636	0.039643	-0.245542	-6.434034	0.472876	-0.000332	-0.001798	-0.881127	img__0_1588262007176896600.png
1588262005720	0.029649	-0.255329	-6.407020	0.472992	-0.000332	-0.001798	-0.881065	img__0_1588262007261327000.png
1588262005804	0.019733	-0.265353	-6.379312	0.473107	-0.000332	-0.001798	-0.881003	img__0_1588262007345362500.png
1588262005888	0.009892	-0.275612	-6.350267	0.473223	-0.000332	-0.001798	-0.880941	img__0_1588262007429546500.png
1588262005975	-0.000218	-0.286486	-6.318752	0.473343	-0.000331	-0.001798	-0.880876	img__0_1588262007516804600.png
1588262006059	-0.009903	-0.297224	-6.286950	0.473459	-0.000331	-0.001799	-0.880814	img__0_1588262007601600800.png
1588262006146	-0.019852	-0.308594	-6.252599	0.473579	-0.000331	-0.001799	-0.880750	img__0_1588262007687430600.png
1588262006227	-0.029041	-0.319405	-6.219075	0.473690	-0.000331	-0.001799	-0.880690	img__0_1588262007770700100.png
1588262006314	-0.038832	-0.331260	-6.181230	0.473810	-0.000330	-0.001799	-0.880625	img__0_1588262007856993200.png
1588262006401	-0.048541	-0.343364	-6.141501	0.473930	-0.000330	-0.001799	-0.880561	img__0_1588262007943040300.png
1588262006488	-0.058167	-0.355719	-6.099908	0.474050	-0.000330	-0.001799	-0.880496	img__0_1588262008029166000.png
1588262006575	-0.067711	-0.368324	-6.056471	0.474170	-0.000330	-0.001799	-0.880432	img__0_1588262008116509800.png
1588262006659	-0.076848	-0.380732	-6.012801	0.474285	-0.000329	-0.001799	-0.880369	img__0_1588262008200739100.png
1588262006746	-0.086231	-0.393830	-5.965801	0.474406	-0.000329	-0.001799	-0.880304	img__0_1588262008286027400.png
1588262006827	-0.094891	-0.406250	-5.920443	0.474518	-0.000329	-0.001799	-0.880244	img__0_1588262008370471300.png
1588262006911	-0.103797	-0.419360	-5.871795	0.474634	-0.000329	-0.001799	-0.880181	img__0_1588262008454633600.png
1588262006995	-0.112626	-0.432705	-5.822079	0.474751	-0.000329	-0.001799	-0.880118	img__0_1588262008538807300.png
1588262007082	-0.121681	-0.446792	-5.774196	0.474871	-0.000328	-0.001799	-0.880053	img__0_1588262008624765300.png
1588262007172	-0.130951	-0.461664	-5.733174	0.474996	-0.000328	-0.001799	-0.879986	img__0_1588262008712617100.png
1588262007256	-0.139612	-0.475832	-5.707982	0.475035	-0.012595	0.006084	-0.879856	img__0_1588262008799585700.png
1588262007343	-0.150985	-0.490463	-5.697176	0.474705	-0.027600	0.023914	-0.879387	img__0_1588262008885485400.png
1588262007427	-0.167672	-0.503222	-5.701363	0.474360	-0.027681	0.035223	-0.879190	img__0_1588262008971166500.png
1588262007514	-0.191946	-0.513522	-5.720701	0.474708	-0.018059	0.023383	-0.879647	img__0_1588262009057354600.png
1588262007604	-0.222498	-0.521719	-5.756837	0.474970	-0.010414	0.012715	-0.879849	img__0_1588262009143489000.png
1588262007688	-0.253786	-0.528218	-5.805353	0.475128	-0.006008	0.006364	-0.879873	img__0_1588262009228848400.png
1588262007772	-0.286531	-0.534219	-5.868002	0.475252	-0.003584	0.002898	-0.879838	img__0_1588262009316121900.png
1588262007862	-0.322476	-0.540476	-5.950562	0.475376	-0.002109	0.000776	-0.879780	img__0_1588262009403202500.png
1588262007943	-0.355215	-0.546143	-6.038242	0.475485	-0.001365	-0.000297	-0.879723	img__0_1588262009487129200.png
1588262008030	-0.390564	-0.552380	-6.146193	0.475602	-0.000907	-0.000957	-0.879660	img__0_1588262009571950300.png
1588262008114	-0.424754	-0.558608	-6.263029	0.475715	-0.000657	-0.001318	-0.879598	img__0_1588262009657089800.png
1588262008198	-0.458935	-0.565059	-6.387302	0.475830	-0.000515	-0.001524	-0.879536	img__0_1588262009741572600.png
1588262008282	-0.493074	-0.571730	-6.512324	0.475944	-0.000434	-0.001642	-0.879474	img__0_1588262009826179400.png
1588262008366	-0.527155	-0.578621	-6.635185	0.476059	-0.000387	-0.001710	-0.879412	img__0_1588262009910084600.png
1588262008456	-0.563600	-0.586234	-6.758256	0.476182	-0.000359	-0.001750	-0.879345	img__0_1588262009997504200.png
1588262008537	-0.596338	-0.593275	-6.856991	0.476293	-0.000345	-0.001771	-0.879285	img__0_1588262010077936400.png
1588262008621	-0.630222	-0.600768	-6.947295	0.476409	-0.000336	-0.001783	-0.879222	img__0_1588262010163857400.png
1588262008705	-0.664037	-0.608458	-7.025582	0.478411	-0.000335	-0.001790	-0.878134	img__0_1588262010249041600.png
1588262008792	-0.698986	-0.616632	-7.094258	0.498171	-0.000358	-0.001789	-0.867077	img__0_1588262010336354200.png
1588262008879	-0.733856	-0.625018	-7.150537	0.541097	-0.000383	-0.001783	-0.840958	img__0_1588262010421783400.png
1588262008966	-0.768640	-0.633614	-7.194603	0.600259	-0.000379	-0.001776	-0.799804	img__0_1588262010508184000.png
1588262009053	-0.803323	-0.642416	-7.226599	0.667563	-0.000332	-0.001769	-0.744551	img__0_1588262010594668200.png
1588262009140	-0.837881	-0.651408	-7.246628	0.725148	-0.000224	-0.001768	-0.688591	img__0_1588262010681736700.png
1588262009224	-0.871108	-0.660255	-7.254673	0.762712	-0.000080	-0.001772	-0.646736	img__0_1588262010767169700.png
1588262009308	-0.904177	-0.669241	-7.251647	0.788261	0.000061	-0.001776	-0.615339	img__0_1588262010852020900.png
1588262009404	-0.941755	-0.679657	-7.234651	0.807887	0.000201	-0.001776	-0.589334	img__0_1588262010946026500.png
1588262009491	-0.975599	-0.689211	-7.206828	0.819875	0.000302	-0.001772	-0.572539	img__0_1588262011034357000.png
1588262009581	-1.010388	-0.699193	-7.165715	0.828442	0.000384	-0.001766	-0.560072	img__0_1588262011122836600.png
1588262009668	-1.043789	-0.708929	-7.116331	0.834203	0.000443	-0.001759	-0.551454	img__0_1588262011209751500.png
1588262009755	-1.076894	-0.718761	-7.076725	0.838265	0.000487	-0.001752	-0.545260	img__0_1588262011298883000.png
1588262009848	-1.111889	-0.729390	-7.063388	0.841309	0.000522	-0.001746	-0.540551	img__0_1588262011392136600.png
1588262009941	-1.146479	-0.740131	-7.078712	0.843431	0.000547	-0.001741	-0.537235	img__0_1588262011484346400.png
1588262010028	-1.178479	-0.750269	-7.115692	0.844838	0.000563	-0.001737	-0.535019	img__0_1588262011570404800.png
1588262010112	-1.209053	-0.760137	-7.170362	0.845826	0.000575	-0.001734	-0.533456	img__0_1588262011655678200.png
1588262010199	-1.240389	-0.770433	-7.244849	0.846577	0.000089	-0.001421	-0.532265	img__0_1588262011741060900.png
1588262010283	-1.270916	-0.780724	-7.331653	0.845598	-0.050701	0.030469	-0.530534	img__0_1588262011826207200.png
1588262010370	-1.311329	-0.795855	-7.435009	0.838461	-0.123622	0.076228	-0.525252	img__0_1588262011910976500.png
1588262010457	-1.371330	-0.820681	-7.547324	0.842873	-0.084511	0.051515	-0.528932	img__0_1588262012000533400.png
1588262010547	-1.449801	-0.854537	-7.671360	0.840004	-0.047908	0.027666	-0.539753	img__0_1588262012091118600.png
1588262010640	-1.540227	-0.894326	-7.806932	0.823721	-0.025738	0.012733	-0.566268	img__0_1588262012182266500.png
1588262010727	-1.629378	-0.934076	-7.942886	0.798245	-0.014565	0.005505	-0.602132	img__0_1588262012269898300.png
1588262010820	-1.726873	-0.977949	-8.085718	0.773932	-0.007776	0.001747	-0.633219	img__0_1588262012360820600.png
1588262010907	-1.818875	-1.019629	-8.205540	0.757189	-0.004219	0.000051	-0.653182	img__0_1588262012451591800.png
1588262010994	-1.911179	-1.061691	-8.311755	0.744995	-0.002216	-0.000814	-0.667065	img__0_1588262012538339900.png
1588262011081	-2.003539	-1.104014	-8.404762	0.736200	-0.001101	-0.001268	-0.676762	img__0_1588262012623614700.png
1588262011165	-2.092641	-1.145064	-8.482336	0.730082	-0.000502	-0.001505	-0.683357	img__0_1588262012710043200.png
1588262011252	-2.184775	-1.187739	-8.550293	0.725540	-0.000159	-0.001640	-0.688178	img__0_1588262012794241600.png
1588262011336	-2.273549	-1.229079	-8.604881	0.722413	0.000021	-0.001714	-0.691459	img__0_1588262012878052600.png
1588262011426	-2.368422	-1.273526	-8.657482	0.720050	0.000124	-0.001758	-0.693920	img__0_1588262012968862600.png
1588262011510	-2.456729	-1.315151	-8.702813	0.718505	0.000174	-0.001782	-0.695520	img__0_1588262013054233600.png
1588262011594	-2.544796	-1.356912	-8.744685	0.717418	0.000201	-0.001795	-0.696641	img__0_1588262013138668300.png
1588262011681	-2.635750	-1.400306	-8.784813	0.716639	0.000214	-0.001804	-0.697442	img__0_1588262013224661500.png
1588262011768	-2.726443	-1.443843	-8.820978	0.716112	0.000220	-0.001808	-0.697983	img__0_1588262013310084900.png
1588262011855	-2.816886	-1.487512	-8.848564	0.715765	0.000223	-0.001811	-0.698338	img__0_1588262013398211100.png
1588262011942	-2.907089	-1.531307	-8.864532	0.715546	0.000224	-0.001813	-0.698563	img__0_1588262013484627200.png
1588262012026	-2.993954	-1.573712	-8.868671	0.715422	0.000224	-0.001814	-0.698691	img__0_1588262013569996800.png
1588262012110	-3.080596	-1.616232	-8.861740	0.715358	0.000224	-0.001814	-0.698756	img__0_1588262013654791300.png
1588262012194	-3.167015	-1.658870	-8.843763	0.715338	0.000224	-0.001815	-0.698776	img__0_1588262013739227400.png
1588262012281	-3.256286	-1.703153	-8.813557	0.715350	0.000223	-0.001815	-0.698764	img__0_1588262013823582800.png
1588262012368	-3.345319	-1.747562	-8.771652	0.715387	0.000223	-0.001815	-0.698726	img__0_1588262013909700500.png
1588262012455	-3.434112	-1.792098	-8.718180	0.715440	0.000223	-0.001815	-0.698672	img__0_1588262013997862000.png
1588262012545	-3.525716	-1.838301	-8.650861	0.715508	0.000223	-0.001815	-0.698602	img__0_1588262014088099800.png
1588262012626	-3.607941	-1.880000	-8.580015	0.715578	0.000223	-0.001815	-0.698531	img__0_1588262014168723800.png
1588262012710	-3.692991	-1.923359	-8.496482	0.715655	0.000223	-0.001815	-0.698452	img__0_1588262014253106300.png
1588262012794	-3.777819	-1.966837	-8.402923	0.715736	0.000223	-0.001815	-0.698368	img__0_1588262014335844500.png
1588262012875	-3.859404	-2.008875	-8.303441	0.715818	0.000224	-0.001815	-0.698285	img__0_1588262014420909900.png
1588262012965	-3.949809	-2.055714	-8.182527	0.715911	0.000224	-0.001815	-0.698190	img__0_1588262014507926700.png
1588262013055	-4.039956	-2.102691	-8.051023	0.716005	0.000224	-0.001815	-0.698093	img__0_1588262014598303400.png
1588262013139	-4.123858	-2.146662	-7.919051	0.716095	0.000224	-0.001815	-0.698001	img__0_1588262014684026500.png
1588262013223	-4.207535	-2.190753	-7.778478	0.716185	0.000225	-0.001815	-0.697908	img__0_1588262014768079100.png
1588262013307	-4.290984	-2.234967	-7.629621	0.716275	0.000225	-0.001815	-0.697815	img__0_1588262014852402900.png
1588262013397	-4.380139	-2.282476	-7.462219	0.716373	0.000225	-0.001815	-0.697715	img__0_1588262014939549000.png
1588262013487	-4.469002	-2.330147	-7.295598	0.716471	0.000225	-0.001815	-0.697614	img__0_1588262015028463900.png
1588262013574	-4.554598	-2.376407	-7.145710	0.716566	0.000225	-0.001815	-0.697517	img__0_1588262015116922300.png
1588262013658	-4.636944	-2.421247	-7.016091	0.716657	0.000226	-0.001815	-0.697423	img__0_1588262015203938500.png
1588262013742	-4.718995	-2.466260	-6.901706	0.716749	0.000226	-0.001815	-0.697329	img__0_1588262015287909100.png
1588262013829	-4.803667	-2.513062	-6.799170	0.716844	0.000226	-0.001815	-0.697231	img__0_1588262015372841700.png
1588262013913	-4.885121	-2.558426	-6.715203	0.716937	0.000226	-0.001815	-0.697136	img__0_1588262015455925300.png
1588262013994	-4.963389	-2.602332	-6.648182	0.717025	0.000227	-0.001815	-0.697045	img__0_1588262015538674800.png
1588262014078	-5.044270	-2.648032	-6.593044	0.717118	0.000227	-0.001815	-0.696950	img__0_1588262015621208600.png
1588262014159	-5.121987	-2.692262	-6.553531	0.717206	0.000227	-0.001815	-0.696858	img__0_1588262015704717900.png
1588262014243	-5.202297	-2.738297	-6.526561	0.717298	0.000227	-0.001815	-0.696764	img__0_1588262015788394500.png
1588262014327	-5.282317	-2.784503	-6.513753	0.717391	0.000228	-0.001815	-0.696669	img__0_1588262015872194800.png
1588262014417	-5.367730	-2.834196	-6.516010	0.717489	0.000228	-0.001814	-0.696567	img__0_1588262015959896700.png
1588262014501	-5.447144	-2.880757	-6.534839	0.717581	0.001035	-0.002597	-0.696470	img__0_1588262016044404200.png
1588262014588	-5.528354	-2.929143	-6.571843	0.716950	0.032294	-0.032931	-0.695598	img__0_1588262016133220400.png
1588262014675	-5.602517	-2.977512	-6.625376	0.717209	0.028413	-0.029172	-0.695667	img__0_1588262016219544600.png
1588262014759	-5.666508	-3.024168	-6.693618	0.717657	0.017230	-0.018322	-0.695943	img__0_1588262016303458600.png
1588262014840	-5.723924	-3.069205	-6.775890	0.717885	0.009854	-0.011163	-0.696003	img__0_1588262016385786200.png
1588262014927	-5.782806	-3.117686	-6.881922	0.718025	0.005677	-0.007108	-0.695958	img__0_1588262016470882400.png
1588262015008	-5.836032	-3.162951	-6.996668	0.718128	0.003397	-0.004893	-0.695885	img__0_1588262016551386900.png
1588262015089	-5.888269	-3.208355	-7.126396	0.718222	0.002075	-0.003608	-0.695801	img__0_1588262016634113600.png
1588262015173	-5.941732	-3.255597	-7.276209	0.718316	0.001285	-0.002840	-0.695710	img__0_1588262016717957900.png
1588262015257	-5.994668	-3.303001	-7.440982	0.718408	0.000833	-0.002400	-0.695617	img__0_1588262016801209100.png
1588262015338	-6.045320	-3.348869	-7.613436	0.718497	0.000582	-0.002156	-0.695526	img__0_1588262016884240500.png
1588262015422	-6.097517	-3.396592	-7.803285	0.718589	0.000431	-0.002009	-0.695431	img__0_1588262016967361900.png
1588262015509	-6.151328	-3.446146	-7.991872	0.718685	0.000343	-0.001924	-0.695333	img__0_1588262017054217400.png
1588262015596	-6.204927	-3.495812	-8.164529	0.718780	0.000294	-0.001875	-0.695235	img__0_1588262017138458100.png
1588262015677	-6.254646	-3.542154	-8.311335	0.718869	0.000268	-0.001850	-0.695143	img__0_1588262017221184300.png
1588262015758	-6.304191	-3.588583	-8.445226	0.718950	0.005636	0.003733	-0.695029	img__0_1588262017304380600.png
1588262015842	-6.355458	-3.634782	-8.570887	0.715271	0.073183	0.073643	-0.691092	img__0_1588262017388052900.png
1588262015938	-6.414307	-3.673529	-8.697354	0.706952	0.129483	0.131971	-0.682669	img__0_1588262017482993700.png
1588262016016	-6.462564	-3.687268	-8.785437	0.714590	0.080986	0.081783	-0.690010	img__0_1588262017560454200.png
1588262016100	-6.514807	-3.689125	-8.867105	0.718000	0.044518	0.044025	-0.693222	img__0_1588262017643098300.png
1588262016184	-6.567130	-3.683429	-8.936418	0.719078	0.024030	0.022812	-0.694139	img__0_1588262017728473100.png
1588262016268	-6.619410	-3.673707	-8.993965	0.719452	0.012351	0.010720	-0.694350	img__0_1588262017813834600.png
1588262016355	-6.673436	-3.661536	-9.041478	0.719618	0.005554	0.003685	-0.694339	img__0_1588262017899604700.png
1588262016439	-6.725440	-3.648933	-9.075858	0.719719	0.001876	-0.000122	-0.694263	img__0_1588262017985679200.png
1588262016523	-6.777264	-3.636145	-9.099053	0.719807	-0.000209	-0.002279	-0.694171	img__0_1588262018068382400.png
1588262016607	-6.828897	-3.623537	-9.111135	0.719894	-0.001391	-0.003502	-0.694074	img__0_1588262018152969700.png
1588262016691	-6.880333	-3.611316	-9.112143	0.719982	-0.002061	-0.004196	-0.693977	img__0_1588262018237516600.png
1588262016775	-6.931565	-3.599601	-9.102082	0.720071	-0.002440	-0.004589	-0.693881	img__0_1588262018321799100.png
1588262016859	-6.982592	-3.588456	-9.080984	0.720161	-0.002655	-0.004812	-0.693785	img__0_1588262018405180300.png
