TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588186963878	6.607577	4.643627	-2.521657	0.968543	0.000000	0.000000	0.248848	img__0_1588186965981225800.png
1588186964196	6.607577	4.643627	-2.521657	0.968543	0.000000	0.000000	0.248848	img__0_1588186966300023800.png
1588186964478	6.607577	4.643627	-2.521657	0.968543	0.000000	0.000000	0.248848	img__0_1588186966581245400.png
1588186964640	6.607577	4.643627	-2.521657	0.968543	0.000000	0.000000	0.248848	img__0_1588186966744758900.png
1588186964808	6.607577	4.643627	-2.524469	0.968548	0.000369	-0.000140	0.248828	img__0_1588186966911262700.png
1588186965129	6.607782	4.644844	-2.724972	0.968981	0.001512	-0.000683	0.247129	img__0_1588186967232351200.png
1588186965381	6.608270	4.647652	-2.794960	0.969554	0.001638	-0.000741	0.244872	img__0_1588186967487496700.png
1588186965546	6.611685	4.652021	-2.780791	0.962903	0.026416	-0.118722	0.240885	img__0_1588186967650551500.png
1588186965723	6.661993	4.679893	-2.706353	0.966029	0.016862	-0.099132	0.238069	img__0_1588186967825488100.png
1588186965879	6.748670	4.723382	-2.590687	0.970754	0.006857	-0.035135	0.237392	img__0_1588186967984368600.png
1588186966194	6.957741	4.827196	-2.234894	0.972204	0.002289	-0.004861	0.234073	img__0_1588186968299798000.png
1588186966377	7.084382	4.890862	-1.958986	0.972690	0.001841	-0.001961	0.232091	img__0_1588186968481005400.png
1588186966542	7.199280	4.949342	-1.670275	0.973115	0.001716	-0.001166	0.230312	img__0_1588186968646206300.png
1588186966707	7.314444	5.008680	-1.346576	0.973533	0.001674	-0.000908	0.228539	img__0_1588186968813994100.png
1588186967142	7.618659	5.169018	-0.346808	0.974617	0.001651	-0.000795	0.223873	img__0_1588186969247520600.png
1588186967358	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186969464016200.png
1588186967520	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186969623978800.png
1588186967670	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186969775648500.png
1588186967910	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186970015269600.png
1588186968312	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186970420871700.png
1588186968474	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186970577440200.png
1588186968669	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186970777064400.png
1588186969005	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186971115367700.png
1588186969194	7.644475	5.182881	-0.253034	0.974899	0.000000	0.000000	0.222649	img__0_1588186971301904800.png
