TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262424508	-3.207305	-1.325696	-1.202946	0.647277	-0.000097	-0.001821	-0.762253	img__0_1588262426198143600.png
1588262424589	-3.287851	-1.337398	-1.118270	0.664232	-0.000061	-0.001821	-0.747524	img__0_1588262426281437100.png
1588262424676	-3.374104	-1.350223	-1.046666	0.683909	-0.000023	-0.001822	-0.729565	img__0_1588262426366352200.png
1588262424760	-3.457062	-1.362906	-1.017979	0.703965	0.000016	-0.001821	-0.710233	img__0_1588262426451048200.png
1588262424844	-3.539680	-1.375878	-1.033047	0.724519	0.000058	-0.001819	-0.689252	img__0_1588262426535019600.png
1588262424928	-3.621942	-1.389123	-1.092520	0.745188	0.000104	-0.001816	-0.666852	img__0_1588262426620561000.png
1588262425015	-3.706753	-1.403105	-1.199915	0.766362	0.000155	-0.001811	-0.642406	img__0_1588262426706763900.png
1588262425096	-3.785401	-1.416306	-1.323674	0.783308	0.000210	-0.001805	-0.621631	img__0_1588262426789425100.png
1588262425189	-3.875430	-1.431585	-1.456892	0.796986	0.000279	-0.001796	-0.603996	img__0_1588262426880382300.png
1588262425282	-3.965181	-1.446969	-1.574456	0.806272	0.000342	-0.001787	-0.591542	img__0_1588262426973384200.png
1588262425369	-4.048884	-1.461445	-1.670687	0.812287	0.000390	-0.001779	-0.583255	img__0_1588262427060598100.png
1588262425456	-4.132336	-1.475995	-1.753974	0.816533	0.000428	-0.001773	-0.577296	img__0_1588262427146572700.png
1588262425543	-4.215532	-1.490612	-1.824599	0.819546	0.000457	-0.001767	-0.573011	img__0_1588262427236587600.png
1588262425630	-4.298470	-1.505294	-1.882798	0.821696	0.000479	-0.001762	-0.569923	img__0_1588262427322803800.png
1588262425714	-4.378303	-1.519526	-1.927378	0.823194	0.000495	-0.001759	-0.567757	img__0_1588262427407778200.png
1588262425801	-4.460731	-1.534324	-1.961669	0.824322	0.000507	-0.001756	-0.566119	img__0_1588262427493481900.png
1588262425888	-4.542898	-1.549179	-1.983978	0.825144	0.000516	-0.001754	-0.564920	img__0_1588262427579655200.png
1588262425975	-4.624804	-1.564088	-1.994375	0.825749	0.000522	-0.001752	-0.564035	img__0_1588262427667086300.png
1588262426065	-4.709258	-1.579568	-1.992633	0.826214	0.000527	-0.001751	-0.563354	img__0_1588262427754438200.png
1588262426146	-4.785028	-1.593549	-1.980208	0.826533	0.000530	-0.001750	-0.562885	img__0_1588262427839679400.png
1588262426233	-4.866158	-1.608616	-1.955450	0.826801	0.000533	-0.001749	-0.562492	img__0_1588262427926064700.png
1588262426320	-4.947026	-1.623736	-1.918946	0.827013	0.000535	-0.001749	-0.562179	img__0_1588262428012480900.png
1588262426407	-5.027633	-1.638908	-1.870810	0.827186	0.001053	-0.002099	-0.561923	img__0_1588262428100960500.png
1588262426497	-5.110103	-1.654405	-1.808926	0.825033	0.061702	-0.043279	-0.560037	img__0_1588262428189608300.png
1588262426584	-5.181629	-1.666289	-1.736981	0.819765	0.112583	-0.077823	-0.556106	img__0_1588262428277226500.png
1588262426677	-5.242145	-1.672832	-1.646024	0.825226	0.062360	-0.043750	-0.559642	img__0_1588262428369422500.png
1588262426764	-5.288782	-1.675153	-1.549040	0.826997	0.033640	-0.024251	-0.560675	img__0_1588262428457499200.png
1588262426851	-5.330198	-1.675559	-1.441402	0.827596	0.017215	-0.013094	-0.560908	img__0_1588262428543123500.png
1588262426938	-5.368832	-1.675021	-1.323552	0.827824	0.008138	-0.006925	-0.560887	img__0_1588262428630691900.png
1588262427025	-5.406051	-1.674081	-1.195835	0.827944	0.003020	-0.003445	-0.560793	img__0_1588262428718013300.png
1588262427112	-5.442629	-1.673048	-1.058580	0.828032	0.000162	-0.001501	-0.560679	img__0_1588262428804914800.png
1588262427196	-5.477746	-1.672126	-0.917324	0.828109	-0.001399	-0.000439	-0.560565	img__0_1588262428888882500.png
1588262427283	-5.514155	-1.671350	-0.764021	0.828187	-0.002314	0.000183	-0.560448	img__0_1588262428974484500.png
1588262427367	-5.549550	-1.670912	-0.632141	0.828636	-0.002813	0.000524	-0.559781	img__0_1588262429061344000.png
1588262427457	-5.587934	-1.670922	-0.532626	0.831545	-0.003113	0.000737	-0.555449	img__0_1588262429150228500.png
1588262427535	-5.621657	-1.671363	-0.482440	0.836163	-0.003260	0.000844	-0.548471	img__0_1588262429227963500.png
1588262427622	-5.659814	-1.672355	-0.466927	0.843114	-0.003355	0.000906	-0.537724	img__0_1588262429313156800.png
1588262427709	-5.699890	-1.673876	-0.491125	0.851315	-0.003411	0.000927	-0.524643	img__0_1588262429403585100.png
1588262427799	-5.739037	-1.675852	-0.521964	0.858398	-0.003451	0.000908	-0.512971	img__0_1588262429491665300.png
1588262427886	-5.778496	-1.678080	-0.540362	0.863184	-0.003480	0.000869	-0.505113	img__0_1588262429577698100.png
1588262427970	-5.816889	-1.680537	-0.548046	0.866461	-0.003500	0.000829	-0.499233	img__0_1588262429663157300.png
1588262428057	-5.857001	-1.683457	-0.555390	0.868882	-0.003515	0.000791	-0.495006	img__0_1588262429750059600.png
1588262428141	-5.896091	-1.686679	-0.568052	0.870560	-0.003526	0.000761	-0.492050	img__0_1588262429833003200.png
1588262428225	-5.935510	-1.690276	-0.581752	0.871778	-0.003533	0.000736	-0.489888	img__0_1588262429918945500.png
1588262428312	-5.976627	-1.694342	-0.586212	0.872696	-0.003539	0.000717	-0.488252	img__0_1588262430004582300.png
1588262428396	-6.016595	-1.698589	-0.579252	0.873345	-0.003543	0.000702	-0.487088	img__0_1588262430088152500.png
1588262428480	-6.056828	-1.703153	-0.561358	0.873829	-0.003545	0.000691	-0.486219	img__0_1588262430174348300.png
1588262428567	-6.098801	-1.708247	-0.537117	0.874206	-0.003547	0.000683	-0.485541	img__0_1588262430260002200.png
1588262428651	-6.139704	-1.713626	-0.526986	0.874484	-0.003549	0.000676	-0.485040	img__0_1588262430344996300.png
1588262428729	-6.178096	-1.719118	-0.545780	0.874688	-0.003549	0.000672	-0.484673	img__0_1588262430423445200.png
1588262428813	-6.219899	-1.725592	-0.600713	0.874865	-0.003550	0.000668	-0.484353	img__0_1588262430505567000.png
1588262428897	-6.262155	-1.732621	-0.686812	0.875011	-0.003551	0.000666	-0.484091	img__0_1588262430589208500.png
1588262428981	-6.304773	-1.740097	-0.784794	0.875133	-0.003551	0.000664	-0.483869	img__0_1588262430671290800.png
1588262429065	-6.347668	-1.747954	-0.878784	0.875161	-0.010377	-0.011690	-0.483580	img__0_1588262430758202600.png
1588262429149	-6.389611	-1.758057	-0.961952	0.871114	-0.051323	-0.085844	-0.480789	img__0_1588262430843020700.png
1588262429236	-6.427279	-1.778439	-1.034402	0.864609	-0.079608	-0.137208	-0.476748	img__0_1588262430928131700.png
1588262429332	-6.458185	-1.818712	-1.096851	0.870842	-0.053761	-0.090429	-0.480173	img__0_1588262431025115900.png
1588262429422	-6.479404	-1.869601	-1.140044	0.874169	-0.031527	-0.050103	-0.481999	img__0_1588262431114188600.png
1588262429509	-6.496072	-1.925668	-1.168981	0.875244	-0.019100	-0.027553	-0.482519	img__0_1588262431201785600.png
1588262429596	-6.510771	-1.985624	-1.185790	0.875620	-0.012184	-0.015001	-0.482614	img__0_1588262431288423600.png
1588262429680	-6.524037	-2.045716	-1.190693	0.875777	-0.008447	-0.008221	-0.482571	img__0_1588262431372930200.png
1588262429764	-6.536885	-2.107245	-1.188764	0.875871	-0.006328	-0.004376	-0.482483	img__0_1588262431457746900.png
1588262429848	-6.549604	-2.169808	-1.184448	0.875945	-0.005126	-0.002197	-0.482379	img__0_1588262431540228800.png
1588262429932	-6.562383	-2.233115	-1.178033	0.876012	-0.004445	-0.000962	-0.482267	img__0_1588262431624444400.png
1588262430016	-6.575311	-2.296959	-1.164875	0.876078	-0.004059	-0.000263	-0.482153	img__0_1588262431708395400.png
1588262430103	-6.588907	-2.363519	-1.139836	0.876144	-0.003834	0.000144	-0.482034	img__0_1588262431795027600.png
1588262430181	-6.601303	-2.423535	-1.108347	0.876204	-0.003719	0.000352	-0.481926	img__0_1588262431875917500.png
1588262430265	-6.614929	-2.488561	-1.074632	0.876267	-0.003647	0.000482	-0.481811	img__0_1588262431958486600.png
1588262430346	-6.628409	-2.551717	-1.055811	0.876329	-0.003608	0.000553	-0.481699	img__0_1588262432040937100.png
1588262430433	-6.643301	-2.620076	-1.058451	0.876395	-0.003584	0.000596	-0.481580	img__0_1588262432125569900.png
1588262430514	-6.657565	-2.684214	-1.084084	0.876456	-0.003571	0.000619	-0.481468	img__0_1588262432208860000.png
1588262430598	-6.672767	-2.751226	-1.134468	0.876520	-0.003564	0.000632	-0.481352	img__0_1588262432290564900.png
1588262430679	-6.687821	-2.816323	-1.205873	0.876581	-0.003559	0.000639	-0.481240	img__0_1588262432373790500.png
1588262430766	-6.704421	-2.886760	-1.306993	0.876647	-0.003557	0.000643	-0.481120	img__0_1588262432458014900.png
1588262430850	-6.720836	-2.955233	-1.421011	0.876711	-0.003556	0.000645	-0.481004	img__0_1588262432544496500.png
1588262430934	-6.737525	-3.024027	-1.527025	0.876774	-0.003555	0.000646	-0.480888	img__0_1588262432628185500.png
1588262431021	-6.755073	-3.095590	-1.623745	0.876840	-0.003555	0.000647	-0.480768	img__0_1588262432713489600.png
1588262431111	-6.773512	-3.169957	-1.710150	0.876908	-0.003555	0.000647	-0.480644	img__0_1588262432803756400.png
1588262431195	-6.790986	-3.239675	-1.778548	0.876972	-0.003554	0.000646	-0.480528	img__0_1588262432889293300.png
1588262431279	-6.808713	-3.309693	-1.835342	0.877035	-0.003554	0.000646	-0.480412	img__0_1588262432972904600.png
1588262431363	-6.826696	-3.380011	-1.880709	0.877099	-0.003555	0.000646	-0.480296	img__0_1588262433055558900.png
1588262431447	-6.844934	-3.450631	-1.914787	0.877162	-0.003555	0.000645	-0.480180	img__0_1588262433141942800.png
1588262431531	-6.863427	-3.521552	-1.937680	0.877226	-0.003555	0.000645	-0.480064	img__0_1588262433225590200.png
1588262431615	-6.882175	-3.592774	-1.949458	0.877289	-0.003555	0.000644	-0.479948	img__0_1588262433308434900.png
1588262431699	-6.901180	-3.664299	-1.950160	0.877353	-0.003555	0.000644	-0.479832	img__0_1588262433391974700.png
1588262431783	-6.920439	-3.736124	-1.939795	0.877416	-0.003555	0.000643	-0.479716	img__0_1588262433476318700.png
1588262431867	-6.939952	-3.808252	-1.918393	0.877480	-0.003555	0.000643	-0.479600	img__0_1588262433559783800.png
1588262431948	-6.959016	-3.878095	-1.888580	0.877541	-0.003555	0.000643	-0.479489	img__0_1588262433643599900.png
1588262432035	-6.979828	-3.953515	-1.861077	0.877606	-0.003555	0.000642	-0.479368	img__0_1588262433729252400.png
1588262432122	-7.001023	-4.029397	-1.846566	0.877672	-0.003555	0.000642	-0.479248	img__0_1588262433813543100.png
1588262432206	-7.021820	-4.103060	-1.837520	0.877735	-0.003555	0.000641	-0.479132	img__0_1588262433898629600.png
1588262432293	-7.043670	-4.179725	-1.826355	0.877801	-0.003555	0.000641	-0.479012	img__0_1588262433985802900.png
1588262432374	-7.064293	-4.251438	-1.813308	0.877862	-0.003556	0.000640	-0.478900	img__0_1588262434069363000.png
1588262432461	-7.086744	-4.328821	-1.796408	0.877928	-0.003556	0.000640	-0.478780	img__0_1588262434154547300.png
1588262432545	-7.108716	-4.403889	-1.777265	0.877991	-0.003556	0.000639	-0.478664	img__0_1588262434237940700.png
1588262432626	-7.130176	-4.476604	-1.756190	0.878052	-0.003556	0.000639	-0.478552	img__0_1588262434320466000.png
1588262432710	-7.152715	-4.552351	-1.731636	0.878115	-0.003556	0.000638	-0.478436	img__0_1588262434403450100.png
1588262432794	-7.175542	-4.628446	-1.704353	0.878178	-0.003556	0.000638	-0.478320	img__0_1588262434487974300.png
1588262432878	-7.198658	-4.704885	-1.674360	0.878242	-0.003556	0.000637	-0.478204	img__0_1588262434571567600.png
1588262432962	-7.222061	-4.781672	-1.641677	0.878305	-0.003556	0.000637	-0.478088	img__0_1588262434657763600.png
1588262433046	-7.245751	-4.858803	-1.606327	0.878368	-0.003556	0.000636	-0.477972	img__0_1588262434739706800.png
1588262433130	-7.269730	-4.936280	-1.568336	0.878431	-0.003556	0.000636	-0.477855	img__0_1588262434823584200.png
1588262433211	-7.293123	-5.011317	-1.529223	0.878492	-0.003556	0.000635	-0.477743	img__0_1588262434906448000.png
1588262433295	-7.317665	-5.089473	-1.486119	0.878555	-0.003556	0.000635	-0.477627	img__0_1588262434989759800.png
1588262433379	-7.342494	-5.167974	-1.440455	0.878620	-0.003043	0.000355	-0.477511	img__0_1588262435074535000.png
1588262433463	-7.367147	-5.246521	-1.391806	0.877053	0.053581	-0.030409	-0.476426	img__0_1588262435158413700.png
1588262433547	-7.385055	-5.320855	-1.341958	0.868611	0.133105	-0.073604	-0.471572	img__0_1588262435240200600.png
1588262433631	-7.385649	-5.384120	-1.291227	0.866787	0.144889	-0.080009	-0.470412	img__0_1588262435325723600.png
1588262433718	-7.366491	-5.436988	-1.237800	0.875570	0.076189	-0.042714	-0.475129	img__0_1588262435412036600.png
1588262433805	-7.335225	-5.482183	-1.186668	0.878047	0.039731	-0.022910	-0.476372	img__0_1588262435497111400.png
1588262433889	-7.298900	-5.522017	-1.140689	0.878792	0.019560	-0.011949	-0.476655	img__0_1588262435584433800.png
1588262433973	-7.259514	-5.560044	-1.098449	0.879036	0.008023	-0.005677	-0.476655	img__0_1588262435666098100.png
1588262434054	-7.220220	-5.596027	-1.061292	0.879131	0.001627	-0.002198	-0.476571	img__0_1588262435748066300.png
1588262434138	-7.179046	-5.633243	-1.026448	0.879193	-0.002211	-0.000111	-0.476460	img__0_1588262435831042300.png
1588262434222	-7.137989	-5.670713	-0.995328	0.879248	-0.004403	0.001081	-0.476343	img__0_1588262435916512400.png
1588262434303	-7.098810	-5.707282	-0.968945	0.879302	-0.005621	0.001744	-0.476229	img__0_1588262435996368400.png
1588262434384	-7.060254	-5.744424	-0.947657	0.879187	-0.018441	0.008687	-0.476041	img__0_1588262436078811600.png
1588262434465	-7.025212	-5.784034	-0.932822	0.873156	-0.104947	0.055529	-0.472759	img__0_1588262436161070900.png
1588262434552	-7.002769	-5.836691	-0.923857	0.864271	-0.162981	0.086957	-0.467879	img__0_1588262436245201900.png
1588262434639	-7.003627	-5.904752	-0.917545	0.871900	-0.115904	0.061478	-0.471782	img__0_1588262436333187400.png
1588262434729	-7.023818	-5.987971	-0.915891	0.877262	-0.064616	0.033710	-0.474446	img__0_1588262436422914400.png
1588262434816	-7.054159	-6.075691	-0.923075	0.878982	-0.035666	0.018033	-0.475178	img__0_1588262436510964700.png
1588262434900	-7.088967	-6.164178	-0.938877	0.879538	-0.020142	0.009623	-0.475305	img__0_1588262436594234200.png
1588262434981	-7.125330	-6.251513	-0.962524	0.879755	-0.011425	0.004899	-0.475265	img__0_1588262436675631300.png
1588262435071	-7.167417	-6.349856	-0.998492	0.879876	-0.005953	0.001933	-0.475162	img__0_1588262436767730000.png
1588262435155	-7.207412	-6.442307	-1.041188	0.879884	0.011488	-0.007490	-0.474991	img__0_1588262436849946300.png
1588262435239	-7.244192	-6.532831	-1.091570	0.873838	0.104140	-0.057501	-0.471441	img__0_1588262436934639700.png
1588262435326	-7.268845	-6.617951	-1.148297	0.876738	0.076678	-0.042697	-0.472893	img__0_1588262437021189100.png
1588262435413	-7.280523	-6.694746	-1.211310	0.879091	0.043173	-0.024619	-0.474056	img__0_1588262437108081200.png
1588262435497	-7.285192	-6.764733	-1.275036	0.879943	0.021818	-0.013092	-0.474398	img__0_1588262437191674800.png
1588262435581	-7.287042	-6.833008	-1.329451	0.880218	0.010134	-0.006782	-0.474413	img__0_1588262437276498900.png
1588262435668	-7.287570	-6.902952	-1.373794	0.880335	0.003223	-0.003049	-0.474331	img__0_1588262437360450800.png
1588262435752	-7.287533	-6.970262	-1.405151	0.880404	-0.000548	-0.001011	-0.474224	img__0_1588262437446532000.png
1588262435836	-7.287400	-7.037645	-1.425347	0.880462	-0.002700	0.000152	-0.474109	img__0_1588262437530859500.png
1588262435920	-7.287431	-7.105245	-1.434442	0.880446	0.001885	0.011619	-0.474000	img__0_1588262437614248300.png
1588262436004	-7.289029	-7.171244	-1.432364	0.875434	0.046150	0.095476	-0.471562	img__0_1588262437697684700.png
1588262436085	-7.296902	-7.226170	-1.418688	0.865853	0.081177	0.161238	-0.466595	img__0_1588262437780055100.png
1588262436166	-7.315447	-7.265841	-1.391477	0.865126	0.083369	0.165568	-0.466040	img__0_1588262437860211700.png
1588262436244	-7.343558	-7.289399	-1.352423	0.875675	0.045669	0.095889	-0.471076	img__0_1588262437939983900.png
1588262436328	-7.381018	-7.304925	-1.298559	0.879339	0.022863	0.053872	-0.472586	img__0_1588262438024016400.png
1588262436412	-7.422941	-7.314820	-1.233594	0.880531	0.010112	0.030433	-0.472903	img__0_1588262438106210900.png
