TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262314153	0.015116	-0.091607	-5.095570	0.424283	-0.200424	-0.076974	-0.879710	img__0_1588262315799204900.png
1588262314237	-0.015788	-0.131819	-5.184504	0.400308	-0.230023	-0.083825	-0.883072	img__0_1588262315882611400.png
1588262314324	-0.067954	-0.193237	-5.256447	0.382080	-0.248160	-0.084685	-0.886149	img__0_1588262315968657600.png
1588262314402	-0.133968	-0.265844	-5.302820	0.374779	-0.221130	-0.074480	-0.897271	img__0_1588262316049647100.png
1588262314480	-0.216457	-0.352979	-5.333570	0.374812	-0.133289	-0.047264	-0.916251	img__0_1588262316127221200.png
1588262314567	-0.320894	-0.461248	-5.353498	0.371777	-0.074192	-0.027646	-0.924939	img__0_1588262316213331000.png
1588262314651	-0.428887	-0.572283	-5.360421	0.368643	-0.042237	-0.016651	-0.928462	img__0_1588262316297602600.png
1588262314738	-0.544836	-0.691119	-5.355606	0.366015	-0.023670	-0.010117	-0.930253	img__0_1588262316385102700.png
1588262314816	-0.650754	-0.799589	-5.341122	0.364246	-0.014181	-0.006720	-0.931171	img__0_1588262316463957100.png
1588262314903	-0.770068	-0.921835	-5.313717	0.362816	-0.008112	-0.004523	-0.931815	img__0_1588262316548737500.png
1588262314987	-0.885876	-1.040627	-5.276097	0.361852	-0.004832	-0.003325	-0.932217	img__0_1588262316633070700.png
1588262315071	-1.001956	-1.159879	-5.227633	0.361189	-0.002975	-0.002643	-0.932484	img__0_1588262316717102800.png
1588262315155	-1.118128	-1.279433	-5.168466	0.360745	-0.001924	-0.002254	-0.932660	img__0_1588262316801159200.png
1588262315239	-1.234287	-1.399198	-5.098765	0.360460	-0.001328	-0.002034	-0.932772	img__0_1588262316886496700.png
1588262315332	-1.362808	-1.531981	-5.009546	0.360276	-0.000965	-0.001898	-0.932843	img__0_1588262316977455500.png
1588262315422	-1.487061	-1.660633	-4.911420	0.360192	-0.000777	-0.001828	-0.932876	img__0_1588262317067479900.png
1588262315503	-1.598766	-1.776532	-4.813441	0.364517	-0.000689	-0.001789	-0.931195	img__0_1588262317150982800.png
1588262315590	-1.718609	-1.901125	-4.698282	0.393100	-0.000663	-0.001754	-0.919494	img__0_1588262317236002100.png
1588262315671	-1.830056	-2.017216	-4.582094	0.436632	-0.000645	-0.001734	-0.899638	img__0_1588262317319119300.png
1588262315755	-1.945499	-2.137687	-4.452751	0.472385	-0.000583	-0.001737	-0.881391	img__0_1588262317402969900.png
1588262315842	-2.064918	-2.262541	-4.309608	0.498409	-0.000503	-0.001752	-0.866940	img__0_1588262317489039200.png
1588262315923	-2.175958	-2.378853	-4.168243	0.515605	-0.000430	-0.001768	-0.856824	img__0_1588262317569070700.png
1588262316007	-2.290956	-2.499543	-4.013714	0.528405	-0.000366	-0.001782	-0.848990	img__0_1588262317653463100.png
1588262316091	-2.405789	-2.620301	-3.851432	0.537566	-0.000313	-0.001794	-0.843220	img__0_1588262317737041300.png
1588262316175	-2.520448	-2.741128	-3.681725	0.544146	-0.000271	-0.001803	-0.838989	img__0_1588262317820790400.png
1588262316262	-2.639015	-2.866342	-3.498478	0.549030	-0.000238	-0.001809	-0.835801	img__0_1588262317906437900.png
1588262316352	-2.761463	-2.995952	-3.302043	0.552623	-0.000212	-0.001814	-0.833429	img__0_1588262318000207700.png
1588262316442	-2.883651	-3.125726	-3.124972	0.555176	-0.000193	-0.001817	-0.831731	img__0_1588262318087650000.png
1588262316526	-2.997406	-3.247092	-3.006984	0.556898	-0.000180	-0.001819	-0.830579	img__0_1588262318172608500.png
1588262316613	-3.114925	-3.373043	-2.934444	0.558208	-0.000170	-0.001820	-0.829699	img__0_1588262318260255800.png
1588262316700	-3.232140	-3.499246	-2.911837	0.559174	-0.000163	-0.001821	-0.829049	img__0_1588262318346760200.png
1588262316787	-3.349047	-3.625700	-2.939004	0.559893	-0.000157	-0.001822	-0.828563	img__0_1588262318434588900.png
1588262316877	-3.469682	-3.756742	-3.008033	0.560453	-0.000154	-0.001822	-0.828184	img__0_1588262318521616700.png
1588262316970	-3.594087	-3.892262	-3.082346	0.560894	-0.000151	-0.001822	-0.827886	img__0_1588262318616379900.png
1588262317054	-3.706256	-4.014721	-3.138116	0.561207	-0.000149	-0.001823	-0.827674	img__0_1588262318702235000.png
1588262317147	-3.830228	-4.150355	-3.186559	0.561487	-0.000147	-0.001823	-0.827484	img__0_1588262318794830000.png
1588262317231	-3.941973	-4.272822	-3.218446	0.561417	0.028832	0.017850	-0.826838	img__0_1588262318879441800.png
1588262317321	-4.059557	-4.399210	-3.239893	0.556376	0.118207	0.078560	-0.818719	img__0_1588262318967653400.png
1588262317405	-4.163237	-4.502396	-3.246236	0.551423	0.162728	0.108856	-0.810927	img__0_1588262319052020100.png
1588262317486	-4.255836	-4.583735	-3.238503	0.558241	0.100719	0.066723	-0.820835	img__0_1588262319132774600.png
1588262317564	-4.340031	-4.649936	-3.219737	0.561086	0.057840	0.037574	-0.824879	img__0_1588262319212046400.png
1588262317648	-4.427559	-4.713781	-3.188432	0.562152	0.030511	0.018997	-0.826253	img__0_1588262319295785100.png
1588262317732	-4.513261	-4.773529	-3.146126	0.562534	0.014878	0.008372	-0.826598	img__0_1588262319380203200.png
1588262317816	-4.597986	-4.831328	-3.093051	0.562710	0.006020	0.002353	-0.826629	img__0_1588262319463810200.png
1588262317900	-4.682215	-4.888393	-3.029372	0.562830	0.001000	-0.001058	-0.826571	img__0_1588262319545943400.png
1588262317981	-4.763226	-4.943378	-2.958083	0.562934	-0.001770	-0.002939	-0.826495	img__0_1588262319629410200.png
1588262318065	-4.847169	-5.000744	-2.874177	0.563040	-0.003416	-0.004058	-0.826413	img__0_1588262319712270500.png
1588262318146	-4.928138	-5.056653	-2.788177	0.563143	-0.004324	-0.004675	-0.826335	img__0_1588262319795561200.png
1588262318233	-5.015195	-5.117548	-2.694659	0.563255	-0.004877	-0.005051	-0.826253	img__0_1588262319880210000.png
1588262318317	-5.099372	-5.177261	-2.603471	0.563363	-0.005177	-0.005255	-0.826176	img__0_1588262319964114600.png
1588262318401	-5.183690	-5.237924	-2.511422	0.563472	-0.005346	-0.005371	-0.826100	img__0_1588262320049520600.png
1588262318485	-5.268154	-5.299547	-2.417433	0.563582	-0.005442	-0.005437	-0.826024	img__0_1588262320133791500.png
1588262318566	-5.349731	-5.359817	-2.319913	0.563688	-0.005494	-0.005474	-0.825951	img__0_1588262320215752700.png
1588262318650	-5.434462	-5.423176	-2.209960	0.563798	-0.005525	-0.005496	-0.825876	img__0_1588262320297174100.png
1588262318731	-5.516295	-5.485100	-2.095102	0.563903	-0.005542	-0.005509	-0.825804	img__0_1588262320379313100.png
1588262318809	-5.595217	-5.545503	-1.976503	0.564004	-0.005551	-0.005516	-0.825735	img__0_1588262320457580100.png
1588262318893	-5.680346	-5.611425	-1.841679	0.564113	-0.005556	-0.005521	-0.825660	img__0_1588262320541291700.png
1588262318980	-5.768693	-5.680816	-1.704604	0.564238	-0.004235	-0.007461	-0.825568	img__0_1588262320627568700.png
1588262319064	-5.756879	-5.670224	-1.722829	0.563023	0.013461	-0.033314	-0.825660	img__0_1588262320711647600.png
1588262319148	-5.751064	-5.666716	-1.729374	0.560081	0.030185	-0.057751	-0.825871	img__0_1588262320797072200.png
1588262319229	-5.746543	-5.665618	-1.732188	0.556675	0.040240	-0.072515	-0.826580	img__0_1588262320879057000.png
1588262319316	-5.741181	-5.665265	-1.734933	0.553159	0.045286	-0.080074	-0.827981	img__0_1588262320964449500.png
1588262319400	-5.717817	-5.621324	-1.733791	0.551292	0.037591	-0.068903	-0.830612	img__0_1588262321049510800.png
1588262319484	-5.698192	-5.594053	-1.692980	0.550371	0.022030	-0.045960	-0.833363	img__0_1588262321132650600.png
1588262319571	-5.671111	-5.569793	-1.650264	0.549451	0.010057	-0.028353	-0.834984	img__0_1588262321217801000.png
1588262319655	-5.641868	-5.548656	-1.599222	0.548694	0.003292	-0.018450	-0.835813	img__0_1588262321302917900.png
1588262319736	-5.612157	-5.529823	-1.539871	0.548150	-0.000422	-0.013036	-0.836278	img__0_1588262321385248700.png
1588262319820	-5.580531	-5.511596	-1.468009	0.547760	-0.002669	-0.009769	-0.836574	img__0_1588262321469912400.png
1588262319904	-5.548514	-5.494518	-1.385855	0.547507	-0.003954	-0.007905	-0.836754	img__0_1588262321551700000.png
1588262319988	-5.516368	-5.478488	-1.293636	0.547357	-0.004689	-0.006839	-0.836858	img__0_1588262321636409800.png
1588262320066	-5.486533	-5.464490	-1.199206	0.547283	-0.005087	-0.006262	-0.836909	img__0_1588262321715652900.png
1588262320153	-5.453357	-5.449856	-1.084149	0.547255	-0.005494	-0.005661	-0.836929	img__0_1588262321800387600.png
1588262320231	-5.423864	-5.437547	-0.972551	0.546996	-0.018090	0.013594	-0.836829	img__0_1588262321879991200.png
1588262320315	-5.395797	-5.423836	-0.851768	0.544881	-0.057382	0.064947	-0.834023	img__0_1588262321962656600.png
1588262320399	-5.382213	-5.406178	-0.750485	0.542240	-0.082576	0.097118	-0.830497	img__0_1588262322048893300.png
1588262320489	-5.391873	-5.379895	-0.665544	0.542297	-0.070802	0.092399	-0.832084	img__0_1588262322136627200.png
1588262320570	-5.419868	-5.349538	-0.606357	0.544599	-0.044258	0.057512	-0.835551	img__0_1588262322217912500.png
1588262320651	-5.458764	-5.315336	-0.556353	0.545598	-0.026532	0.033801	-0.836945	img__0_1588262322299154800.png
1588262320732	-5.503225	-5.279240	-0.507194	0.546014	-0.015417	0.018779	-0.837423	img__0_1588262322381598700.png
1588262320816	-5.552423	-5.240828	-0.452413	0.546207	-0.008882	0.009960	-0.837544	img__0_1588262322464561300.png
1588262320897	-5.601493	-5.203344	-0.394680	0.546324	-0.005250	0.005054	-0.837543	img__0_1588262322546979900.png
1588262320981	-5.653296	-5.164299	-0.329790	0.546426	-0.003072	0.002107	-0.837499	img__0_1588262322628820000.png
1588262321062	-5.703705	-5.126639	-0.262470	0.546522	-0.001863	0.000470	-0.837443	img__0_1588262322711437100.png
1588262321143	-5.754324	-5.089061	-0.191169	0.546619	-0.001159	-0.000485	-0.837380	img__0_1588262322793407000.png
1588262321224	-5.805024	-5.051639	-0.126075	0.546718	-0.000749	-0.001041	-0.837316	img__0_1588262322873517000.png
1588262321308	-5.776237	-5.072865	-0.165119	0.546748	-0.000055	-0.000577	-0.837297	img__0_1588262322956230600.png
1588262321386	-5.776171	-5.072948	-0.171021	0.546780	-0.000108	-0.001063	-0.837276	img__0_1588262323036032600.png
1588262321467	-5.776050	-5.073133	-0.167940	0.546833	-0.000135	-0.001384	-0.837241	img__0_1588262323116958000.png
1588262321551	-5.775852	-5.073463	-0.153883	0.546904	-0.000154	-0.001572	-0.837194	img__0_1588262323198134400.png
1588262321629	-5.775932	-5.073328	-0.160160	0.546952	0.000000	0.000000	-0.837164	img__0_1588262323278931600.png
1588262321710	-5.775932	-5.073328	-0.160160	0.546952	0.000000	0.000000	-0.837164	img__0_1588262323359445300.png
1588262321794	-5.775932	-5.073328	-0.160169	0.546952	-0.000000	-0.000029	-0.837164	img__0_1588262323443401100.png
1588262321872	-5.775922	-5.073347	-0.163702	0.546969	-0.000070	-0.000807	-0.837153	img__0_1588262323519889500.png
1588262321953	-5.775851	-5.073478	-0.183942	0.547010	-0.000118	-0.001237	-0.837125	img__0_1588262323601580600.png
1588262322031	-5.775681	-5.073799	-0.232295	0.547066	-0.000144	-0.001472	-0.837088	img__0_1588262323680168400.png
1588262322109	-5.775386	-5.074360	-0.313480	0.547135	-0.000157	-0.001614	-0.837043	img__0_1588262323759468700.png
1588262322196	-5.774921	-5.075247	-0.425350	0.547222	-0.000166	-0.001705	-0.836986	img__0_1588262323845265400.png
1588262322271	-5.774436	-5.076171	-0.515078	0.547304	-0.000170	-0.001751	-0.836932	img__0_1588262323919808900.png
1588262322361	-5.773757	-5.077467	-0.609854	0.547388	-0.006066	-0.001861	-0.836855	img__0_1588262324010177500.png
1588262322445	-5.774498	-5.079903	-0.685842	0.543429	-0.111516	-0.000209	-0.832015	img__0_1588262324093298200.png
1588262322529	-5.784858	-5.088786	-0.748732	0.537263	-0.161899	0.009636	-0.827674	img__0_1588262324178133400.png
1588262322613	-5.809976	-5.106312	-0.797550	0.540865	-0.095362	0.006523	-0.835661	img__0_1588262324261832900.png
1588262322697	-5.845310	-5.129360	-0.833741	0.541738	-0.055101	0.003884	-0.838730	img__0_1588262324345428500.png
1588262322779	-5.884938	-5.154662	-0.857606	0.541774	-0.031950	0.001370	-0.839915	img__0_1588262324428494600.png
1588262322863	-5.929298	-5.182802	-0.871283	0.541569	-0.018247	0.000062	-0.840458	img__0_1588262324512405800.png
1588262322947	-5.975526	-5.212121	-0.873888	0.541369	-0.010454	-0.000711	-0.840720	img__0_1588262324595736300.png
1588262323031	-6.022833	-5.242236	-0.869883	0.541228	-0.006022	-0.001170	-0.840853	img__0_1588262324679405400.png
1588262323115	-6.070763	-5.272931	-0.864708	0.541149	-0.003377	-0.001634	-0.840918	img__0_1588262324762781100.png
1588262323199	-6.118458	-5.304311	-0.860527	0.540176	0.032523	-0.055345	-0.839100	img__0_1588262324846582600.png
1588262323283	-6.158129	-5.339740	-0.857502	0.534751	0.083721	-0.133684	-0.830157	img__0_1588262324931200900.png
1588262323373	-6.179711	-5.387528	-0.851973	0.536480	0.072802	-0.116033	-0.832721	img__0_1588262325019668400.png
1588262323457	-6.181249	-5.440825	-0.844839	0.539964	0.040549	-0.065592	-0.838148	img__0_1588262325104417000.png
1588262323538	-6.172807	-5.496922	-0.839521	0.541142	0.021302	-0.035498	-0.839912	img__0_1588262325186443600.png
1588262323619	-6.159136	-5.555570	-0.836397	0.541544	0.010289	-0.018274	-0.840411	img__0_1588262325268903600.png
1588262323706	-6.141565	-5.620060	-0.835709	0.541723	0.003506	-0.007663	-0.840515	img__0_1588262325351394100.png
1588262323787	-6.124105	-5.680769	-0.837611	0.541826	-0.000101	-0.002019	-0.840488	img__0_1588262325434467300.png
1588262323871	-6.105813	-5.743976	-0.842185	0.541921	-0.002260	0.001358	-0.840425	img__0_1588262325518357400.png
1588262323949	-6.089139	-5.802677	-0.849525	0.542010	-0.003427	0.003184	-0.840359	img__0_1588262325598067200.png
1588262324030	-6.072528	-5.863493	-0.870547	0.542106	-0.004141	0.004301	-0.840289	img__0_1588262325679330400.png
1588262324111	-6.057108	-5.924015	-0.930287	0.542205	-0.004558	0.004952	-0.840219	img__0_1588262325761048700.png
1588262324198	-6.042080	-5.988605	-1.040862	0.542315	-0.004814	0.005351	-0.840145	img__0_1588262325846446700.png
1588262324279	-6.029377	-6.048374	-1.170268	0.542418	-0.004950	0.005564	-0.840076	img__0_1588262325928491900.png
1588262324363	-6.017148	-6.110076	-1.302290	0.542526	-0.005032	0.005690	-0.840004	img__0_1588262326011677600.png
1588262324447	-6.021111	-6.104992	-1.289467	0.541874	-0.005168	0.005760	-0.840424	img__0_1588262326094886000.png
1588262324528	-6.023413	-6.103977	-1.284936	0.540555	-0.005236	0.005799	-0.841272	img__0_1588262326177377600.png
1588262324612	-6.024894	-6.102735	-1.279717	0.539068	-0.005267	0.005827	-0.842226	img__0_1588262326261568300.png
1588262324696	-6.026778	-6.106967	-1.283631	0.537644	-0.005273	0.005846	-0.843135	img__0_1588262326344232800.png
1588262324780	-6.027791	-6.107386	-1.280944	0.536396	-0.005266	0.005862	-0.843930	img__0_1588262326429673400.png
1588262324864	-6.029463	-6.110839	-1.282101	0.535322	-0.005252	0.005875	-0.844611	img__0_1588262326512286500.png
1588262324948	-6.030591	-6.112741	-1.281015	0.534406	-0.005234	0.005884	-0.845191	img__0_1588262326598332000.png
1588262325032	-6.033273	-6.118745	-1.282466	0.533592	-0.005215	0.005892	-0.845705	img__0_1588262326680915200.png
1588262325113	-6.035527	-6.123431	-1.281660	0.532848	-0.005192	0.005896	-0.846174	img__0_1588262326763542000.png
1588262325197	-6.039874	-6.132624	-1.280179	0.532052	-0.005152	0.005900	-0.846675	img__0_1588262326845512600.png
1588262325278	-6.054023	-6.161548	-1.270562	0.531378	-0.005121	0.005907	-0.847099	img__0_1588262326927932500.png
1588262325368	-6.070689	-6.193389	-1.247836	0.530877	-0.005098	0.005913	-0.847413	img__0_1588262327016971300.png
1588262325449	-6.086538	-6.221776	-1.216605	0.530585	-0.005084	0.005918	-0.847596	img__0_1588262327099007400.png
1588262325533	-6.103825	-6.250942	-1.173526	0.530397	-0.005074	0.005923	-0.847714	img__0_1588262327181335600.png
1588262325617	-6.121978	-6.279829	-1.119681	0.530293	-0.005068	0.005926	-0.847779	img__0_1588262327267069200.png
1588262325704	-6.141695	-6.309451	-1.052727	0.530249	-0.005064	0.005928	-0.847806	img__0_1588262327351943300.png
1588262325788	-6.161618	-6.337766	-0.977466	0.530251	-0.005061	0.005930	-0.847805	img__0_1588262327436569000.png
1588262325869	-6.181733	-6.364778	-0.900242	0.530282	-0.005059	0.005931	-0.847786	img__0_1588262327518958700.png
1588262325953	-6.203963	-6.392350	-0.844704	0.530336	-0.005058	0.005931	-0.847752	img__0_1588262327601560800.png
1588262326034	-6.226903	-6.418455	-0.826869	0.531050	-0.005054	0.005935	-0.847305	img__0_1588262327683943600.png
1588262326115	-6.251190	-6.444128	-0.835554	0.533977	-0.005043	0.005944	-0.845463	img__0_1588262327765651200.png
1588262326199	-6.277321	-6.470448	-0.840350	0.536971	-0.005047	0.005940	-0.843565	img__0_1588262327848024500.png
1588262326280	-6.303334	-6.495567	-0.834488	0.539084	-0.005062	0.005928	-0.842216	img__0_1588262327928977500.png
1588262326364	-6.331159	-6.521352	-0.817547	0.540698	-0.005080	0.005913	-0.841180	img__0_1588262328013293500.png
1588262326448	-6.359866	-6.546865	-0.790844	0.541889	-0.005096	0.005898	-0.840414	img__0_1588262328096062700.png
1588262326532	-6.389546	-6.572083	-0.760348	0.542776	-0.005111	0.005886	-0.839842	img__0_1588262328182685300.png
1588262326613	-6.419108	-6.596121	-0.728653	0.543423	-0.005122	0.005876	-0.839423	img__0_1588262328261669800.png
1588262326694	-6.449288	-6.620012	-0.689873	0.543313	0.026271	-0.042586	-0.838037	img__0_1588262328344289500.png
1588262326778	-6.475586	-6.647153	-0.638704	0.538968	0.076356	-0.119853	-0.830253	img__0_1588262328426627600.png
1588262326859	-6.488010	-6.679227	-0.577360	0.541378	0.059713	-0.094261	-0.833342	img__0_1588262328509892600.png
1588262326943	-6.488649	-6.718087	-0.501770	0.543932	0.033030	-0.053135	-0.836794	img__0_1588262328593902200.png
1588262327027	-6.482342	-6.760188	-0.415379	0.544930	0.015870	-0.026662	-0.837907	img__0_1588262328676603500.png
1588262327108	-6.472914	-6.802411	-0.322462	0.545309	0.006589	-0.012332	-0.838119	img__0_1588262328758298200.png
1588262327189	-6.462024	-6.845419	-0.220460	0.545512	0.001175	-0.003969	-0.838093	img__0_1588262328838710600.png
1588262327270	-6.465495	-6.831960	-0.253090	0.545607	0.000000	0.000000	-0.838041	img__0_1588262328919153200.png
1588262327348	-6.465495	-6.831960	-0.253090	0.545607	0.000000	0.000000	-0.838041	img__0_1588262328997879500.png
1588262327429	-6.465506	-6.831957	-0.255331	0.545609	-0.001808	0.002222	-0.838035	img__0_1588262329078083500.png
1588262327507	-6.465926	-6.831824	-0.283715	0.545630	-0.003557	0.004296	-0.838007	img__0_1588262329157618600.png
1588262327591	-6.467535	-6.831320	-0.358459	0.545675	-0.004785	0.005784	-0.837963	img__0_1588262329239610800.png
1588262327675	-6.470758	-6.830311	-0.478515	0.545738	-0.005486	0.006631	-0.837912	img__0_1588262329322484500.png
1588262327756	-6.475437	-6.828847	-0.625527	0.545811	-0.005871	0.007097	-0.837858	img__0_1588262329405041700.png
1588262327834	-6.480930	-6.827131	-0.763025	0.545891	-0.006091	0.007363	-0.837802	img__0_1588262329484540000.png
1588262327918	-6.487821	-6.824979	-0.897848	0.545983	-0.006229	0.007530	-0.837739	img__0_1588262329566673800.png
1588262328002	-6.495754	-6.822502	-1.019398	0.546082	-0.006308	0.007625	-0.837673	img__0_1588262329650667100.png
1588262328086	-6.504751	-6.819694	-1.128094	0.546199	-0.008215	0.006465	-0.837590	img__0_1588262329734353700.png
1588262328167	-6.514777	-6.817262	-1.221063	0.545043	-0.074466	-0.014721	-0.834965	img__0_1588262329817460900.png
1588262328248	-6.530131	-6.819997	-1.302063	0.542738	-0.117253	-0.028495	-0.831189	img__0_1588262329898957000.png
1588262328332	-6.554662	-6.831951	-1.372959	0.545191	-0.064910	-0.016585	-0.835631	img__0_1588262329982952800.png
1588262328425	-6.588082	-6.851982	-1.437148	0.545755	-0.034881	-0.009596	-0.837164	img__0_1588262330073382900.png
1588262328506	-6.620170	-6.872778	-1.481413	0.545810	-0.020274	-0.006301	-0.837640	img__0_1588262330155655900.png
1588262328593	-6.656310	-6.897128	-1.517187	0.545788	-0.010768	-0.005187	-0.837838	img__0_1588262330242307500.png
1588262328677	-6.691618	-6.922055	-1.540297	0.545180	0.028460	-0.056866	-0.835904	img__0_1588262330326248800.png
1588262328761	-6.722054	-6.950071	-1.551954	0.545684	0.022669	-0.043166	-0.836572	img__0_1588262330410318800.png
1588262328845	-6.747012	-6.981094	-1.552190	0.546115	0.012199	-0.024382	-0.837266	img__0_1588262330494730400.png
1588262328929	-6.769145	-7.013756	-1.541262	0.546296	0.004418	-0.010901	-0.837510	img__0_1588262330578547800.png
1588262329013	-6.790039	-7.047246	-1.519282	0.546377	0.000371	-0.003815	-0.837531	img__0_1588262330661776500.png
1588262329094	-6.809864	-7.079890	-1.487696	0.546444	-0.001943	0.000218	-0.837493	img__0_1588262330745769800.png
1588262329178	-6.830593	-7.113848	-1.444258	0.546521	-0.003327	0.002629	-0.837435	img__0_1588262330827762800.png
1588262329259	-6.851026	-7.146551	-1.392184	0.546603	-0.004094	0.003965	-0.837373	img__0_1588262330910932200.png
1588262329343	-6.872847	-7.180336	-1.327761	0.546695	-0.004556	0.004766	-0.837306	img__0_1588262330994300600.png
1588262329430	-6.896234	-7.215134	-1.250041	0.546797	-0.004826	0.005236	-0.837235	img__0_1588262331078338000.png
1588262329511	-6.918784	-7.247327	-1.167818	0.546895	-0.004970	0.005485	-0.837168	img__0_1588262331161282500.png
1588262329598	-6.943874	-7.281667	-1.069149	0.547019	-0.002818	0.002207	-0.837112	img__0_1588262331246513400.png
1588262329676	-6.966413	-7.312562	-0.971779	0.545848	0.037379	-0.059285	-0.834948	img__0_1588262331325996500.png
1588262329757	-6.983227	-7.347657	-0.861334	0.540563	0.085154	-0.132355	-0.826452	img__0_1588262331408778800.png
1588262329844	-6.984128	-7.393004	-0.729926	0.534982	0.115658	-0.178986	-0.817546	img__0_1588262331493966600.png
1588262329925	-6.963771	-7.444622	-0.593577	0.538488	0.098637	-0.152973	-0.822740	img__0_1588262331575255300.png
1588262330009	-6.923730	-7.506563	-0.439312	0.544983	0.053081	-0.083332	-0.832605	img__0_1588262331659701800.png
1588262330090	-6.874255	-7.571177	-0.281274	0.546908	0.028918	-0.046374	-0.835407	img__0_1588262331741698200.png
1588262330171	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262331820937300.png
1588262330249	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262331900864400.png
1588262330330	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262331980257500.png
1588262330408	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262332059912900.png
1588262330483	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262332134870200.png
1588262330561	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262332211523000.png
1588262330639	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262332288019300.png
1588262330714	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262332364496600.png
1588262330792	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262332441417000.png
1588262330867	-6.878628	-7.565488	-0.295150	0.547743	0.000000	0.000000	-0.836646	img__0_1588262332517829500.png
