TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573206171784	5.476631	4.938348	-0.328589	0.925700	0.018826	-0.193855	0.324261	img__0_1573206172147358700.png
1573206171883	5.551220	4.996391	-0.335706	0.928087	0.018322	-0.213221	0.304723	img__0_1573206172248177500.png
1573206171979	5.657326	5.067207	-0.333743	0.946535	0.010059	-0.125302	0.297101	img__0_1573206172344208700.png
1573206172078	5.623573	5.042261	-0.385167	0.954175	0.007100	-0.066950	0.291578	img__0_1573206172441576400.png
1573206172177	5.700755	5.088073	-0.372086	0.957241	0.004564	-0.034591	0.287181	img__0_1573206172540311000.png
1573206172276	5.783360	5.136302	-0.343972	0.958585	0.003213	-0.018061	0.284215	img__0_1573206172640596100.png
1573206172375	5.868738	5.185895	-0.301101	0.959250	0.002480	-0.009589	0.282385	img__0_1573206172739324600.png
1573206172474	5.955528	5.236314	-0.243691	0.959583	0.002094	-0.005251	0.281369	img__0_1573206172837646900.png
1573206172573	5.982697	5.252175	-0.219140	0.959665	0.001862	-0.003119	0.281123	img__0_1573206172936977600.png
1573206172675	5.984694	5.253428	-0.212980	0.959440	0.001684	-0.002020	0.281901	img__0_1573206173039172100.png
1573206172777	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173139665600.png
1573206172876	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173237937000.png
1573206172972	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173337199000.png
1573206173071	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173435572400.png
1573206173173	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173536135400.png
1573206173275	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173638833300.png
1573206173371	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173735071000.png
1573206173470	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173832431100.png
1573206173566	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206173929521900.png
1573206173662	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206174026979700.png
1573206173761	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206174125174000.png
1573206173857	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206174222394200.png
1573206173956	5.949171	5.232629	-0.247336	0.959397	0.000000	0.000000	0.282059	img__0_1573206174320657000.png
1573206174055	5.949171	5.232629	-0.247483	0.959396	0.000091	-0.000028	0.282061	img__0_1573206174419274900.png
1573206174154	5.949176	5.232694	-0.269787	0.959349	0.000915	-0.000375	0.282221	img__0_1573206174517805300.png
1573206174250	5.949209	5.233039	-0.350038	0.959249	0.001281	-0.000526	0.282557	img__0_1573206174614440600.png
1573206174349	5.949287	5.233799	-0.488008	0.959067	0.001479	-0.000608	0.283175	img__0_1573206174713962000.png
1573206174448	5.949398	5.234885	-0.634670	0.958600	0.001582	-0.000651	0.284750	img__0_1573206174811824300.png
1573206174544	5.949531	5.236199	-0.761645	0.957905	0.001634	-0.000671	0.287081	img__0_1573206174909869600.png
1573206174643	5.949696	5.237829	-0.875997	0.957011	0.001663	-0.000681	0.290045	img__0_1573206175008565600.png
1573206174742	5.949888	5.239743	-0.974004	0.955990	0.001679	-0.000683	0.293395	img__0_1573206175107207200.png
1573206174844	5.950112	5.242018	-1.058332	0.954840	0.001688	-0.000682	0.297116	img__0_1573206175207895700.png
1573206174943	5.950356	5.244523	-1.124372	0.953653	0.001694	-0.000678	0.300903	img__0_1573206175307786800.png
1573206175042	5.950619	5.247322	-1.175118	0.952413	0.001698	-0.000673	0.304804	img__0_1573206175407764600.png
1573206175144	5.950914	5.250514	-1.211622	0.951092	0.001701	-0.000667	0.308901	img__0_1573206175507801500.png
1573206175243	5.951218	5.253913	-1.231882	0.949776	0.001704	-0.000661	0.312927	img__0_1573206175607285700.png
1573206175345	5.951547	5.257725	-1.237217	0.948388	0.001707	-0.000654	0.317107	img__0_1573206175708742100.png
1573206175444	5.951877	5.261726	-1.227339	0.947016	0.001710	-0.000647	0.321182	img__0_1573206175810116200.png
1573206175546	5.952233	5.266160	-1.201693	0.945577	0.001713	-0.000639	0.325393	img__0_1573206175911034100.png
1573206175645	5.952579	5.270767	-1.161889	0.944160	0.001716	-0.000632	0.329484	img__0_1573206176010816600.png
1573206175747	5.953314	5.275598	-1.105645	0.941094	-0.037654	-0.042888	0.333293	img__0_1573206176112578100.png
1573206175852	5.963693	5.277193	-1.030968	0.928446	-0.077442	-0.138126	0.336025	img__0_1573206176215965700.png
1573206175954	5.999933	5.274930	-0.938769	0.911400	-0.056981	-0.218431	0.344080	img__0_1573206176320173100.png
1573206176059	6.076155	5.276384	-0.819069	0.897949	-0.032592	-0.262198	0.351962	img__0_1573206176424112800.png
1573206176152	6.181137	5.286817	-0.689177	0.893734	-0.018937	-0.268428	0.358926	img__0_1573206176518307000.png
1573206176239	6.310968	5.306472	-0.547182	0.910399	-0.009057	-0.183666	0.370618	img__0_1573206176605368300.png
1573206176332	6.474371	5.335873	-0.378639	0.920420	-0.004809	-0.099882	0.377924	img__0_1573206176696832100.png
1573206176440	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206176804514100.png
1573206176542	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206176908427200.png
1573206176644	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177010078000.png
1573206176746	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177110980000.png
1573206176848	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177213178700.png
1573206176950	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177315052700.png
1573206177052	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177416326800.png
1573206177151	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177516639400.png
1573206177253	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177617490900.png
1573206177355	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177720241600.png
1573206177457	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177823244800.png
1573206177559	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206177926089700.png
1573206177661	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206178028145000.png
1573206177766	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206178130892000.png
1573206177868	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206178233777000.png
1573206177970	6.500404	5.340834	-0.352166	0.923636	0.000000	0.000000	0.383271	img__0_1573206178335600700.png
