TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273376828	0.066616	0.011095	-3.084988	0.449200	-0.001077	-0.003232	-0.893425	img__0_1588273382500732500.png
1588273376918	0.074991	0.009847	-3.405379	0.362856	-0.001494	-0.003070	-0.931839	img__0_1588273382589251700.png
1588273377002	0.082776	0.008246	-3.697031	0.298773	-0.001867	-0.002901	-0.954318	img__0_1588273382674818800.png
1588273377089	0.090705	0.006091	-4.000957	0.246847	-0.002200	-0.002723	-0.969048	img__0_1588273382760933000.png
1588273377173	0.098135	0.003511	-4.302398	0.208592	-0.002462	-0.002558	-0.977996	img__0_1588273382845658100.png
1588273377263	0.105815	0.000284	-4.624924	0.178960	-0.002683	-0.002396	-0.983850	img__0_1588273382935026000.png
1588273377350	0.113003	-0.003143	-4.915164	0.158676	-0.002844	-0.002261	-0.987324	img__0_1588273383023035100.png
1588273377440	0.120172	-0.006982	-5.192027	0.143845	-0.002965	-0.002146	-0.989594	img__0_1588273383112063100.png
1588273377527	0.126816	-0.010973	-5.438627	0.133734	-0.005867	-0.002440	-0.990997	img__0_1588273383198619100.png
1588273377614	0.132591	-0.015385	-5.665871	0.126071	-0.073621	-0.011158	-0.989223	img__0_1588273383287094000.png
1588273377701	0.130864	-0.021935	-5.874328	0.119391	-0.163859	-0.022584	-0.978972	img__0_1588273383374060100.png
1588273377797	0.108351	-0.034599	-6.081248	0.113882	-0.219582	-0.029034	-0.968490	img__0_1588273383468111000.png
1588273377887	0.061203	-0.053099	-6.251686	0.112623	-0.163438	-0.021992	-0.979857	img__0_1588273383559155200.png
1588273377977	-0.006570	-0.076818	-6.401668	0.112070	-0.090742	-0.013008	-0.989463	img__0_1588273383649286600.png
1588273378070	-0.089066	-0.104572	-6.540216	0.111260	-0.048792	-0.007727	-0.992563	img__0_1588273383739885600.png
1588273378157	-0.173359	-0.132487	-6.664402	0.110631	-0.027545	-0.005009	-0.993467	img__0_1588273383829140600.png
1588273378247	-0.265247	-0.162763	-6.799975	0.110820	-0.015441	-0.003430	-0.993715	img__0_1588273383918398400.png
1588273378337	-0.359773	-0.193934	-6.941301	0.118839	-0.008870	-0.002485	-0.992871	img__0_1588273384006807200.png
1588273378421	-0.449253	-0.223541	-7.073648	0.142298	-0.005485	-0.001929	-0.989807	img__0_1588273384093998300.png
1588273378511	-0.545799	-0.255622	-7.207132	0.176145	-0.003447	-0.001639	-0.984357	img__0_1588273384180931700.png
1588273378598	-0.639471	-0.286891	-7.322567	0.200799	-0.002327	-0.001564	-0.979628	img__0_1588273384270574000.png
1588273378685	-0.733332	-0.318381	-7.424536	0.218282	-0.001679	-0.001563	-0.975883	img__0_1588273384357479800.png
1588273378766	-0.820818	-0.347885	-7.507691	0.229974	-0.001322	-0.001582	-0.973195	img__0_1588273384439856100.png
1588273378853	-0.914840	-0.379767	-7.584643	0.239024	-0.001091	-0.001604	-0.971012	img__0_1588273384524508000.png
1588273378937	-1.005648	-0.410737	-7.647034	0.245293	-0.000958	-0.001623	-0.969447	img__0_1588273384607935200.png
1588273379021	-1.096467	-0.441891	-7.697921	0.252376	-0.000880	-0.001636	-0.967627	img__0_1588273384692463400.png
1588273379108	-1.190529	-0.474348	-7.738666	0.277668	-0.000850	-0.001634	-0.960676	img__0_1588273384779082400.png
1588273379192	-1.281339	-0.505872	-7.766581	0.327135	-0.000843	-0.001625	-0.944976	img__0_1588273384863525100.png
1588273379279	-1.375376	-0.538715	-7.783750	0.399132	-0.000819	-0.001620	-0.916892	img__0_1588273384949962300.png
1588273379363	-1.466139	-0.570614	-7.789042	0.480796	-0.000763	-0.001625	-0.876831	img__0_1588273385036029600.png
1588273379447	-1.556849	-0.602703	-7.783267	0.564717	-0.000666	-0.001640	-0.825283	img__0_1588273385120701100.png
1588273379534	-1.650705	-0.636138	-7.765635	0.630223	-0.000508	-0.001678	-0.776412	img__0_1588273385207074900.png
1588273379618	-1.741199	-0.668606	-7.737416	0.673124	-0.000340	-0.001718	-0.739527	img__0_1588273385291813700.png
1588273379702	-1.831534	-0.701243	-7.698281	0.702675	-0.000185	-0.001751	-0.711509	img__0_1588273385375273100.png
1588273379789	-1.924902	-0.735209	-7.646360	0.723838	-0.000051	-0.001775	-0.689967	img__0_1588273385461389000.png
1588273379876	-2.018052	-0.769325	-7.583009	0.738504	0.000058	-0.001789	-0.674246	img__0_1588273385547843800.png
1588273379963	-2.110966	-0.803579	-7.508420	0.748745	0.000141	-0.001797	-0.662855	img__0_1588273385635607400.png
1588273380050	-2.203636	-0.837959	-7.422813	0.755942	0.000205	-0.001799	-0.654636	img__0_1588273385721345100.png
1588273380137	-2.296052	-0.872457	-7.326434	0.761027	0.000253	-0.001800	-0.648717	img__0_1588273385809507400.png
1588273380224	-2.388208	-0.907066	-7.219557	0.764638	0.000288	-0.001799	-0.644457	img__0_1588273385896161300.png
1588273380311	-2.480102	-0.941783	-7.102475	0.767215	0.000313	-0.001797	-0.641387	img__0_1588273385984538000.png
1588273380398	-2.571728	-0.976604	-6.975502	0.769064	0.000332	-0.001795	-0.639169	img__0_1588273386069299300.png
1588273380485	-2.663244	-1.011556	-6.838981	0.769440	-0.038486	0.030362	-0.636836	img__0_1588273386156148300.png
1588273380569	-2.758438	-1.046767	-6.705418	0.763178	-0.111903	0.091133	-0.629866	img__0_1588273386242968300.png
1588273380656	-2.886169	-1.089069	-6.596172	0.759025	-0.141287	0.115404	-0.624980	img__0_1588273386329899400.png
1588273380746	-3.054836	-1.140135	-6.512376	0.768550	-0.079621	0.064540	-0.631527	img__0_1588273386419291000.png
1588273380833	-3.240341	-1.194073	-6.457606	0.771801	-0.044901	0.035812	-0.633265	img__0_1588273386505927400.png
1588273380920	-3.433847	-1.249708	-6.396272	0.773042	-0.024894	0.019225	-0.633575	img__0_1588273386592590800.png
1588273381004	-3.624262	-1.304250	-6.326031	0.773568	-0.014070	0.010237	-0.633474	img__0_1588273386677552300.png
1588273381091	-3.823360	-1.361242	-6.242237	0.773869	-0.007709	0.004948	-0.633280	img__0_1588273386763361700.png
1588273381181	-4.030229	-1.420522	-6.144073	0.774077	-0.004060	0.001911	-0.633076	img__0_1588273386853509500.png
1588273381274	-4.244270	-1.481992	-6.030735	0.774242	-0.002008	0.000203	-0.632886	img__0_1588273386945224200.png
1588273381373	-4.471996	-1.547581	-5.897226	0.774390	-0.000853	-0.000759	-0.632707	img__0_1588273387046172000.png
1588273381466	-4.685580	-1.609298	-5.760155	0.774513	-0.000282	-0.001234	-0.632557	img__0_1588273387137848800.png
1588273381559	-4.898716	-1.671093	-5.612216	0.774627	0.000025	-0.001490	-0.632417	img__0_1588273387230164200.png
1588273381646	-5.097640	-1.728966	-5.466245	0.774727	0.000183	-0.001621	-0.632294	img__0_1588273387319913300.png
1588273381736	-5.302867	-1.788930	-5.327800	0.774826	0.000273	-0.001696	-0.632172	img__0_1588273387407557100.png
1588273381820	-5.493810	-1.844984	-5.218293	0.774843	0.010633	-0.010148	-0.631982	img__0_1588273387493513500.png
1588273381910	-5.693290	-1.904216	-5.119869	0.770384	0.084553	-0.070428	-0.628012	img__0_1588273387581033900.png
1588273381991	-5.859509	-1.954967	-5.039537	0.773428	0.050774	-0.042898	-0.630389	img__0_1588273387663551300.png
1588273382078	-6.028267	-2.007624	-4.948390	0.774695	0.027469	-0.023895	-0.631286	img__0_1588273387751638000.png
1588273382165	-6.192038	-2.059404	-4.846818	0.775163	0.012877	-0.011993	-0.631516	img__0_1588273387836772000.png
1588273382252	-6.353237	-2.110803	-4.735005	0.775342	0.004988	-0.005555	-0.631497	img__0_1588273387925726900.png
1588273382348	-6.529722	-2.167406	-4.600036	0.775454	0.000189	-0.001639	-0.631402	img__0_1588273388019917700.png
1588273382432	-6.683681	-2.217118	-4.472235	0.774978	-0.025696	-0.028258	-0.630833	img__0_1588273388104339900.png
1588273382516	-6.836791	-2.271781	-4.335211	0.767319	-0.102521	-0.092671	-0.626197	img__0_1588273388190308800.png
1588273382603	-6.994475	-2.343689	-4.181847	0.769567	-0.081813	-0.065420	-0.629916	img__0_1588273388275099300.png
1588273382687	-7.146762	-2.426590	-4.023333	0.772202	-0.047803	-0.038074	-0.632431	img__0_1588273388359471700.png
1588273382771	-7.298908	-2.517263	-3.856224	0.772979	-0.029033	-0.038741	-0.632582	img__0_1588273388444661200.png
1588273382858	-7.453466	-2.618203	-3.674759	0.767421	-0.017611	-0.147592	-0.623676	img__0_1588273388530743000.png
1588273382942	-7.591967	-2.727360	-3.490553	0.772534	-0.013318	-0.096840	-0.627403	img__0_1588273388616544100.png
1588273383029	-7.726059	-2.850250	-3.291440	0.775996	-0.004269	-0.051913	-0.628584	img__0_1588273388703248900.png
1588273383113	-7.850328	-2.973734	-3.092643	0.777389	0.000871	-0.026316	-0.628469	img__0_1588273388786263800.png
1588273383203	-7.980226	-3.108288	-2.873300	0.777931	0.018108	-0.022542	-0.627684	img__0_1588273388875539600.png
1588273383290	-8.100101	-3.238069	-2.655640	0.772604	0.100546	-0.079614	-0.621800	img__0_1588273388963104600.png
1588273383380	-8.207762	-3.368581	-2.424361	0.775893	0.079718	-0.057475	-0.623163	img__0_1588273389055414400.png
1588273383467	-8.297077	-3.490715	-2.195321	0.777117	0.071264	-0.047743	-0.623483	img__0_1588273389140618400.png
1588273383551	-8.371106	-3.604852	-1.971780	0.774433	0.098596	-0.068056	-0.621209	img__0_1588273389225223400.png
1588273383635	-8.430921	-3.714554	-1.747602	0.779218	0.050975	-0.028938	-0.624006	img__0_1588273389309238000.png
1588273383719	-8.481325	-3.820545	-1.535583	0.780499	0.028507	-0.010395	-0.624421	img__0_1588273389393776200.png
1588273383806	-8.527805	-3.926987	-1.343377	0.779962	0.042806	-0.021496	-0.623991	img__0_1588273389478157000.png
1588273383887	-8.562708	-4.022303	-1.188445	0.777438	0.077008	-0.048697	-0.622325	img__0_1588273389561982500.png
1588273383971	-8.585066	-4.116104	-1.050325	0.780269	0.040954	-0.019744	-0.623790	img__0_1588273389645776900.png
1588273384055	-8.598596	-4.205766	-0.943660	0.781113	0.022460	-0.004891	-0.623966	img__0_1588273389729623300.png
1588273384139	-8.607795	-4.292020	-0.881552	0.781441	0.011446	0.003950	-0.623862	img__0_1588273389813131300.png
1588273384220	-8.615566	-4.372602	-0.865953	0.781590	0.005331	0.008860	-0.623706	img__0_1588273389894584100.png
1588273384304	-8.624350	-4.453897	-0.895660	0.781692	0.001686	0.011785	-0.623551	img__0_1588273389978738000.png
1588273384388	-8.634903	-4.533182	-0.969005	0.781779	-0.000403	0.013462	-0.623411	img__0_1588273390060804500.png
1588273384469	-8.646679	-4.608355	-1.050508	0.781858	-0.001564	0.014393	-0.623289	img__0_1588273390143843900.png
1588273384553	-8.660283	-4.685381	-1.124568	0.781940	-0.002261	0.014951	-0.623171	img__0_1588273390226447500.png
1588273384634	-8.674825	-4.758800	-1.184896	0.782018	-0.002649	0.015261	-0.623063	img__0_1588273390308344900.png
1588273384715	-8.690928	-4.831331	-1.238382	0.782097	-0.002876	0.015441	-0.622958	img__0_1588273390389699000.png
1588273384799	-8.709504	-4.905296	-1.304074	0.780792	0.046659	-0.024033	-0.622582	img__0_1588273390474595700.png
1588273384883	-8.723400	-4.976847	-1.362580	0.778459	0.077087	-0.048317	-0.621067	img__0_1588273390556576100.png
1588273384964	-8.728154	-5.042688	-1.407440	0.781218	0.041988	-0.020329	-0.622513	img__0_1588273390639538000.png
1588273385048	-8.728031	-5.108587	-1.442607	0.782098	0.022719	-0.004971	-0.622722	img__0_1588273390723119200.png
1588273385132	-8.725642	-5.172716	-1.466523	0.782423	0.011637	0.003860	-0.622626	img__0_1588273390806278000.png
1588273385213	-8.722650	-5.233212	-1.479040	0.781731	0.036630	-0.016023	-0.622333	img__0_1588273390888424300.png
1588273385297	-8.715052	-5.293690	-1.480792	0.774455	0.113108	-0.076964	-0.617659	img__0_1588273390972798800.png
1588273385381	-8.694631	-5.349990	-1.469838	0.779157	0.074938	-0.046545	-0.620590	img__0_1588273391054733700.png
1588273385465	-8.663743	-5.402645	-1.446725	0.781569	0.044514	-0.022312	-0.621828	img__0_1588273391138905800.png
1588273385546	-8.628719	-5.451032	-1.413729	0.782512	0.025108	-0.006861	-0.622091	img__0_1588273391220420300.png
1588273385627	-8.591126	-5.497666	-1.370538	0.781795	0.043328	-0.021331	-0.621663	img__0_1588273391302560800.png
1588273385711	-8.546311	-5.543453	-1.314695	0.773582	0.121574	-0.083605	-0.616280	img__0_1588273391384609000.png
1588273385795	-8.485756	-5.584366	-1.246462	0.765272	0.166420	-0.119350	-0.610261	img__0_1588273391469356700.png
1588273385879	-8.400414	-5.618229	-1.168978	0.760365	0.189448	-0.136052	-0.606171	img__0_1588273391555330000.png
1588273385966	-8.282240	-5.644734	-1.079956	0.772854	0.129187	-0.089711	-0.614784	img__0_1588273391641998300.png
1588273386053	-8.141602	-5.664437	-0.985542	0.779721	0.070397	-0.049039	-0.620222	img__0_1588273391727750600.png
1588273386137	-7.993807	-5.679841	-0.893232	0.781835	0.036262	-0.025537	-0.621906	img__0_1588273391810602400.png
1588273386218	-7.845471	-5.692962	-0.804232	0.782436	0.017628	-0.012727	-0.622351	img__0_1588273391892580600.png
1588273386302	-7.688748	-5.705729	-0.713223	0.782629	0.006404	-0.004993	-0.622436	img__0_1588273391975738300.png
1588273386386	-7.530907	-5.718205	-0.628217	0.782693	-0.000004	-0.000573	-0.622407	img__0_1588273392059518400.png
1588273386476	-7.361850	-5.731661	-0.562858	0.782025	-0.004577	0.002378	-0.623226	img__0_1588273392148240200.png
1588273386563	-7.200062	-5.745429	-0.530774	0.776688	-0.066168	0.027082	-0.625815	img__0_1588273392237632500.png
1588273386653	-7.046574	-5.767061	-0.526152	0.760669	-0.155925	0.068173	-0.626437	img__0_1588273392327778000.png
1588273386746	-6.925090	-5.808163	-0.558284	0.743070	-0.204755	0.090384	-0.630677	img__0_1588273392420618500.png
1588273386830	-6.855070	-5.864676	-0.609866	0.742283	-0.158733	0.065174	-0.647744	img__0_1588273392503474000.png
1588273386917	-6.807772	-5.935700	-0.664301	0.742046	-0.090535	0.034994	-0.663285	img__0_1588273392593316600.png
1588273386998	-6.774215	-6.007136	-0.703927	0.738959	-0.052709	0.019024	-0.671416	img__0_1588273392673176700.png
1588273387082	-6.745278	-6.084270	-0.733573	0.735606	-0.030034	0.009917	-0.676671	img__0_1588273392756850400.png
1588273387163	-6.720589	-6.160387	-0.751467	0.732953	-0.017396	0.004971	-0.680039	img__0_1588273392839404800.png
1588273387250	-6.696007	-6.243260	-0.759151	0.730805	-0.009614	0.001968	-0.682516	img__0_1588273392924769800.png
1588273387331	-6.674088	-6.321044	-0.755619	0.729353	-0.005486	0.000390	-0.684115	img__0_1588273393007422700.png
1588273387415	-6.651849	-6.402105	-0.741091	0.728275	-0.003017	-0.000552	-0.685278	img__0_1588273393089326900.png
1588273387499	-6.629824	-6.483431	-0.715547	0.727520	-0.001609	-0.001090	-0.686084	img__0_1588273393172743000.png
1588273387580	-6.608633	-6.562027	-0.680552	0.727016	-0.000829	-0.001389	-0.686618	img__0_1588273393253881500.png
1588273387661	-6.587501	-6.640689	-0.635446	0.725920	-0.006516	0.044381	-0.686314	img__0_1588273393335105700.png
1588273387742	-6.570477	-6.716045	-0.579972	0.716097	0.011021	0.157906	-0.679816	img__0_1588273393416614200.png
1588273387823	-6.564469	-6.779303	-0.512313	0.705485	0.042166	0.213239	-0.674568	img__0_1588273393498736500.png
1588273387901	-6.570668	-6.823630	-0.434221	0.715605	0.030844	0.137810	-0.684081	img__0_1588273393577886000.png
1588273387979	-6.585236	-6.855543	-0.345261	0.721191	0.018269	0.081566	-0.687675	img__0_1588273393654453000.png
1588273388057	-6.587339	-6.858493	-0.334397	0.723166	0.000000	0.000000	-0.690674	img__0_1588273393733124000.png
1588273388138	-6.587339	-6.858493	-0.334397	0.723166	0.000000	0.000000	-0.690674	img__0_1588273393812837200.png
1588273388216	-6.587325	-6.858503	-0.339198	0.723177	0.000097	-0.000724	-0.690662	img__0_1588273393890219900.png
1588273388294	-6.587206	-6.858588	-0.367493	0.723207	0.000162	-0.001182	-0.690630	img__0_1588273393970787600.png
1588273388375	-6.586919	-6.858795	-0.428104	0.723254	0.000192	-0.001445	-0.690581	img__0_1588273394051809200.png
1588273388456	-6.586454	-6.859131	-0.498392	0.723312	0.000213	-0.001599	-0.690520	img__0_1588273394130280900.png
1588273388534	-6.585873	-6.859553	-0.557055	0.723375	0.000225	-0.001686	-0.690453	img__0_1588273394208866100.png
1588273388612	-6.585155	-6.860074	-0.605788	0.723444	0.000232	-0.001737	-0.690380	img__0_1588273394287866500.png
1588273388693	-6.584259	-6.860723	-0.646021	0.723520	0.000237	-0.001769	-0.690301	img__0_1588273394368772400.png
1588273388774	-6.583209	-6.861487	-0.675794	0.723600	0.000240	-0.001787	-0.690218	img__0_1588273394448878200.png
1588273388852	-6.582048	-6.862329	-0.694658	0.723678	0.000242	-0.001797	-0.690135	img__0_1588273394528710200.png
1588273388933	-6.580755	-6.863426	-0.705631	0.723215	-0.035572	-0.009774	-0.689637	img__0_1588273394609708100.png
1588273389017	-6.583270	-6.872093	-0.734019	0.715283	-0.144551	-0.047673	-0.682057	img__0_1588273394693629300.png
1588273389098	-6.596097	-6.902177	-0.780795	0.711974	-0.167945	-0.059442	-0.679231	img__0_1588273394772802500.png
1588273389176	-6.615974	-6.947807	-0.816203	0.719070	-0.097566	-0.035827	-0.687122	img__0_1588273394850785500.png
1588273389260	-6.642135	-7.007795	-0.842076	0.721080	-0.055182	-0.021041	-0.690330	img__0_1588273394934581000.png
1588273389338	-6.668956	-7.069455	-0.855662	0.721426	-0.032592	-0.013122	-0.691600	img__0_1588273395012761100.png
1588273389419	-6.698246	-7.137041	-0.859495	0.721366	-0.018791	-0.008333	-0.692249	img__0_1588273395093267200.png
1588273389497	-6.727205	-7.204168	-0.853409	0.721229	-0.011022	-0.005639	-0.692586	img__0_1588273395174054200.png
1588273389578	-6.757668	-7.275147	-0.836982	0.721107	-0.006292	-0.004011	-0.692784	img__0_1588273395254837700.png
1588273389659	-6.788299	-7.346915	-0.810314	0.721026	-0.003549	-0.003075	-0.692892	img__0_1588273395335560000.png
1588273389743	-6.820094	-7.421862	-0.771923	0.720986	-0.001914	-0.002523	-0.692943	img__0_1588273395418235100.png
1588273389824	-6.850697	-7.494456	-0.724655	0.720980	-0.001011	-0.002221	-0.692951	img__0_1588273395499301900.png
1588273389902	-6.880070	-7.564568	-0.669746	0.720998	-0.000501	-0.002052	-0.692934	img__0_1588273395577760900.png
1588273389983	-6.910447	-7.637537	-0.603120	0.721035	-0.000191	-0.001950	-0.692896	img__0_1588273395659802900.png
1588273390064	-6.940679	-7.710638	-0.526874	0.721085	-0.000011	-0.001892	-0.692844	img__0_1588273395739533600.png
1588273390142	-6.969646	-7.781137	-0.444542	0.721144	0.000091	-0.001859	-0.692783	img__0_1588273395819316100.png
1588273390226	-7.000673	-7.857164	-0.346318	0.721214	0.000154	-0.001839	-0.692709	img__0_1588273395901186900.png
1588273390307	-7.030426	-7.930572	-0.242447	0.721288	0.000189	-0.001828	-0.692633	img__0_1588273395980187300.png
1588273390379	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396056280600.png
1588273390457	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396131943800.png
1588273390532	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396207229500.png
1588273390613	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396286391300.png
1588273390688	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396364814900.png
1588273390766	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396443141000.png
1588273390841	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396517935800.png
1588273390916	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396592094400.png
1588273390994	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396669472400.png
1588273391069	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396745627200.png
1588273391144	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396819634200.png
1588273391219	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396894724400.png
1588273391294	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273396971707900.png
1588273391372	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273397046701200.png
1588273391444	-7.028646	-7.926187	-0.248618	0.721337	0.000000	0.000000	-0.692585	img__0_1588273397121144800.png
