TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185405203	0.140382	0.168414	-4.147006	0.999541	0.001389	-0.001190	-0.030229	img__0_1588185406367034200.png
1588185405476	0.163652	0.195637	-4.540679	0.999753	0.001392	-0.001186	-0.022150	img__0_1588185406640560000.png
1588185405788	0.192262	0.229019	-4.926992	0.997345	0.001367	-0.001208	0.072795	img__0_1588185406951810200.png
1588185405962	0.209042	0.248693	-5.096538	0.979588	0.001416	-0.001117	0.201008	img__0_1588185407128214200.png
1588185406142	0.226816	0.269869	-5.216497	0.962502	0.001544	-0.000928	0.271269	img__0_1588185407306576900.png
1588185406388	0.251487	0.300270	-5.287480	0.950236	0.001656	-0.000745	0.311525	img__0_1588185407553638900.png
1588185406730	0.286077	0.345453	-5.210979	0.944941	0.001711	-0.000640	0.327236	img__0_1588185407893187500.png
1588185406916	0.304934	0.371470	-5.085259	0.944390	0.001720	-0.000620	0.328822	img__0_1588185408083810700.png
1588185407111	0.324969	0.400055	-4.892245	0.943721	0.014739	-0.038013	0.328221	img__0_1588185408276673700.png
1588185407543	0.530963	0.594906	-4.245515	0.942133	0.029793	-0.081227	0.323882	img__0_1588185408707886500.png
1588185407726	0.728593	0.766415	-3.995504	0.945932	0.009920	-0.023985	0.323325	img__0_1588185408893014900.png
1588185407924	0.965784	0.972355	-3.903154	0.946888	0.003889	-0.006743	0.321468	img__0_1588185409089889300.png
1588185408266	1.387208	1.342054	-4.147682	0.948097	0.001937	-0.001229	0.317972	img__0_1588185409432191200.png
1588185408452	1.622518	1.547068	-4.455920	0.945576	-0.008176	-0.083392	0.314427	img__0_1588185409621110900.png
1588185408638	1.901266	1.761154	-4.780218	0.949490	-0.004062	-0.031406	0.312195	img__0_1588185409801889100.png
1588185408872	2.283198	2.036077	-5.188807	0.950940	0.000513	-0.006994	0.309295	img__0_1588185410038222700.png
1588185409203	2.832794	2.427367	-5.766939	0.952179	0.001576	-0.001332	0.305535	img__0_1588185410370901500.png
1588185409701	3.661547	3.022447	-6.645110	0.953871	0.001702	-0.000679	0.300212	img__0_1588185410870063400.png
1588185409878	3.954998	3.235122	-6.944530	0.954456	0.001705	-0.000666	0.298346	img__0_1588185411044557500.png
1588185410067	4.267641	3.462677	-7.197720	0.955075	0.001704	-0.000664	0.296358	img__0_1588185411235639900.png
1588185410292	4.631991	3.729489	-7.409657	0.944694	-0.043403	0.145302	0.290786	img__0_1588185411456688500.png
1588185410688	5.005047	4.020241	-7.499375	0.920759	-0.078653	0.261327	0.278792	img__0_1588185411856192200.png
1588185410820	5.012403	4.039203	-7.431839	0.939962	-0.054624	0.182951	0.282873	img__0_1588185411986322500.png
1588185410919	4.986894	4.032956	-7.353638	0.953428	-0.027161	0.092880	0.285675	img__0_1588185412087302400.png
1588185411081	4.918908	4.005739	-7.187639	0.957972	-0.008063	0.030684	0.285104	img__0_1588185412250898500.png
1588185411366	4.773109	3.942076	-6.795545	0.959342	0.000252	0.003878	0.282220	img__0_1588185412534449900.png
1588185411684	4.602513	3.868452	-6.223461	0.960329	0.001521	-0.000162	0.278867	img__0_1588185412851705600.png
1588185411858	4.508783	3.829138	-5.857316	0.960860	0.001638	-0.000532	0.277030	img__0_1588185413027459500.png
1588185412041	4.411311	3.789433	-5.436493	0.959255	0.016055	-0.066011	0.274253	img__0_1588185413210954400.png
1588185412365	4.371913	3.786360	-4.625956	0.960625	0.006430	-0.077985	0.266602	img__0_1588185413533679900.png
1588185412692	4.522917	3.862921	-3.927966	0.960968	0.022161	-0.084013	0.262661	img__0_1588185413861750500.png
1588185412875	4.665852	3.936904	-3.598546	0.964159	0.012650	-0.042964	0.261518	img__0_1588185414043576300.png
1588185413052	4.829385	4.023828	-3.249136	0.965536	0.005039	-0.013542	0.259870	img__0_1588185414221647600.png
1588185413391	5.157943	4.201589	-2.479263	0.966600	0.002022	-0.002028	0.256276	img__0_1588185414560861400.png
1588185413775	5.225967	4.239231	-2.251519	0.966979	0.001480	-0.000775	0.254852	img__0_1588185414945873100.png
1588185413931	5.170603	4.208655	-2.389551	0.965835	0.001385	-0.000637	0.259154	img__0_1588185415101774600.png
1588185414099	5.156439	4.200782	-2.420477	0.964149	0.001103	-0.000582	0.265359	img__0_1588185415271521700.png
1588185414276	5.147321	4.195329	-2.380333	0.962409	0.001368	-0.000625	0.271602	img__0_1588185415448227100.png
1588185414777	5.115012	4.176979	-2.249381	0.961831	0.001559	-0.000661	0.273638	img__0_1588185415946945800.png
1588185415053	5.110322	4.176115	-2.436374	0.968749	0.001628	-0.000687	0.248036	img__0_1588185416223078800.png
1588185415242	5.105483	4.174290	-2.402448	0.971184	0.001646	-0.000725	0.238323	img__0_1588185416414550700.png
1588185415419	5.081628	4.161218	-2.413241	0.972315	0.001637	-0.000739	0.233666	img__0_1588185416592058600.png
1588185415584	5.021401	4.130872	-2.396002	0.972990	0.001649	-0.000763	0.230839	img__0_1588185416756217100.png
1588185415818	4.936515	4.090215	-2.576617	0.973745	0.001652	-0.000778	0.227634	img__0_1588185416991375700.png
1588185416187	4.804114	4.032481	-3.540202	0.974743	0.001650	-0.000788	0.223324	img__0_1588185417360010900.png
1588185416376	4.736975	4.005754	-4.306479	0.975218	0.001648	-0.000792	0.221241	img__0_1588185417548682200.png
1588185416547	4.676556	3.982889	-5.064166	0.975638	0.001647	-0.000795	0.219381	img__0_1588185417717423400.png
1588185416715	4.617369	3.961070	-5.706786	0.976044	0.001645	-0.000799	0.217565	img__0_1588185417889456500.png
1588185416922	4.545959	3.935683	-6.367826	0.975803	0.009862	-0.037900	0.215117	img__0_1588185418094152900.png
1588185417243	4.509540	3.932497	-7.151412	0.972647	0.022480	-0.095246	0.210665	img__0_1588185418418754000.png
1588185417423	4.558498	3.963650	-7.475968	0.977295	0.007914	-0.028935	0.209752	img__0_1588185418596881000.png
1588185417624	4.630544	4.007349	-7.757459	0.978152	0.003271	-0.008040	0.207710	img__0_1588185418797549000.png
1588185417939	4.752558	4.082024	-8.042423	0.978897	0.001833	-0.001679	0.204340	img__0_1588185419111408000.png
1588185418116	4.822377	4.125647	-8.123629	0.979293	0.001693	-0.001083	0.202436	img__0_1588185419292046200.png
1588185418284	4.888963	4.167922	-8.149795	0.979666	0.001651	-0.000910	0.200627	img__0_1588185419457292600.png
1588185418446	4.953382	4.209450	-8.128461	0.980022	0.001636	-0.000858	0.198882	img__0_1588185419621062100.png
1588185418755	5.076766	4.290705	-7.962499	0.980692	0.001628	-0.000839	0.195551	img__0_1588185419929202100.png
1588185419061	5.199602	4.373821	-7.642594	0.981344	0.001624	-0.000841	0.192250	img__0_1588185420237044100.png
1588185419241	5.272169	4.423955	-7.386950	0.981723	0.001622	-0.000844	0.190307	img__0_1588185420413735300.png
1588185419424	5.346190	4.475879	-7.079806	0.982104	0.001621	-0.000848	0.188331	img__0_1588185420599325700.png
1588185419742	5.475422	4.568432	-6.443847	0.982756	0.001618	-0.000853	0.184896	img__0_1588185420916599600.png
1588185420135	5.636251	4.686972	-5.505156	0.983546	0.001614	-0.000860	0.180648	img__0_1588185421310695900.png
1588185420300	5.704160	4.738135	-5.069115	0.983872	0.001612	-0.000863	0.178863	img__0_1588185421473738400.png
1588185420549	5.807087	4.816933	-4.372159	0.984358	0.001610	-0.000867	0.176169	img__0_1588185421725141400.png
1588185420927	5.964406	4.940243	-3.240512	0.985082	0.001606	-0.000874	0.172076	img__0_1588185422102440200.png
1588185421137	6.052382	5.010693	-2.581076	0.985477	0.001604	-0.000878	0.169801	img__0_1588185422314782300.png
1588185421308	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185422482889100.png
1588185421476	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185422652024500.png
1588185421671	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185422849148800.png
1588185422016	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185423194394300.png
1588185422181	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185423358802200.png
1588185422370	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185423548600900.png
1588185422754	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185423930670300.png
1588185422928	6.034073	4.995995	-2.718895	0.985685	0.000000	0.000000	0.168597	img__0_1588185424107515600.png
1588185423111	6.034073	4.995996	-2.723760	0.985691	0.000451	-0.000229	0.168564	img__0_1588185424286251300.png
1588185423495	6.034677	4.997746	-2.947531	0.986084	0.001508	-0.000837	0.166238	img__0_1588185424674058200.png
1588185423684	6.035450	4.999958	-2.982605	0.986382	0.001573	-0.000874	0.164462	img__0_1588185424862737900.png
1588185423852	6.036430	5.002744	-2.962296	0.986664	0.001589	-0.000885	0.162760	img__0_1588185425030910900.png
1588185424047	6.037980	5.007130	-2.927763	0.987000	0.001594	-0.000892	0.160713	img__0_1588185425225367000.png
1588185424398	6.042160	5.016822	-2.759260	0.987475	-0.016107	-0.003734	0.156906	img__0_1588185425576457800.png
1588185424677	6.060997	4.981940	-2.474782	0.981119	-0.117072	-0.019755	0.152677	img__0_1588185425856272700.png
1588185424875	6.043087	5.017169	-2.725130	0.988162	0.000000	0.000000	0.153412	img__0_1588185426053525600.png
1588185425271	6.043087	5.017169	-2.725130	0.988162	0.000000	0.000000	0.153412	img__0_1588185426449817200.png
1588185425481	6.043087	5.017169	-2.725130	0.988162	0.000000	0.000000	0.153412	img__0_1588185426659814300.png
1588185425661	6.043087	5.017169	-2.725130	0.988162	0.000000	0.000000	0.153412	img__0_1588185426842274800.png
1588185425859	6.043091	5.017182	-2.728948	0.988178	0.000611	-0.000355	0.153307	img__0_1588185427039648000.png
1588185426141	6.043628	5.018587	-2.921390	0.988436	0.001441	-0.000829	0.151632	img__0_1588185427319327100.png
1588185426366	6.044888	5.021855	-3.253237	0.988747	0.001553	-0.000894	0.149589	img__0_1588185427545580200.png
1588185426543	6.049953	5.026155	-3.450791	0.980032	0.010070	-0.134464	0.146132	img__0_1588185427723130100.png
1588185426738	6.121395	5.045617	-3.591086	0.983593	0.004517	-0.110012	0.142903	img__0_1588185427916662900.png
1588185426915	6.248085	5.075356	-3.650718	0.989330	0.002431	-0.034523	0.141519	img__0_1588185428094452700.png
1588185427218	6.502131	5.134330	-3.623897	0.990406	0.001688	-0.005265	0.138074	img__0_1588185428400645900.png
1588185427524	6.768470	5.197832	-3.436413	0.990889	0.001587	-0.001483	0.134663	img__0_1588185428706127700.png
1588185427692	6.915709	5.233872	-3.267528	0.990549	0.006019	-0.034214	0.132689	img__0_1588185428874756300.png
1588185427863	7.079493	5.274621	-3.048897	0.990161	0.002925	-0.051079	0.130247	img__0_1588185429042554600.png
1588185428292	7.564150	5.392395	-2.309778	0.992063	0.001627	-0.003794	0.125672	img__0_1588185429474975200.png
1588185428499	7.806230	5.452148	-1.869720	0.992355	0.001578	-0.001655	0.123399	img__0_1588185429679958400.png
1588185428697	8.038526	5.510463	-1.405474	0.992622	0.001564	-0.001140	0.121232	img__0_1588185429880425000.png
1588185429129	8.546302	5.641465	-0.269218	0.993188	0.001555	-0.000973	0.116510	img__0_1588185430310708100.png
1588185429300	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185430484087800.png
1588185429459	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185430643226100.png
1588185429972	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185431154185400.png
1588185430131	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185431305507800.png
1588185430284	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185431467297200.png
1588185430461	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185431643849600.png
1588185430977	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185432160281800.png
1588185431127	8.552906	5.643267	-0.251736	0.993331	0.000000	0.000000	0.115296	img__0_1588185432309713500.png
