TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262032294	0.401969	-0.029798	-3.805642	0.481681	-0.008367	-0.005571	-0.876289	img__0_1588262033842810400.png
1588262032384	0.421592	-0.042353	-3.871259	0.503380	-0.008310	-0.005672	-0.864007	img__0_1588262033932512500.png
1588262032474	0.440637	-0.056110	-3.923687	0.518470	-0.008187	-0.005854	-0.855036	img__0_1588262034024561400.png
1588262032561	0.458541	-0.070573	-3.962003	0.528716	-0.008060	-0.006037	-0.848739	img__0_1588262034110104900.png
1588262032651	0.476578	-0.086767	-3.989252	0.535362	-0.007935	-0.006210	-0.844563	img__0_1588262034199464400.png
1588262032738	0.493530	-0.103763	-4.010853	0.526326	-0.007762	-0.006437	-0.850223	img__0_1588262034287950200.png
1588262032825	0.510065	-0.121976	-4.022031	0.496050	-0.007600	-0.006629	-0.868236	img__0_1588262034373846500.png
1588262032912	0.526183	-0.141374	-4.021344	0.468488	-0.007634	-0.006575	-0.883412	img__0_1588262034459222000.png
1588262032996	0.541309	-0.161213	-4.009409	0.449770	-0.007773	-0.006399	-0.893088	img__0_1588262034545917200.png
1588262033086	0.556989	-0.183655	-3.984373	0.435998	-0.007946	-0.006182	-0.899892	img__0_1588262034636473300.png
1588262033167	0.570591	-0.204884	-3.951073	0.427651	-0.008088	-0.006002	-0.903888	img__0_1588262034717350000.png
1588262033263	0.586042	-0.231288	-3.898524	0.421302	-0.008225	-0.005825	-0.906865	img__0_1588262034807183600.png
1588262033341	0.597968	-0.253761	-3.846140	0.417939	-0.027313	-0.005886	-0.908045	img__0_1588262034891287600.png
1588262033428	0.606839	-0.281827	-3.788423	0.412982	-0.116651	-0.013101	-0.903143	img__0_1588262034976129900.png
1588262033515	0.599148	-0.319915	-3.741564	0.408326	-0.179492	-0.023467	-0.894708	img__0_1588262035064912900.png
1588262033599	0.566755	-0.372240	-3.705216	0.405566	-0.214629	-0.029067	-0.888035	img__0_1588262035150345500.png
1588262033686	0.502084	-0.446070	-3.674407	0.404640	-0.234883	-0.032470	-0.883200	img__0_1588262035234983100.png
1588262033767	0.410767	-0.534543	-3.651277	0.408451	-0.202832	-0.024984	-0.889608	img__0_1588262035317086200.png
1588262033845	0.297157	-0.635645	-3.638592	0.415525	-0.120157	-0.014707	-0.901490	img__0_1588262035394247700.png
1588262033932	0.151247	-0.760074	-3.643077	0.419464	-0.067229	-0.008355	-0.905240	img__0_1588262035483075400.png
1588262034019	-0.006165	-0.891606	-3.669302	0.422283	-0.037593	-0.005338	-0.905668	img__0_1588262035569343000.png
1588262034103	-0.164156	-1.022415	-3.715780	0.424793	-0.021534	-0.003667	-0.905027	img__0_1588262035654174300.png
1588262034190	-0.331154	-1.160144	-3.785811	0.427437	-0.012172	-0.002756	-0.903959	img__0_1588262035740172700.png
1588262034277	-0.499956	-1.299201	-3.878284	0.430176	-0.006962	-0.002279	-0.902716	img__0_1588262035826185300.png
1588262034370	-0.681365	-1.448714	-4.002168	0.433198	-0.003917	-0.002020	-0.901288	img__0_1588262035919271200.png
1588262034451	-0.839662	-1.579321	-4.121317	0.435892	-0.002446	-0.001906	-0.899994	img__0_1588262036000264500.png
1588262034538	-1.009670	-1.719730	-4.238391	0.438831	-0.001544	-0.001843	-0.898566	img__0_1588262036087012000.png
1588262034622	-1.173703	-1.855354	-4.338593	0.441700	-0.001053	-0.001812	-0.897160	img__0_1588262036172590800.png
1588262034706	-1.337572	-1.991007	-4.426528	0.444591	-0.000772	-0.001797	-0.895732	img__0_1588262036255797200.png
1588262034790	-1.501249	-2.126674	-4.502485	0.447495	-0.000610	-0.001791	-0.894284	img__0_1588262036340043900.png
1588262034871	-1.658883	-2.257500	-4.564791	0.450304	-0.000518	-0.001788	-0.892873	img__0_1588262036421310800.png
1588262034952	-1.816306	-2.388369	-4.628244	0.453118	-0.000463	-0.001787	-0.891449	img__0_1588262036503806200.png
1588262035039	-1.985120	-2.529108	-4.733830	0.456142	-0.000426	-0.001788	-0.889905	img__0_1588262036588898000.png
1588262035123	-2.147860	-2.665082	-4.849963	0.459062	-0.000404	-0.001788	-0.888402	img__0_1588262036673079400.png
1588262035210	-2.316172	-2.805907	-4.958428	0.462086	-0.000388	-0.001790	-0.886833	img__0_1588262036759751200.png
1588262035294	-2.478448	-2.941868	-5.050560	0.465055	-0.000377	-0.001791	-0.885280	img__0_1588262036842731600.png
1588262035375	-2.634712	-3.072965	-5.127971	0.474209	-0.000380	-0.001790	-0.880410	img__0_1588262036925191200.png
1588262035456	-2.790766	-3.204055	-5.194394	0.504316	-0.000403	-0.001783	-0.863517	img__0_1588262037007200600.png
1588262035546	-2.963915	-3.349710	-5.255543	0.551023	-0.000399	-0.001778	-0.834488	img__0_1588262037093223200.png
1588262035621	-3.108009	-3.471098	-5.296476	0.580294	-0.000349	-0.001784	-0.814405	img__0_1588262037172469100.png
1588262035705	-3.269173	-3.607069	-5.331635	0.603794	-0.000274	-0.001794	-0.797139	img__0_1588262037255709100.png
1588262035789	-3.430089	-3.743060	-5.355605	0.620404	-0.000200	-0.001804	-0.784281	img__0_1588262037338843600.png
1588262035870	-3.585010	-3.874216	-5.368189	0.631851	-0.000137	-0.001812	-0.775088	img__0_1588262037421868600.png
1588262035954	-3.745400	-4.010252	-5.370360	0.640378	-0.000083	-0.001818	-0.768058	img__0_1588262037505500200.png
1588262036041	-3.911223	-4.151170	-5.360943	0.646673	-0.000039	-0.001822	-0.762765	img__0_1588262037591900700.png
1588262036131	-4.082438	-4.296970	-5.338740	0.651279	-0.000004	-0.001824	-0.758836	img__0_1588262037681243300.png
1588262036215	-4.241935	-4.433070	-5.306653	0.654348	0.000020	-0.001826	-0.756192	img__0_1588262037764887400.png
1588262036299	-4.401135	-4.569190	-5.263685	0.656575	0.000039	-0.001826	-0.754258	img__0_1588262037849396000.png
1588262036383	-4.560036	-4.705328	-5.209959	0.658202	0.000052	-0.001827	-0.752839	img__0_1588262037931724200.png
1588262036464	-4.712976	-4.836620	-5.148105	0.659360	0.000062	-0.001827	-0.751825	img__0_1588262038015830900.png
1588262036548	-4.871283	-4.972794	-5.073715	0.660256	0.000070	-0.001827	-0.751038	img__0_1588262038098645000.png
1588262036632	-5.029285	-5.108984	-4.989096	0.660927	0.000075	-0.001827	-0.750448	img__0_1588262038181660200.png
1588262036713	-5.181206	-5.240352	-4.899678	0.661158	0.022496	-0.027256	-0.749414	img__0_1588262038265029900.png
1588262036797	-5.332542	-5.377376	-4.812179	0.663138	0.064742	-0.075567	-0.741853	img__0_1588262038348304400.png
1588262036881	-5.469636	-5.516188	-4.736531	0.676815	0.036891	-0.045617	-0.733811	img__0_1588262038431847800.png
1588262036968	-5.599950	-5.661491	-4.679824	0.695211	0.020040	-0.027162	-0.718012	img__0_1588262038518049000.png
1588262037049	-5.716256	-5.797446	-4.627995	0.711730	0.011290	-0.016928	-0.702158	img__0_1588262038598958300.png
1588262037133	-5.834361	-5.938771	-4.564373	0.724177	0.006320	-0.010580	-0.689504	img__0_1588262038682383100.png
1588262037214	-5.946751	-6.075242	-4.493149	0.732714	0.003699	-0.006979	-0.680491	img__0_1588262038765554500.png
1588262037298	-6.062293	-6.216886	-4.409243	0.739059	0.002186	-0.004783	-0.673620	img__0_1588262038849095500.png
1588262037382	-6.177120	-6.358602	-4.315330	0.743602	0.001352	-0.003515	-0.668612	img__0_1588262038932352200.png
1588262037466	-6.291415	-6.500360	-4.211652	0.746872	0.000890	-0.002785	-0.664962	img__0_1588262039017932700.png
1588262037550	-6.405280	-6.642141	-4.098470	0.749235	0.000635	-0.002365	-0.662300	img__0_1588262039100663500.png
1588262037634	-6.518772	-6.783837	-3.979664	0.750758	0.017754	0.017050	-0.660118	img__0_1588262039185440000.png
1588262037715	-6.628253	-6.914443	-3.886001	0.746279	0.090415	0.086639	-0.653748	img__0_1588262039267035600.png
1588262037799	-6.742853	-7.024213	-3.825552	0.739822	0.134671	0.130599	-0.646120	img__0_1588262039350757000.png
1588262037880	-6.854863	-7.099576	-3.786016	0.748294	0.087294	0.085192	-0.652057	img__0_1588262039430411600.png
1588262037961	-6.967735	-7.158160	-3.743261	0.752381	0.051510	0.049308	-0.654858	img__0_1588262039510426900.png
1588262038039	-7.076710	-7.206825	-3.692278	0.753925	0.030610	0.028398	-0.655633	img__0_1588262039590103300.png
1588262038120	-7.189937	-7.252710	-3.629512	0.754606	0.017853	0.015649	-0.655748	img__0_1588262039670886600.png
1588262038201	-7.303088	-7.295857	-3.557027	0.754947	0.010475	0.008283	-0.655650	img__0_1588262039750995000.png
1588262038282	-7.416081	-7.337451	-3.475043	0.755160	0.006203	0.004028	-0.655499	img__0_1588262039832386300.png
1588262038363	-7.528869	-7.378180	-3.383773	0.755319	0.003730	0.001569	-0.655345	img__0_1588262039915606400.png
1588262038450	-7.649751	-7.421414	-3.275655	0.755460	0.002220	0.000070	-0.655191	img__0_1588262040000298100.png
1588262038531	-7.762038	-7.461432	-3.165853	0.755576	0.001424	-0.000718	-0.655059	img__0_1588262040082071700.png
1588262038618	-7.882178	-7.504287	-3.038403	0.755062	0.030271	-0.027173	-0.654391	img__0_1588262040168798400.png
1588262038696	-7.985196	-7.542119	-2.915975	0.749287	0.097061	-0.087896	-0.649171	img__0_1588262040248082900.png
1588262038786	-8.088873	-7.583953	-2.764544	0.752377	0.068198	-0.064639	-0.651996	img__0_1588262040337096300.png
1588262038870	-8.172693	-7.621656	-2.613946	0.754571	0.037491	-0.038922	-0.653989	img__0_1588262040422313700.png
1588262038951	-8.246777	-7.657625	-2.461353	0.753364	0.050410	-0.059760	-0.652940	img__0_1588262040503754300.png
1588262039035	-8.313277	-7.695318	-2.299467	0.750257	0.066693	-0.094538	-0.650944	img__0_1588262040586865500.png
1588262039122	-8.365169	-7.735903	-2.135090	0.754188	0.035844	-0.051711	-0.653638	img__0_1588262040670597400.png
1588262039203	-8.403492	-7.774745	-1.989155	0.755486	0.019725	-0.029775	-0.654191	img__0_1588262040753871200.png
1588262039284	-8.437112	-7.814176	-1.841126	0.756066	0.010030	-0.016688	-0.654205	img__0_1588262040835720100.png
1588262039368	-8.469532	-7.855470	-1.680193	0.756385	0.004325	-0.008943	-0.654051	img__0_1588262040918373800.png
1588262039449	-8.499545	-7.895605	-1.521373	0.756588	0.001134	-0.004629	-0.653875	img__0_1588262041001095800.png
1588262039533	-8.529903	-7.937593	-1.375947	0.756750	-0.000781	-0.002049	-0.653701	img__0_1588262041083906000.png
1588262039614	-8.558938	-7.978425	-1.260908	0.756883	-0.001846	-0.000618	-0.653548	img__0_1588262041167157100.png
1588262039695	-8.588077	-8.019567	-1.170189	0.757002	-0.002468	0.000216	-0.653408	img__0_1588262041247838300.png
1588262039782	-8.619707	-8.064090	-1.099845	0.757118	-0.002851	0.000727	-0.653271	img__0_1588262041332711900.png
1588262039863	-8.649611	-8.105861	-1.065458	0.757220	-0.003055	0.000998	-0.653153	img__0_1588262041413938700.png
1588262039944	-8.680050	-8.147951	-1.065482	0.757316	-0.003174	0.001155	-0.653040	img__0_1588262041497241700.png
1588262040028	-8.712127	-8.191919	-1.102290	0.757356	0.009801	-0.009998	-0.652852	img__0_1588262041580491200.png
1588262040112	-8.739982	-8.235485	-1.169547	0.752908	0.083408	-0.073418	-0.648678	img__0_1588262041662499000.png
1588262040193	-8.748271	-8.274932	-1.260866	0.751746	0.094009	-0.082553	-0.647476	img__0_1588262041743657000.png
1588262040277	-8.733428	-8.312553	-1.383114	0.755957	0.051266	-0.045727	-0.651007	img__0_1588262041828056300.png
1588262040361	-8.703502	-8.348157	-1.540365	0.757294	0.027228	-0.025005	-0.652027	img__0_1588262041911942700.png
1588262040445	-8.665582	-8.382796	-1.731105	0.757754	0.013363	-0.013050	-0.652273	img__0_1588262041995712400.png
1588262040526	-8.625779	-8.415888	-1.926988	0.757935	0.005674	-0.006417	-0.652274	img__0_1588262042078207200.png
1588262040613	-8.581971	-8.451393	-2.123098	0.758046	0.000945	-0.002336	-0.652196	img__0_1588262042163835600.png
1588262040703	-8.536333	-8.488206	-2.308524	0.758138	-0.001771	0.000007	-0.652092	img__0_1588262042255001400.png
1588262040787	-8.493853	-8.522701	-2.466343	0.758220	-0.003187	0.001229	-0.651990	img__0_1588262042338253200.png
1588262040868	-8.453200	-8.556123	-2.605172	0.758299	-0.003975	0.001909	-0.651892	img__0_1588262042421455100.png
1588262040949	-8.412971	-8.589718	-2.731374	0.758380	-0.004434	0.002305	-0.651794	img__0_1588262042502117500.png
1588262041033	-8.371772	-8.624726	-2.849359	0.758382	0.003057	0.011579	-0.651701	img__0_1588262042586484800.png
1588262041117	-8.331501	-8.657605	-2.954563	0.753841	0.065547	0.084565	-0.648287	img__0_1588262042669753800.png
1588262041198	-8.294808	-8.679142	-3.043357	0.753401	0.069467	0.089175	-0.647772	img__0_1588262042748574700.png
1588262041276	-8.261708	-8.688831	-3.117100	0.757024	0.036677	0.051132	-0.650350	img__0_1588262042827392200.png
1588262041357	-8.228940	-8.692229	-3.182488	0.758296	0.017265	0.028649	-0.651052	img__0_1588262042908967400.png
1588262041441	-8.196183	-8.691976	-3.238788	0.758770	0.005749	0.015325	-0.651153	img__0_1588262042993255600.png
1588262041523	-8.165485	-8.690026	-3.282236	0.758966	-0.000616	0.007965	-0.651081	img__0_1588262043074116300.png
1588262041607	-8.134400	-8.687409	-3.316210	0.759086	-0.004401	0.003591	-0.650966	img__0_1588262043157125700.png
1588262041688	-8.105051	-8.684952	-3.338380	0.759176	-0.006489	0.001177	-0.650852	img__0_1588262043237974900.png
1588262041769	-8.076265	-8.682924	-3.350215	0.759259	-0.007697	-0.000219	-0.650743	img__0_1588262043319371100.png
1588262041850	-8.048010	-8.681538	-3.351908	0.759341	-0.008396	-0.001028	-0.650638	img__0_1588262043401212900.png
1588262041931	-8.020401	-8.681108	-3.357373	0.759423	-0.008800	-0.001496	-0.650536	img__0_1588262043483582800.png
1588262042012	-7.993620	-8.682044	-3.388055	0.759505	-0.009034	-0.001767	-0.650437	img__0_1588262043564524400.png
1588262042093	-7.967483	-8.684106	-3.424994	0.759587	-0.009169	-0.001924	-0.650339	img__0_1588262043645718200.png
1588262042177	-7.940902	-8.687190	-3.452927	0.759672	-0.009249	-0.002018	-0.650237	img__0_1588262043727774500.png
1588262042261	-7.914846	-8.691240	-3.469711	0.759757	-0.009294	-0.002072	-0.650137	img__0_1588262043810294400.png
1588262042348	-7.888412	-8.696466	-3.475397	0.759846	-0.009321	-0.002104	-0.650033	img__0_1588262043899742300.png
1588262042432	-7.863422	-8.702513	-3.469609	0.759931	-0.009335	-0.002122	-0.649933	img__0_1588262043984169100.png
1588262042513	-7.839818	-8.709275	-3.453553	0.760013	-0.009342	-0.002132	-0.649837	img__0_1588262044065957500.png
1588262042600	-7.815007	-8.717562	-3.424903	0.760101	-0.009347	-0.002139	-0.649734	img__0_1588262044150517800.png
1588262042681	-7.792409	-8.726231	-3.387687	0.760184	-0.009349	-0.002143	-0.649637	img__0_1588262044232851400.png
1588262042765	-7.769489	-8.736194	-3.338464	0.760269	-0.009351	-0.002146	-0.649537	img__0_1588262044315416100.png
1588262042849	-7.747091	-8.747150	-3.278559	0.760355	-0.009351	-0.002148	-0.649437	img__0_1588262044400471700.png
1588262042930	-7.725989	-8.758660	-3.210831	0.760437	-0.009351	-0.002150	-0.649341	img__0_1588262044481574700.png
1588262043014	-7.704622	-8.771581	-3.130451	0.760522	-0.009351	-0.002151	-0.649241	img__0_1588262044565285600.png
1588262043104	-7.682312	-8.786537	-3.033114	0.760614	-0.009351	-0.002153	-0.649134	img__0_1588262044654343900.png
1588262043179	-7.664185	-8.799886	-2.943382	0.760690	-0.009351	-0.002154	-0.649045	img__0_1588262044731391100.png
1588262043263	-7.644438	-8.815900	-2.839820	0.760775	-0.009351	-0.002155	-0.648945	img__0_1588262044815058800.png
1588262043353	-7.624018	-8.834468	-2.735188	0.760866	-0.009351	-0.002157	-0.648838	img__0_1588262044904222300.png
1588262043434	-7.606301	-8.852444	-2.647518	0.760948	-0.009350	-0.002158	-0.648741	img__0_1588262044984350500.png
1588262043515	-7.589194	-8.871586	-2.564188	0.761031	-0.009350	-0.002159	-0.648645	img__0_1588262045065954100.png
1588262043599	-7.571990	-8.892465	-2.470299	0.761116	-0.009350	-0.002160	-0.648545	img__0_1588262045150562000.png
1588262043686	-7.554728	-8.915151	-2.362736	0.761204	-0.009349	-0.002162	-0.648441	img__0_1588262045236373700.png
1588262043764	-7.539734	-8.936416	-2.257683	0.761283	-0.009349	-0.002163	-0.648348	img__0_1588262045314852700.png
1588262043845	-7.524698	-8.959523	-2.145826	0.761365	-0.009349	-0.002164	-0.648252	img__0_1588262045398081100.png
1588262043929	-7.509885	-8.984982	-2.050002	0.761451	-0.009349	-0.002165	-0.648152	img__0_1588262045481865200.png
1588262044013	-7.495983	-9.012192	-1.988015	0.761536	-0.009348	-0.002166	-0.648052	img__0_1588262045564654000.png
1588262044094	-7.483472	-9.040154	-1.964122	0.761618	-0.009348	-0.002168	-0.647955	img__0_1588262045646669800.png
1588262044178	-7.471201	-9.070504	-1.951090	0.761703	-0.009348	-0.002169	-0.647855	img__0_1588262045730151700.png
1588262044262	-7.459459	-9.101869	-1.928701	0.761788	-0.009347	-0.002170	-0.647755	img__0_1588262045814055200.png
1588262044349	-7.447839	-9.135393	-1.893940	0.761876	-0.009347	-0.002171	-0.647651	img__0_1588262045899735600.png
1588262044433	-7.437143	-9.168766	-1.849304	0.761961	-0.009347	-0.002172	-0.647551	img__0_1588262045983909500.png
1588262044517	-7.426963	-9.203128	-1.793915	0.762047	-0.009347	-0.002174	-0.647451	img__0_1588262046068700700.png
1588262044598	-7.417636	-9.237203	-1.730465	0.762129	-0.009346	-0.002175	-0.647355	img__0_1588262046151253900.png
1588262044682	-7.408472	-9.273513	-1.654428	0.762214	-0.009346	-0.002176	-0.647254	img__0_1588262046233884500.png
1588262044769	-7.399529	-9.312171	-1.564907	0.762302	-0.009346	-0.002177	-0.647151	img__0_1588262046320404100.png
1588262044850	-7.391706	-9.349131	-1.471983	0.762384	-0.009345	-0.002179	-0.647054	img__0_1588262046402842900.png
1588262044934	-7.384192	-9.388384	-1.372398	0.762045	0.014147	0.025499	-0.646867	img__0_1588262046485425800.png
1588262045015	-7.378755	-9.420979	-1.292169	0.755673	0.079311	0.102178	-0.642050	img__0_1588262046567904300.png
1588262045099	-7.377777	-9.432745	-1.229920	0.747327	0.121731	0.151893	-0.635435	img__0_1588262046649711600.png
1588262045177	-7.378083	-9.425873	-1.282431	0.761149	-0.002740	-0.000439	-0.648571	img__0_1588262046729839600.png
1588262045261	-7.378353	-9.426132	-1.310321	0.761161	-0.006656	-0.002546	-0.648523	img__0_1588262046810458800.png
1588262045339	-7.378992	-9.427421	-1.357653	0.761185	-0.008957	-0.003782	-0.648462	img__0_1588262046891194000.png
1588262045429	-7.380298	-9.430705	-1.435999	0.761231	-0.010481	-0.004639	-0.648380	img__0_1588262046981340400.png
1588262045516	-7.382094	-9.435663	-1.518819	0.761288	-0.011292	-0.005088	-0.648296	img__0_1588262047069377200.png
1588262045600	-7.384244	-9.441884	-1.588896	0.761353	-0.011732	-0.005331	-0.648209	img__0_1588262047152517200.png
1588262045681	-7.386704	-9.449230	-1.645440	0.761422	-0.011975	-0.005464	-0.648123	img__0_1588262047233966200.png
1588262045762	-7.389550	-9.457933	-1.691318	0.761495	-0.012116	-0.005542	-0.648034	img__0_1588262047315690300.png
1588262045849	-7.393042	-9.468815	-1.728861	0.761577	-0.012201	-0.005590	-0.647936	img__0_1588262047399899000.png
1588262045933	-7.396844	-9.480851	-1.753689	0.761657	-0.012248	-0.005616	-0.647840	img__0_1588262047485497800.png
1588262046014	-7.400913	-9.493880	-1.767076	0.761736	-0.012273	-0.005632	-0.647747	img__0_1588262047566599000.png
1588262046101	-7.405724	-9.509434	-1.769958	0.761822	-0.012288	-0.005641	-0.647645	img__0_1588262047651547400.png
1588262046215	-7.412800	-9.532096	-1.760226	0.761852	0.003549	0.012287	-0.647625	img__0_1588262047769968600.png
1588262046329	-7.421682	-9.545824	-1.771170	0.755929	0.087198	0.078869	-0.644009	img__0_1588262047886665200.png
1588262046416	-7.429514	-9.534819	-1.806764	0.759552	0.047768	0.042953	-0.647266	img__0_1588262047973116700.png
1588262046497	-7.437137	-9.511722	-1.867054	0.760527	0.027618	0.023802	-0.648282	img__0_1588262048054603800.png
1588262046587	-7.445658	-9.478302	-1.961441	0.760845	0.015222	0.012140	-0.648642	img__0_1588262048141230200.png
1588262046677	-7.454054	-9.440506	-2.082807	0.760947	0.008451	0.005785	-0.648733	img__0_1588262048236555700.png
1588262046761	-7.461700	-9.403257	-2.214519	0.761000	0.004945	0.002497	-0.648729	img__0_1588262048318950700.png
1588262046842	-7.468872	-9.366449	-2.354024	0.761048	0.003008	0.000685	-0.648688	img__0_1588262048401135300.png
1588262046926	-7.476080	-9.327829	-2.510427	0.761104	0.001856	-0.000391	-0.648627	img__0_1588262048483928600.png
1588262047007	-7.482832	-9.290421	-2.661872	0.761166	0.001220	-0.000984	-0.648556	img__0_1588262048565243300.png
1588262047088	-7.489421	-9.252981	-2.801391	0.761233	0.000852	-0.001327	-0.648477	img__0_1588262048647302800.png
1588262047175	-7.496316	-9.212803	-2.937160	0.761310	0.000627	-0.001536	-0.648386	img__0_1588262048733052100.png
1588262047259	-7.502791	-9.174077	-3.054880	0.761376	0.004179	-0.004776	-0.648280	img__0_1588262048817090800.png
1588262047343	-7.508265	-9.135328	-3.159861	0.759380	0.048834	-0.054442	-0.646525	img__0_1588262048902169200.png
1588262047427	-7.506281	-9.096480	-3.251869	0.757453	0.064808	-0.078901	-0.644856	img__0_1588262048985289300.png
1588262047511	-7.492927	-9.057803	-3.330688	0.760472	0.035233	-0.044023	-0.646918	img__0_1588262049070266100.png
1588262047595	-7.472776	-9.019332	-3.397278	0.761560	0.018046	-0.024037	-0.647397	img__0_1588262049154117000.png
1588262047676	-7.449877	-8.982440	-3.450400	0.762003	0.008358	-0.012779	-0.647393	img__0_1588262049235861400.png
1588262047760	-7.424321	-8.944407	-3.494255	0.762245	0.002612	-0.006090	-0.647254	img__0_1588262049318844300.png
1588262047838	-7.399868	-8.909299	-3.524880	0.762398	-0.000509	-0.002470	-0.647103	img__0_1588262049398645800.png
1588262047922	-7.373340	-8.871720	-3.547085	0.762531	-0.002472	-0.000196	-0.646946	img__0_1588262049482683200.png
1588262048006	-7.346966	-8.834385	-3.558182	0.762649	-0.003594	0.001101	-0.646802	img__0_1588262049565099700.png
1588262048093	-7.320033	-8.795970	-3.558002	0.762761	-0.004254	0.001860	-0.646664	img__0_1588262049651928300.png
1588262048174	-7.295422	-8.760445	-3.547163	0.762860	-0.004604	0.002263	-0.646544	img__0_1588262049732338200.png
1588262048255	-7.270437	-8.723841	-3.526066	0.762954	-0.004809	0.002496	-0.646430	img__0_1588262049814883600.png
1588262048339	-7.246942	-8.688787	-3.493415	0.762976	-0.011196	0.008431	-0.646275	img__0_1588262049897356700.png
1588262048423	-7.225327	-8.652754	-3.449792	0.761630	-0.035944	0.044948	-0.645452	img__0_1588262049982231800.png
1588262048507	-7.209629	-8.616719	-3.395131	0.762781	-0.018674	0.022223	-0.646005	img__0_1588262050066167800.png
1588262048591	-7.197590	-8.580678	-3.329770	0.763164	-0.010927	0.012298	-0.645995	img__0_1588262050150013400.png
1588262048672	-7.187908	-8.545969	-3.256856	0.763374	-0.006186	0.006384	-0.645895	img__0_1588262050232660100.png
1588262048759	-7.178633	-8.508768	-3.167967	0.763528	-0.003309	0.002774	-0.645760	img__0_1588262050317581200.png
1588262048840	-7.170525	-8.474224	-3.075588	0.763645	-0.001787	0.000867	-0.645634	img__0_1588262050399524800.png
