TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273625278	-0.455990	-0.420275	-1.805735	0.293531	-0.112327	-0.032235	-0.948780	img__0_1588273631020135800.png
1588273625365	-0.640703	-0.560236	-1.876768	0.294191	-0.062717	-0.018853	-0.953500	img__0_1588273631105834400.png
1588273625449	-0.828730	-0.701846	-1.961200	0.294114	-0.035856	-0.011430	-0.955029	img__0_1588273631191239700.png
1588273625536	-1.029221	-0.852501	-2.069838	0.293913	-0.020217	-0.007111	-0.955592	img__0_1588273631278355100.png
1588273625623	-1.232995	-1.005584	-2.204305	0.293749	-0.011529	-0.004707	-0.955802	img__0_1588273631365863800.png
1588273625707	-1.431380	-1.154755	-2.360103	0.294369	-0.006829	-0.003398	-0.955661	img__0_1588273631450316800.png
1588273625794	-1.637595	-1.310035	-2.541755	0.301493	-0.004110	-0.002606	-0.953456	img__0_1588273631535182800.png
1588273625878	-1.836899	-1.460342	-2.726400	0.319384	-0.002650	-0.002160	-0.947619	img__0_1588273631620152100.png
1588273625962	-2.036157	-1.610826	-2.913044	0.351225	-0.001823	-0.001902	-0.936288	img__0_1588273631703050300.png
1588273626046	-2.235254	-1.761366	-3.094959	0.400142	-0.001345	-0.001760	-0.916450	img__0_1588273631786951200.png
1588273626127	-2.427041	-1.906510	-3.260143	0.456355	-0.001048	-0.001699	-0.889796	img__0_1588273631870164500.png
1588273626214	-2.632797	-2.062348	-3.422647	0.502658	-0.000797	-0.001700	-0.864483	img__0_1588273631955285600.png
1588273626296	-2.824127	-2.207385	-3.560363	0.532893	-0.000612	-0.001724	-0.846181	img__0_1588273632038521400.png
1588273626383	-3.029357	-2.363116	-3.694250	0.555837	-0.000460	-0.001752	-0.831289	img__0_1588273632122948400.png
1588273626467	-3.227221	-2.513435	-3.810202	0.571456	-0.000349	-0.001776	-0.820631	img__0_1588273632208737400.png
1588273626551	-3.424788	-2.663718	-3.913476	0.582591	-0.000266	-0.001793	-0.812763	img__0_1588273632292135900.png
1588273626635	-3.622044	-2.813967	-4.004419	0.590561	-0.000204	-0.001805	-0.806991	img__0_1588273632376505300.png
1588273626725	-3.833035	-2.974915	-4.088509	0.596627	-0.000155	-0.001814	-0.802516	img__0_1588273632465804800.png
1588273626806	-4.022606	-3.119740	-4.152631	0.600537	-0.000123	-0.001819	-0.799595	img__0_1588273632546891300.png
1588273626890	-4.218871	-3.269901	-4.207768	0.603491	-0.000098	-0.001822	-0.797368	img__0_1588273632631303900.png
1588273626974	-4.414801	-3.420034	-4.251507	0.605639	-0.000080	-0.001825	-0.795737	img__0_1588273632715020500.png
1588273627058	-4.610392	-3.570140	-4.283979	0.607211	-0.000067	-0.001826	-0.794539	img__0_1588273632798646600.png
1588273627142	-4.805645	-3.720219	-4.305284	0.608369	-0.000057	-0.001827	-0.793653	img__0_1588273632881409800.png
1588273627229	-5.007174	-3.875720	-4.315633	0.608361	0.034772	-0.044999	-0.791621	img__0_1588273632969358400.png
1588273627310	-5.188608	-4.021836	-4.314124	0.603316	0.097862	-0.114849	-0.783098	img__0_1588273633050146200.png
1588273627391	-5.354721	-4.171006	-4.300224	0.597894	0.135162	-0.155151	-0.774714	img__0_1588273633132917600.png
1588273627478	-5.509493	-4.335688	-4.269519	0.601061	0.124415	-0.138946	-0.777136	img__0_1588273633218019400.png
1588273627559	-5.633399	-4.492596	-4.226991	0.608600	0.068354	-0.077096	-0.786759	img__0_1588273633301022100.png
1588273627643	-5.749635	-4.657406	-4.171191	0.610934	0.037576	-0.042977	-0.789620	img__0_1588273633384513900.png
1588273627727	-5.858891	-4.823350	-4.104522	0.611733	0.019548	-0.022901	-0.790491	img__0_1588273633468937100.png
1588273627811	-5.964402	-4.989837	-4.027426	0.612029	0.009268	-0.011451	-0.790698	img__0_1588273633552479700.png
1588273627898	-6.071709	-5.162483	-3.936865	0.612178	0.003252	-0.004743	-0.790699	img__0_1588273633637252500.png
1588273627979	-6.170835	-5.323231	-3.842975	0.612279	0.000056	-0.001174	-0.790641	img__0_1588273633721311600.png
1588273628063	-6.273437	-5.489832	-3.736093	0.612376	-0.001856	0.000964	-0.790564	img__0_1588273633803947500.png
1588273628144	-6.372507	-5.650326	-3.624090	0.612469	-0.002918	0.002153	-0.790486	img__0_1588273633886066100.png
1588273628228	-6.475586	-5.816566	-3.498940	0.612573	-0.002463	0.001456	-0.790409	img__0_1588273633969920100.png
1588273628312	-6.578434	-5.982760	-3.364926	0.611261	0.041657	-0.055519	-0.788379	img__0_1588273634053113900.png
1588273628396	-6.673747	-6.150796	-3.221866	0.605208	0.096011	-0.125655	-0.780202	img__0_1588273634138086900.png
1588273628480	-6.750447	-6.323361	-3.069559	0.604825	0.149444	-0.141903	-0.769231	img__0_1588273634220727500.png
1588273628561	-6.794387	-6.491575	-2.926761	0.614960	0.211514	-0.089996	-0.754312	img__0_1588273634304049700.png
1588273628645	-6.800811	-6.655380	-2.792306	0.620140	0.250098	-0.052012	-0.741736	img__0_1588273634385798100.png
1588273628723	-6.770419	-6.788673	-2.678628	0.625815	0.251094	-0.027706	-0.737929	img__0_1588273634465062800.png
1588273628795	-6.718194	-6.895739	-2.574136	0.639565	0.162263	-0.011891	-0.751323	img__0_1588273634536102800.png
1588273628870	-6.649947	-6.997123	-2.458832	0.644642	0.095571	-0.006880	-0.758456	img__0_1588273634611294100.png
1588273628951	-6.567693	-7.100258	-2.325364	0.646076	0.052417	-0.003918	-0.761461	img__0_1588273634692496400.png
1588273629032	-6.480488	-7.199671	-2.183687	0.646222	0.027019	-0.002035	-0.762669	img__0_1588273634774062000.png
1588273629116	-6.387368	-7.300705	-2.028716	0.646031	0.011906	-0.000946	-0.763218	img__0_1588273634856750300.png
1588273629197	-6.296422	-7.397193	-1.871921	0.645825	0.003535	-0.000310	-0.763477	img__0_1588273634940184600.png
1588273629281	-6.201789	-7.496918	-1.702038	0.645668	-0.001460	0.000088	-0.763617	img__0_1588273635022879600.png
1588273629368	-6.103979	-7.600236	-1.518629	0.645572	-0.004375	0.000332	-0.763687	img__0_1588273635109405300.png
1588273629443	-6.020083	-7.689512	-1.354703	0.645535	-0.006051	0.000272	-0.763707	img__0_1588273635186154000.png
1588273629527	-5.926808	-7.790205	-1.164969	0.644262	-0.054533	-0.036997	-0.761960	img__0_1588273635267992700.png
1588273629608	-5.839125	-7.894130	-0.975087	0.637187	-0.130426	-0.068320	-0.756515	img__0_1588273635350505400.png
1588273629692	-5.753972	-8.016405	-0.769273	0.640855	-0.083854	-0.042622	-0.761877	img__0_1588273635433865100.png
1588273629773	-5.676605	-8.145026	-0.563583	0.642485	-0.049613	-0.025186	-0.764276	img__0_1588273635515740100.png
1588273629854	-5.601944	-8.279840	-0.352315	0.643024	-0.028665	-0.015464	-0.765153	img__0_1588273635595835200.png
1588273629935	-5.528826	-8.418289	-0.136272	0.643167	-0.016579	-0.009687	-0.765485	img__0_1588273635676384700.png
1588273630013	-5.574810	-8.330764	-0.272867	0.643316	0.000000	0.000000	-0.765600	img__0_1588273635755774700.png
1588273630091	-5.574810	-8.330764	-0.272867	0.643316	0.000000	0.000000	-0.765600	img__0_1588273635834469500.png
1588273630172	-5.574810	-8.330764	-0.272867	0.643316	0.000000	0.000000	-0.765600	img__0_1588273635913103200.png
1588273630250	-5.574810	-8.330764	-0.272867	0.643316	0.000000	0.000000	-0.765600	img__0_1588273635990977300.png
1588273630331	-5.574810	-8.330764	-0.272867	0.643316	0.000000	0.000000	-0.765600	img__0_1588273636072756900.png
1588273630409	-5.574810	-8.330764	-0.272867	0.643316	0.000000	0.000000	-0.765600	img__0_1588273636151737300.png
1588273630490	-5.574808	-8.330765	-0.275457	0.643321	0.000026	-0.000533	-0.765597	img__0_1588273636232819100.png
1588273630571	-5.574746	-8.330833	-0.308418	0.642925	0.000020	-0.001045	-0.765928	img__0_1588273636313208900.png
1588273630652	-5.574562	-8.331038	-0.369630	0.636492	0.000037	-0.001380	-0.771282	img__0_1588273636393221200.png
1588273630730	-5.574270	-8.331368	-0.432736	0.616440	0.000059	-0.001566	-0.787400	img__0_1588273636471721900.png
1588273630808	-5.573865	-8.331832	-0.492102	0.579435	0.000077	-0.001669	-0.815017	img__0_1588273636550327100.png
1588273630889	-5.573317	-8.332477	-0.553163	0.522958	0.000077	-0.001726	-0.852357	img__0_1588273636629013800.png
1588273630967	-5.572669	-8.333275	-0.613500	0.453057	0.000047	-0.001749	-0.891480	img__0_1588273636709511300.png
1588273631045	-5.571932	-8.334236	-0.667245	0.380936	-0.000032	-0.001753	-0.924600	img__0_1588273636788249800.png
1588273631126	-5.571098	-8.335407	-0.712791	0.323788	-0.000166	-0.001749	-0.946128	img__0_1588273636869030900.png
1588273631210	-5.570187	-8.336815	-0.748923	0.280978	-0.000312	-0.001737	-0.959713	img__0_1588273636952304300.png
1588273631291	-5.569286	-8.338366	-0.773160	0.251642	-0.000440	-0.001722	-0.967819	img__0_1588273637033538900.png
1588273631372	-5.568385	-8.340107	-0.787053	0.230993	-0.000545	-0.001705	-0.972954	img__0_1588273637112649100.png
1588273631450	-5.567528	-8.341967	-0.790693	0.217184	-0.000626	-0.001688	-0.976129	img__0_1588273637191150200.png
1588273631528	-5.566695	-8.344006	-0.784790	0.207780	-0.000689	-0.001673	-0.978174	img__0_1588273637269492600.png
1588273631606	-5.565894	-8.346223	-0.769359	0.201637	-0.000736	-0.001660	-0.979459	img__0_1588273637349639400.png
1588273631687	-5.565103	-8.348713	-0.743292	0.197796	-0.000772	-0.001649	-0.980241	img__0_1588273637427822300.png
1588273631765	-5.564459	-8.351332	-0.711528	0.195802	-0.019570	-0.003976	-0.980440	img__0_1588273637507539100.png
1588273631843	-5.568240	-8.354935	-0.693900	0.192309	-0.119614	0.018683	-0.973838	img__0_1588273637585683000.png
1588273631924	-5.590283	-8.359557	-0.692963	0.187137	-0.196086	0.045333	-0.961496	img__0_1588273637664915500.png
1588273631999	-5.630136	-8.363036	-0.683082	0.184128	-0.183238	0.057335	-0.963968	img__0_1588273637743212600.png
1588273632074	-5.687161	-8.364628	-0.661317	0.187019	-0.108971	0.032238	-0.975761	img__0_1588273637816880600.png
1588273632155	-5.760770	-8.365088	-0.626439	0.188600	-0.063521	0.018473	-0.979823	img__0_1588273637896480300.png
1588273632236	-5.841784	-8.364843	-0.580848	0.190219	-0.037173	0.010198	-0.980985	img__0_1588273637976749600.png
1588273632311	-5.920693	-8.364303	-0.529519	0.191956	-0.022732	0.005596	-0.981124	img__0_1588273638054632000.png
1588273632389	-6.005114	-8.363608	-0.467096	0.194023	-0.013766	0.002725	-0.980897	img__0_1588273638132413600.png
1588273632467	-6.090975	-8.362898	-0.395658	0.196319	-0.008472	0.000997	-0.980503	img__0_1588273638210251300.png
1588273632545	-6.177695	-8.362246	-0.315401	0.198793	-0.005346	-0.000044	-0.980027	img__0_1588273638287530000.png
1588273632626	-6.268289	-8.361676	-0.222936	0.201505	-0.003500	-0.000671	-0.979502	img__0_1588273638366822600.png
1588273632698	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638441761300.png
1588273632773	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638513534300.png
1588273632848	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638590133100.png
1588273632923	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638665214500.png
1588273632998	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638739697500.png
1588273633073	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638814371400.png
1588273633148	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638890015000.png
1588273633223	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273638966180800.png
1588273633298	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273639041000400.png
1588273633373	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273639115616500.png
1588273633448	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273639190561900.png
1588273633523	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273639266820600.png
1588273633598	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273639341091800.png
1588273633676	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273639418742700.png
1588273633751	-6.243500	-8.361821	-0.248903	0.202955	0.000000	0.000000	-0.979188	img__0_1588273639493376700.png
