TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185372815	3.440078	0.968154	-6.816470	0.895005	0.001803	-0.000267	0.446053	img__0_1588185373952559000.png
1588185373004	3.431055	0.986198	-6.971975	0.902797	0.001792	-0.000348	0.430063	img__0_1588185374141665100.png
1588185373184	3.422217	1.004321	-7.060232	0.906721	0.001784	-0.000394	0.421726	img__0_1588185374322928300.png
1588185373628	3.405825	1.060157	-7.034850	0.898521	0.070295	-0.151338	0.405974	img__0_1588185374766854800.png
1588185373808	3.452442	1.145487	-6.927869	0.908259	0.040541	-0.085538	0.407561	img__0_1588185374947850700.png
1588185374078	3.601352	1.366247	-6.851962	0.913562	0.008127	-0.014252	0.406368	img__0_1588185375214935100.png
1588185374471	3.850904	1.730781	-6.831018	0.915488	0.002221	-0.001431	0.402336	img__0_1588185375611269200.png
1588185374846	4.090748	2.085656	-6.587590	0.917154	0.001803	-0.000549	0.398528	img__0_1588185375986598100.png
1588185375029	4.207383	2.260139	-6.384998	0.917956	0.001776	-0.000498	0.396677	img__0_1588185376171226100.png
1588185375215	4.325601	2.438305	-6.126436	0.918767	0.001768	-0.000486	0.394796	img__0_1588185376355389400.png
1588185375578	4.530171	2.762120	-5.480976	0.906452	-0.066538	0.159211	0.385447	img__0_1588185376719738500.png
1588185375764	4.559260	2.850823	-5.074454	0.918502	-0.028417	0.069705	0.388186	img__0_1588185376904596600.png
1588185375923	4.553813	2.896048	-4.694002	0.921531	-0.008602	0.023450	0.387499	img__0_1588185377065398300.png
1588185376589	4.479185	3.041342	-2.869389	0.924642	0.001639	-0.000242	0.380834	img__0_1588185377729427000.png
1588185376985	4.429880	3.130292	-1.653617	0.926291	0.001747	-0.000496	0.376804	img__0_1588185378126775600.png
1588185377192	4.403872	3.178856	-0.990623	0.927146	0.001752	-0.000514	0.374695	img__0_1588185378335546000.png
1588185377384	4.379630	3.225203	-0.362229	0.927935	0.001752	-0.000521	0.372737	img__0_1588185378526765100.png
1588185377561	4.357188	3.269047	0.226770	0.928659	0.001752	-0.000525	0.370930	img__0_1588185378701818400.png
1588185377876	4.372264	3.239501	-0.169574	0.928808	0.000000	0.000000	0.370562	img__0_1588185379018511600.png
1588185378164	4.372264	3.239501	-0.169574	0.928808	0.000000	0.000000	0.370562	img__0_1588185379305525000.png
1588185378335	4.372264	3.239501	-0.169574	0.928808	0.000000	0.000000	0.370562	img__0_1588185379477507200.png
1588185378497	4.372264	3.239501	-0.169574	0.928808	0.000000	0.000000	0.370562	img__0_1588185379637780900.png
1588185378659	4.372262	3.239542	-0.177654	0.928882	0.000904	-0.000267	0.370374	img__0_1588185379804364700.png
1588185378959	4.366548	3.247299	-0.246521	0.918624	0.143784	0.051745	0.364388	img__0_1588185380103983400.png
1588185379259	4.267659	3.364403	-0.156875	0.930659	0.035982	0.002546	0.364106	img__0_1588185380403171900.png
1588185379442	4.360610	3.254275	-0.245210	0.931604	0.000000	0.000000	0.363475	img__0_1588185380586434000.png
1588185379646	4.360610	3.254275	-0.245210	0.931604	0.000000	0.000000	0.363475	img__0_1588185380790108400.png
1588185380042	4.360610	3.254275	-0.245210	0.931604	0.000000	0.000000	0.363475	img__0_1588185381185799100.png
1588185380261	4.361513	3.254728	-0.269563	0.931727	0.000816	-0.008255	0.363066	img__0_1588185381405901600.png
1588185380462	4.377990	3.270544	-0.464636	0.919714	0.076913	-0.145324	0.356499	img__0_1588185381603854700.png
1588185380882	4.681366	3.611108	-1.196767	0.933419	0.010560	-0.018294	0.358166	img__0_1588185382026643900.png
1588185381068	4.853265	3.804746	-1.459180	0.934222	0.004271	-0.005592	0.356623	img__0_1588185382212587500.png
1588185381245	5.018761	3.992134	-1.646067	0.934881	0.002513	-0.002076	0.354946	img__0_1588185382390694900.png
1588185381596	5.347428	4.367274	-1.846982	0.936210	0.001813	-0.000703	0.351436	img__0_1588185382740406300.png
1588185382037	5.348528	4.396299	-1.762288	0.935656	0.001718	-0.000522	0.352908	img__0_1588185383183759700.png
1588185382220	5.304872	4.334774	-1.775465	0.934182	0.001713	-0.000510	0.356792	img__0_1588185383365845800.png
1588185382457	5.296296	4.344043	-1.695824	0.933236	0.001717	-0.000515	0.359261	img__0_1588185383604535200.png
1588185382835	5.282127	4.350333	-1.512129	0.933730	0.001741	-0.000550	0.357973	img__0_1588185383980226300.png
1588185383102	5.261316	4.370741	-1.151977	0.934589	0.001742	-0.000555	0.355725	img__0_1588185384249641400.png
1588185383279	5.247456	4.385467	-0.856580	0.935229	0.001742	-0.000557	0.354039	img__0_1588185384427307000.png
1588185383456	5.233545	4.401162	-0.519902	0.935891	0.001741	-0.000560	0.352285	img__0_1588185384603874800.png
1588185383678	5.216034	4.422237	-0.044672	0.936734	0.001740	-0.000564	0.350038	img__0_1588185384824448200.png
1588185384011	5.223506	4.413085	-0.253293	0.937456	0.000000	0.000000	0.348104	img__0_1588185385158760700.png
1588185384191	5.223506	4.413085	-0.253293	0.937456	0.000000	0.000000	0.348104	img__0_1588185385340307900.png
1588185384377	5.223506	4.413094	-0.260535	0.937482	0.000594	-0.000205	0.348034	img__0_1588185385523783800.png
1588185384584	5.223474	4.413887	-0.430295	0.937846	0.001454	-0.000482	0.347048	img__0_1588185385730160000.png
1588185384950	5.223284	4.419228	-1.018123	0.938978	0.001711	-0.000569	0.343971	img__0_1588185386098158800.png
1588185385136	5.223142	4.423394	-1.223582	0.939639	0.001727	-0.000577	0.342164	img__0_1588185386284215400.png
1588185385301	5.226237	4.429039	-1.352019	0.931800	0.007465	-0.133574	0.337417	img__0_1588185386449475000.png
1588185385478	5.283753	4.458772	-1.426024	0.919536	0.017787	-0.212053	0.330410	img__0_1588185386625748700.png
1588185385730	5.389646	4.510985	-1.388619	0.940642	0.005362	-0.056374	0.334643	img__0_1588185386880424500.png
1588185386090	5.096514	4.467319	-1.268785	0.943209	0.002046	-0.005658	0.332146	img__0_1588185387237720900.png
1588185386246	5.014329	4.477868	-1.133507	0.943758	0.001835	-0.002366	0.330625	img__0_1588185387395999300.png
1588185386420	4.923530	4.490837	-0.936485	0.944372	0.001758	-0.001149	0.328872	img__0_1588185387568935200.png
1588185386654	4.801899	4.509881	-0.599098	0.945205	0.001731	-0.000720	0.326473	img__0_1588185387805831000.png
1588185387053	4.602660	4.550333	0.111284	0.937245	0.025581	-0.138263	0.319062	img__0_1588185388202669300.png
1588185387233	4.676802	4.531348	-0.169414	0.945315	0.000000	0.000000	0.326159	img__0_1588185388382365000.png
1588185387392	4.676802	4.531348	-0.169414	0.945315	0.000000	0.000000	0.326159	img__0_1588185388540508600.png
1588185387704	4.676802	4.531348	-0.169414	0.945315	0.000000	0.000000	0.326159	img__0_1588185388856039200.png
1588185388046	4.676802	4.531348	-0.169414	0.945315	0.000000	0.000000	0.326159	img__0_1588185389196416900.png
1588185388208	4.676802	4.531422	-0.209163	0.945391	0.000932	-0.000332	0.325937	img__0_1588185389359626000.png
1588185388370	4.676802	4.532235	-0.404106	0.945694	0.001453	-0.000520	0.325056	img__0_1588185389520579000.png
1588185388778	4.676863	4.537893	-0.910773	0.946897	0.001704	-0.000612	0.321534	img__0_1588185389926250800.png
1588185389111	4.677258	4.546247	-1.097248	0.947779	0.008739	-0.021494	0.318083	img__0_1588185390264071700.png
1588185389276	4.686668	4.558537	-1.116742	0.937831	0.049191	-0.142462	0.312664	img__0_1588185390428562200.png
1588185389441	4.743386	4.607147	-1.079095	0.921777	0.076991	-0.226398	0.305193	img__0_1588185390593460100.png
1588185389855	5.173144	4.946960	-0.702663	0.950006	0.013323	-0.035257	0.309949	img__0_1588185391007850200.png
1588185390110	5.513498	5.214992	-0.323661	0.951502	0.003805	-0.006805	0.307545	img__0_1588185391264064500.png
1588185390287	5.564979	5.255677	-0.258629	0.951559	0.000000	0.000000	0.307467	img__0_1588185391438827100.png
1588185390446	5.564979	5.255677	-0.258629	0.951559	0.000000	0.000000	0.307467	img__0_1588185391597727200.png
1588185390773	5.564979	5.255677	-0.258629	0.951559	0.000000	0.000000	0.307467	img__0_1588185391926785400.png
1588185391133	5.564979	5.255694	-0.269359	0.951591	0.000659	-0.000254	0.307366	img__0_1588185392288001300.png
1588185391295	5.565001	5.256223	-0.386275	0.951834	0.001363	-0.000518	0.306612	img__0_1588185392447823400.png
1588185391637	5.565228	5.260765	-0.949977	0.952730	0.001674	-0.000638	0.303813	img__0_1588185392788967200.png
1588185391928	5.566539	5.267549	-1.290362	0.953264	0.000290	-0.028801	0.300761	img__0_1588185393080815800.png
1588185392108	5.585515	5.274700	-1.420888	0.941408	-0.085310	-0.151484	0.289008	img__0_1588185393260395200.png
1588185392444	5.804200	5.248566	-1.482418	0.958283	-0.016763	-0.029571	0.283792	img__0_1588185393597992000.png
1588185392645	5.986173	5.219899	-1.420089	0.959835	-0.003136	-0.008175	0.280429	img__0_1588185393798581800.png
1588185392822	6.152066	5.193984	-1.307838	0.960586	0.000206	-0.002971	0.277968	img__0_1588185393977187500.png
1588185393107	6.421812	5.153421	-1.018717	0.961572	0.001467	-0.001035	0.274548	img__0_1588185394261639200.png
1588185393440	6.737732	5.108897	-0.523791	0.962612	0.001662	-0.000742	0.270880	img__0_1588185394594032200.png
1588185393602	6.891455	5.088458	-0.227583	0.963100	0.001677	-0.000722	0.269139	img__0_1588185394757458700.png
1588185393773	6.878626	5.090168	-0.252145	0.963486	0.000000	0.000000	0.267760	img__0_1588185394927808900.png
1588185393932	6.878626	5.090168	-0.252145	0.963486	0.000000	0.000000	0.267760	img__0_1588185395087793200.png
1588185394259	6.878626	5.090168	-0.252145	0.963486	0.000000	0.000000	0.267760	img__0_1588185395413995700.png
1588185394502	6.878626	5.090168	-0.252145	0.963486	0.000000	0.000000	0.267760	img__0_1588185395658396100.png
1588185394685	6.878626	5.090168	-0.252145	0.963486	0.000000	0.000000	0.267760	img__0_1588185395844000400.png
1588185394979	6.878626	5.090168	-0.252145	0.963486	0.000000	0.000000	0.267760	img__0_1588185396135350400.png
