TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185222497	5.235063	11.035052	-0.267827	0.639055	0.000000	0.000000	-0.769161	img__0_1588185223429741700.png
1588185222710	5.235063	11.035052	-0.267827	0.639055	0.000000	0.000000	-0.769161	img__0_1588185223642260800.png
1588185222908	5.235063	11.035052	-0.267827	0.639055	0.000000	0.000000	-0.769161	img__0_1588185223837794000.png
1588185223082	5.234645	11.035091	-0.283038	0.637641	-0.004825	0.004816	-0.770303	img__0_1588185224014661900.png
1588185223292	5.226621	11.035868	-0.466703	0.619310	-0.007785	0.007734	-0.785070	img__0_1588185224223973800.png
1588185223529	5.201752	11.038608	-0.899509	0.589008	-0.008342	0.008687	-0.808037	img__0_1588185224460383900.png
1588185223868	5.197110	11.028339	-1.381733	0.555581	0.129442	-0.185072	-0.800202	img__0_1588185224799310400.png
1588185224093	5.362689	10.958993	-1.540404	0.554773	0.104500	-0.150970	-0.811489	img__0_1588185225026204000.png
1588185224306	5.642974	10.846243	-1.578279	0.560313	0.025903	-0.038559	-0.826977	img__0_1588185225241002000.png
1588185224495	5.923700	10.733442	-1.542791	0.558542	0.007279	-0.012220	-0.829355	img__0_1588185225430053200.png
1588185224828	6.433829	10.527172	-1.330832	0.555165	0.000662	-0.002949	-0.831734	img__0_1588185225762453200.png
1588185225155	6.937863	10.321299	-0.946910	0.552070	-0.000065	-0.001949	-0.833795	img__0_1588185226090443000.png
1588185225365	7.259696	10.183487	-0.616003	0.544582	-0.115371	-0.077888	-0.827075	img__0_1588185226297879800.png
1588185225557	7.390243	10.085271	-0.433604	0.530559	-0.203264	-0.130977	-0.812426	img__0_1588185226491179500.png
1588185225923	7.542181	9.858533	-0.102325	0.517000	-0.237477	-0.144776	-0.809540	img__0_1588185226858823300.png
1588185226046	7.419028	10.030554	-0.353468	0.523022	-0.176325	-0.108810	-0.826752	img__0_1588185226982696400.png
1588185226211	7.294109	10.022962	-0.431883	0.526257	-0.061336	-0.039872	-0.847173	img__0_1588185227146780400.png
1588185226580	6.801890	9.666312	-0.283588	0.519340	-0.005238	-0.005028	-0.854537	img__0_1588185227514794400.png
1588185226781	6.715437	9.600047	-0.261832	0.516363	-0.001564	-0.002679	-0.856364	img__0_1588185227717893700.png
1588185226991	6.441169	9.388017	-0.412425	0.513254	-0.000562	-0.002027	-0.858234	img__0_1588185227927384400.png
1588185227234	6.125416	9.139645	-0.825612	0.510223	0.002123	-0.029317	-0.859540	img__0_1588185228170869700.png
1588185227426	5.890298	8.928991	-1.085734	0.503206	0.081318	-0.154428	-0.846359	img__0_1588185228360237100.png
1588185227618	5.733431	8.669818	-1.259386	0.493886	0.126176	-0.218464	-0.832124	img__0_1588185228556144900.png
1588185227819	5.701555	8.324631	-1.330630	0.489112	0.138548	-0.236441	-0.828052	img__0_1588185228756618400.png
1588185228206	6.048084	7.434855	-1.134963	0.502273	0.046156	-0.079848	-0.859777	img__0_1588185229144573100.png
1588185228512	6.276726	7.096087	-0.936172	0.500108	0.001045	-0.003685	-0.865955	img__0_1588185229449395800.png
1588185228791	6.188497	7.278547	-0.976855	0.493430	-0.004835	0.006099	-0.869751	img__0_1588185229728744900.png
1588185229061	6.182061	7.314365	-0.957419	0.486390	-0.005760	0.007692	-0.873689	img__0_1588185230004201100.png
1588185229322	6.175725	7.338903	-0.942147	0.480445	-0.005869	0.007993	-0.876969	img__0_1588185230266954200.png
1588185229526	6.125831	7.395765	-1.000308	0.476787	-0.005867	0.008082	-0.878962	img__0_1588185230467556700.png
1588185229763	6.178371	7.356021	-0.903160	0.473571	-0.005831	0.008098	-0.880699	img__0_1588185230706430200.png
1588185229994	6.159691	7.376036	-0.917901	0.471315	-0.005797	0.008134	-0.881908	img__0_1588185230937897800.png
1588185230213	6.161633	7.379884	-0.903704	0.498150	-0.005633	0.008246	-0.867033	img__0_1588185231166216200.png
1588185230465	6.148398	7.399723	-0.919519	0.656947	-0.005602	0.008155	-0.753872	img__0_1588185231414870500.png
1588185230762	6.159992	7.432971	-0.858718	0.878151	-0.006912	0.006519	-0.478289	img__0_1588185231712610500.png
1588185231014	6.238875	7.395614	-0.520492	0.988557	-0.008307	0.003948	-0.150565	img__0_1588185231968895600.png
1588185231236	6.303623	7.356302	-0.150548	0.999515	-0.009367	0.001060	0.029692	img__0_1588185232190878500.png
1588185231404	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185232357537200.png
1588185231677	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185232632381100.png
1588185232076	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185233032492500.png
1588185232328	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185233285763300.png
1588185232634	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185233588399900.png
1588185232793	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185233748198500.png
1588185232949	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185233906270000.png
1588185233102	6.283724	7.369228	-0.271870	0.998847	0.000000	0.000000	0.048013	img__0_1588185234057968600.png
1588185233276	6.283776	7.369277	-0.318201	0.998859	0.000767	-0.000611	0.047741	img__0_1588185234232959500.png
1588185233591	6.285136	7.371118	-0.728669	0.998962	0.001392	-0.001018	0.045516	img__0_1588185234547642000.png
1588185233915	6.288206	7.375511	-1.046492	0.999102	0.001468	-0.001070	0.042320	img__0_1588185234871586900.png
1588185234116	6.291035	7.379623	-1.187062	0.999191	0.001474	-0.001078	0.040189	img__0_1588185235071244500.png
1588185234428	6.299800	7.350479	-1.332875	0.990351	-0.133590	-0.006379	0.036293	img__0_1588185235384845700.png
1588185234644	6.314668	7.228639	-1.320971	0.998436	-0.044041	-0.002970	0.034317	img__0_1588185235601328900.png
1588185234821	6.329881	7.097239	-1.248519	0.999392	-0.012634	-0.001708	0.032439	img__0_1588185235781134300.png
1588185235076	6.353683	6.896785	-1.050678	0.999559	-0.001115	-0.001216	0.029652	img__0_1588185236031994900.png
1588185235448	6.390809	6.602325	-0.576347	0.999672	0.001244	-0.001112	0.025566	img__0_1588185236406523600.png
1588185235607	6.407440	6.477375	-0.311947	0.999715	0.001384	-0.001107	0.023818	img__0_1588185236566153200.png
1588185235769	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185236727711100.png
1588185235970	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185236928140000.png
1588185236462	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185237421212700.png
1588185236627	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185237585981600.png
1588185236810	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185237771628800.png
1588185237116	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185238075136300.png
1588185237326	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185238285773800.png
1588185237521	6.410967	6.451435	-0.252230	0.999745	0.000000	0.000000	0.022563	img__0_1588185238482173500.png
