TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190608751	0.451761	0.193335	-4.338459	0.989117	0.009021	-0.053772	0.136658	img__0_1588190611824046800.png
1588190608847	0.567098	0.232096	-4.562150	0.990296	0.005453	-0.028241	0.135967	img__0_1588190611920796600.png
1588190608946	0.691126	0.273783	-4.787683	0.990717	0.003580	-0.014941	0.135067	img__0_1588190612019136900.png
1588190609042	0.813771	0.315125	-4.995173	0.990867	0.003364	-0.013681	0.134104	img__0_1588190612115875200.png
1588190609138	0.938696	0.357335	-5.189604	0.990381	0.006572	-0.037634	0.132992	img__0_1588190612212320200.png
1588190609240	1.077096	0.403994	-5.380381	0.990113	0.006890	-0.040778	0.134040	img__0_1588190612313012200.png
1588190609336	1.213331	0.449777	-5.544844	0.989358	0.004300	-0.023487	0.143529	img__0_1588190612410620600.png
1588190609435	1.357512	0.498230	-5.700121	0.986641	0.002680	-0.012554	0.162404	img__0_1588190612509808400.png
1588190609534	1.503634	0.547438	-5.841662	0.982033	0.001929	-0.006907	0.188571	img__0_1588190612606942300.png
1588190609633	1.650737	0.597136	-5.970074	0.975521	0.001630	-0.003987	0.219865	img__0_1588190612707211300.png
1588190609732	1.798317	0.647190	-6.085442	0.967071	0.001542	-0.002464	0.254490	img__0_1588190612805751800.png
1588190609831	1.946096	0.697517	-6.184583	0.957917	0.001551	-0.001651	0.287036	img__0_1588190612906196800.png
1588190609933	2.098409	0.749616	-6.267830	0.950894	0.003345	-0.000621	0.309499	img__0_1588190613007330000.png
1588190610044	2.263369	0.807597	-6.337080	0.942082	0.082382	0.026278	0.324044	img__0_1588190613113678300.png
1588190610140	2.398774	0.867268	-6.378210	0.928182	0.164760	0.054855	0.329125	img__0_1588190613212452100.png
1588190610242	2.526339	0.951372	-6.399970	0.932443	0.122856	0.040179	0.337404	img__0_1588190613316691400.png
1588190610350	2.646482	1.059252	-6.399945	0.937300	0.056613	0.017418	0.343454	img__0_1588190613425656100.png
1588190610458	2.759240	1.176533	-6.378780	0.937846	0.025141	0.006882	0.346071	img__0_1588190613532722000.png
1588190610560	2.862727	1.291197	-6.340092	0.937749	0.010329	0.001981	0.347153	img__0_1588190613634841800.png
1588190610668	2.971090	1.414257	-6.279674	0.937680	0.002483	-0.000603	0.347490	img__0_1588190613742336100.png
1588190610770	3.073199	1.530897	-6.204546	0.937739	-0.001189	-0.001812	0.347335	img__0_1588190613844649500.png
1588190610872	3.175527	1.647384	-6.112223	0.937900	-0.003048	-0.002425	0.346883	img__0_1588190613945829800.png
1588190610974	3.278308	1.763431	-6.004951	0.938136	-0.003991	-0.002735	0.346233	img__0_1588190614049564100.png
1588190611079	3.384768	1.882238	-5.886929	0.938431	-0.004479	-0.002895	0.345426	img__0_1588190614153396900.png
1588190611181	3.488902	1.996925	-5.766821	0.938751	-0.004718	-0.002971	0.344553	img__0_1588190614255469300.png
1588190611283	3.593773	2.110853	-5.641551	0.939092	-0.004840	-0.003008	0.343620	img__0_1588190614355864800.png
1588190611382	3.696281	2.220683	-5.515187	0.939436	-0.004902	-0.003024	0.342676	img__0_1588190614457099300.png
1588190611484	3.802635	2.333066	-5.379163	0.939800	-0.004936	-0.003030	0.341677	img__0_1588190614557200000.png
1588190611583	3.909711	2.444684	-5.233507	0.940169	-0.004954	-0.003031	0.340690	img__0_1588190614660152100.png
1588190611688	4.017519	2.555522	-5.079518	0.940541	-0.004966	-0.003028	0.339629	img__0_1588190614762982400.png
1588190611793	4.129365	2.668720	-4.923645	0.940927	-0.004973	-0.003024	0.338560	img__0_1588190614867533800.png
1588190611895	4.238974	2.777714	-4.787690	0.941302	-0.004979	-0.003020	0.337516	img__0_1588190614970700100.png
1588190612000	4.352803	2.888901	-4.664905	0.941688	-0.004983	-0.003015	0.336436	img__0_1588190615074411100.png
1588190612102	4.464339	2.995932	-4.561783	0.942063	-0.004987	-0.003009	0.335385	img__0_1588190615176187000.png
1588190612205	4.576816	3.101998	-4.474145	0.942438	-0.004991	-0.003004	0.334331	img__0_1588190615279291500.png
1588190612304	4.686877	3.204021	-4.403552	0.942800	-0.004994	-0.002998	0.333307	img__0_1588190615379564500.png
1588190612409	4.804564	3.311237	-4.343747	0.943184	-0.004997	-0.002993	0.332220	img__0_1588190615484224700.png
1588190612511	4.919790	3.414439	-4.296403	0.943556	-0.005001	-0.002987	0.331163	img__0_1588190615585968500.png
1588190612613	5.035887	3.516719	-4.257735	0.943926	-0.005004	-0.002982	0.330105	img__0_1588190615688464600.png
1588190612715	5.152840	3.618082	-4.226653	0.944296	-0.005007	-0.002976	0.329047	img__0_1588190615788545800.png
1588190612814	5.267171	3.715587	-4.203551	0.944653	-0.005011	-0.002971	0.328019	img__0_1588190615888777300.png
1588190612916	5.385760	3.815179	-4.182015	0.945020	-0.005014	-0.002965	0.326960	img__0_1588190615988021800.png
1588190613015	5.501482	3.911124	-4.146516	0.945376	-0.005017	-0.002960	0.325931	img__0_1588190616089716000.png
1588190613114	5.617790	4.006379	-4.094198	0.945730	-0.005020	-0.002954	0.324902	img__0_1588190616189508000.png
1588190613213	5.734684	4.100938	-4.025291	0.946087	-0.006144	0.000323	0.323853	img__0_1588190616289230900.png
1588190613318	5.858624	4.199940	-3.934438	0.945547	-0.020227	0.041569	0.322185	img__0_1588190616390413200.png
1588190613414	5.966860	4.285397	-3.835593	0.939167	-0.046875	0.119986	0.318388	img__0_1588190616490579000.png
1588190613516	6.066000	4.362811	-3.712867	0.931890	-0.063498	0.169464	0.314374	img__0_1588190616589955900.png
1588190613606	6.134220	4.415378	-3.588127	0.939228	-0.048368	0.124987	0.316053	img__0_1588190616680665800.png
1588190613696	6.187657	4.455709	-3.449440	0.945337	-0.029344	0.068686	0.317426	img__0_1588190616771680500.png
1588190613789	6.234505	4.489976	-3.293619	0.947503	-0.018027	0.035216	0.317291	img__0_1588190616865569100.png
1588190613888	6.279689	4.521723	-3.114905	0.948358	-0.011722	0.016617	0.316551	img__0_1588190616962139000.png
1588190613987	6.322687	4.550600	-2.923674	0.948821	-0.008482	0.007093	0.315620	img__0_1588190617061801300.png
1588190614089	6.366185	4.578472	-2.714220	0.949199	-0.006783	0.002116	0.314598	img__0_1588190617161596300.png
1588190614185	6.365108	4.577753	-2.719119	0.949411	0.000000	0.000000	0.314037	img__0_1588190617260443900.png
1588190614284	6.365108	4.577753	-2.719119	0.949411	0.000000	0.000000	0.314037	img__0_1588190617358920200.png
1588190614383	6.365108	4.577753	-2.719142	0.949414	-0.000719	-0.000382	0.314027	img__0_1588190617459795800.png
1588190614488	6.365263	4.577610	-2.720145	0.949499	-0.002915	-0.001665	0.313752	img__0_1588190617562189500.png
1588190614587	6.365891	4.577040	-2.722838	0.949664	-0.003973	-0.002260	0.313236	img__0_1588190617661261600.png
1588190614686	6.367170	4.575882	-2.727272	0.949886	-0.004498	-0.002559	0.312553	img__0_1588190617760288100.png
1588190614785	6.369198	4.574047	-2.733817	0.950146	-0.004772	-0.002712	0.311756	img__0_1588190617860443600.png
1588190614884	6.372078	4.571438	-2.749410	0.950431	-0.004915	-0.002789	0.310883	img__0_1588190617956621900.png
1588190614983	6.375917	4.567955	-2.783834	0.950733	-0.004990	-0.002827	0.309958	img__0_1588190618056826800.png
1588190615082	6.380736	4.563579	-2.837897	0.951045	-0.005030	-0.002844	0.308997	img__0_1588190618157079800.png
1588190615178	6.386312	4.558506	-2.904683	0.951355	-0.005052	-0.002851	0.308042	img__0_1588190618253826700.png
1588190615277	6.392818	4.552580	-2.967383	0.951679	-0.005065	-0.002852	0.307041	img__0_1588190618352525800.png
1588190615376	6.400043	4.545989	-3.018244	0.952005	-0.005073	-0.002850	0.306029	img__0_1588190618451095900.png
1588190615475	6.408043	4.538815	-3.054010	0.952205	-0.000927	-0.015790	0.305049	img__0_1588190618551157200.png
1588190615574	6.418655	4.532400	-3.072584	0.951281	0.010458	-0.051325	0.303845	img__0_1588190618648596500.png
1588190615673	6.436132	4.529773	-3.073651	0.950169	0.017495	-0.073293	0.302491	img__0_1588190618746650900.png
1588190615769	6.462600	4.532946	-3.057559	0.949534	0.021144	-0.084755	0.301254	img__0_1588190618843881600.png
1588190615868	6.501355	4.543264	-3.023034	0.949232	0.023278	-0.091571	0.300053	img__0_1588190618942880500.png
1588190615964	6.550955	4.560719	-2.972070	0.949218	0.024301	-0.094983	0.298954	img__0_1588190619040915600.png
1588190616066	6.617160	4.587649	-2.899101	0.949370	0.024811	-0.096856	0.297825	img__0_1588190619140569600.png
1588190616162	6.692464	4.621045	-2.812857	0.949598	0.025007	-0.097770	0.296782	img__0_1588190619238929300.png
1588190616261	6.783484	4.663735	-2.706303	0.949878	0.025060	-0.098270	0.295715	img__0_1588190619337266500.png
1588190616360	6.887981	4.714697	-2.582218	0.952500	0.017024	-0.072772	0.295226	img__0_1588190619436889500.png
1588190616459	7.002774	4.771695	-2.441825	0.954852	0.006042	-0.037818	0.294602	img__0_1588190619535505400.png
1588190616555	7.119704	4.829773	-2.292704	0.955679	0.000765	-0.021152	0.293650	img__0_1588190619632274600.png
1588190616657	7.247628	4.892766	-2.127284	0.956166	-0.002153	-0.011990	0.292571	img__0_1588190619732767700.png
1588190616756	7.374002	4.954175	-1.961225	0.956509	0.007044	-0.004248	0.291587	img__0_1588190619829845600.png
1588190616855	7.499925	5.018028	-1.785574	0.951440	0.101156	0.026971	0.289487	img__0_1588190619928088500.png
1588190616951	7.614148	5.092566	-1.601696	0.952846	0.089451	0.024760	0.288913	img__0_1588190620026042200.png
1588190617047	7.720089	5.179941	-1.404884	0.956093	0.048522	0.012976	0.288729	img__0_1588190620124212800.png
1588190617146	7.824605	5.277437	-1.190124	0.957280	0.026100	0.006479	0.287911	img__0_1588190620222195500.png
1588190617245	7.926551	5.378990	-0.964456	0.957843	0.014251	0.003023	0.286921	img__0_1588190620320929700.png
1588190617344	8.027121	5.482772	-0.728655	0.958228	0.008189	0.001244	0.285887	img__0_1588190620418533200.png
1588190617440	8.123919	5.584633	-0.490953	0.958551	0.005120	0.000338	0.284875	img__0_1588190620515325700.png
1588190617536	8.220312	5.687236	-0.244914	0.958859	0.003501	-0.000144	0.283861	img__0_1588190620611084200.png
1588190617629	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190620704551100.png
1588190617722	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190620798412400.png
1588190617815	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190620890699600.png
1588190617908	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190620984508400.png
1588190618004	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621078309400.png
1588190618094	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621171280600.png
1588190618190	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621264083700.png
1588190618280	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621356822800.png
1588190618382	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621456790000.png
1588190618472	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621545913600.png
1588190618565	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621639974500.png
1588190618658	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621733617800.png
1588190618754	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621828632000.png
1588190618847	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190621922387700.png
1588190618940	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190622015854700.png
1588190619033	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190622109166100.png
1588190619126	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190622202565400.png
1588190619222	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190622296053800.png
1588190619312	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190622388741200.png
1588190619405	8.216866	5.683583	-0.253532	0.959044	0.000000	0.000000	0.283257	img__0_1588190622481880200.png
